站点编号,时间,出力(MW)
f5,2023-7-1 2:30,29.768191433643338
f5,2023-7-1 2:45,28.896462983958045
f5,2023-7-1 3:00,28.110868849172952
f5,2023-7-1 3:15,27.6265256233044
f5,2023-7-1 3:30,27.424134935406613
f5,2023-7-1 3:45,26.671859466485465
f5,2023-7-1 4:00,26.68713113550617
f5,2023-7-1 4:15,26.23413984291776
f5,2023-7-1 4:30,25.05494956074794
f5,2023-7-1 4:45,24.149536117047536
f5,2023-7-1 5:00,24.100520198672356
f5,2023-7-1 5:15,23.91259853019796
f5,2023-7-1 5:30,23.157196005653837
f5,2023-7-1 5:45,21.978275444257655
f5,2023-7-1 6:00,21.201351476595576
f5,2023-7-1 6:15,19.55868204093271
f5,2023-7-1 6:30,18.207260891250485
f5,2023-7-1 6:45,16.250883848336557
f5,2023-7-1 7:00,15.278774501368472
f5,2023-7-1 7:15,14.022070714243341
f5,2023-7-1 7:30,12.6816324460378
f5,2023-7-1 7:45,11.674135691572463
f5,2023-7-1 8:00,11.55698800122411
f5,2023-7-1 8:15,11.841286792444983
f5,2023-7-1 8:30,12.16187034824403
f5,2023-7-1 8:45,12.089659372644194
f5,2023-7-1 9:00,13.158559895543744
f5,2023-7-1 9:15,13.350552945040672
f5,2023-7-1 9:30,14.223745284721472
f5,2023-7-1 9:45,15.149667275052852
f5,2023-7-1 10:00,16.263580488085875
f5,2023-7-1 10:15,17.142012504810744
f5,2023-7-1 10:30,19.002606216017842
f5,2023-7-1 10:45,18.53581621011231
f5,2023-7-1 11:00,18.818557495086832
f5,2023-7-1 11:15,18.933503714783786
f5,2023-7-1 11:30,18.342031659613454
f5,2023-7-1 11:45,19.562304088752793
f5,2023-7-1 12:00,20.02884751552748
f5,2023-7-1 12:15,20.370486695662123
f5,2023-7-1 12:30,20.586549140151607
f5,2023-7-1 12:45,21.549985370740828
f5,2023-7-1 13:00,23.100985336293817
f5,2023-7-1 13:15,23.75642573027964
f5,2023-7-1 13:30,24.779849272289404
f5,2023-7-1 13:45,25.923227339705573
f5,2023-7-1 14:00,26.69363777075127
f5,2023-7-1 14:15,27.636627148827824
f5,2023-7-1 14:30,28.03354795810793
f5,2023-7-1 14:45,28.60766270712032
f5,2023-7-1 15:00,29.522006015826772
f5,2023-7-1 15:15,29.865764975192263
f5,2023-7-1 15:30,30.719769820767542
f5,2023-7-1 15:45,30.6349431610428
f5,2023-7-1 16:00,30.839825542171734
f5,2023-7-1 16:15,31.435393145964664
f5,2023-7-1 16:30,31.12273787369515
f5,2023-7-1 16:45,31.559122582554505
f5,2023-7-1 17:00,32.021360289132325
f5,2023-7-1 17:15,33.22735529054536
f5,2023-7-1 17:30,33.52737949765133
f5,2023-7-1 17:45,33.366208734243614
f5,2023-7-1 18:00,32.88076447972108
f5,2023-7-1 18:15,33.000191027290604
f5,2023-7-1 18:30,32.96246155656954
f5,2023-7-1 18:45,32.714143177692705
f5,2023-7-1 19:00,31.887308509892623
f5,2023-7-1 19:15,31.832814369469197
f5,2023-7-1 19:30,30.88985690567951
f5,2023-7-1 19:45,30.83521240016118
f5,2023-7-1 20:00,30.592256201666483
f5,2023-7-1 20:15,30.578475103876777
f5,2023-7-1 20:30,30.135384013649812
f5,2023-7-1 20:45,29.7215540892536
f5,2023-7-1 21:00,29.86467485767168
f5,2023-7-1 21:15,29.548700872632487
f5,2023-7-1 21:30,29.688836055117058
f5,2023-7-1 21:45,29.408604268222543
f5,2023-7-1 22:00,28.82847172770755
f5,2023-7-1 22:15,28.016735962482887
f5,2023-7-1 22:30,27.869524818121715
f5,2023-7-1 22:45,27.66770177891458
f5,2023-7-1 23:00,27.64586023162935
f5,2023-7-1 23:15,27.71753383111428
f5,2023-7-1 23:30,27.36632687486275
f5,2023-7-1 23:45,27.137295676140273
f5,2023-7-2 0:00,26.49001925123384
f5,2023-7-2 0:15,26.334030034218216
f5,2023-7-2 0:30,26.521168929220103
f5,2023-7-2 0:45,24.673993071600037
f5,2023-7-2 1:00,23.773870448020492
f5,2023-7-2 1:15,22.519087565280593
f5,2023-7-2 1:30,21.43999038568524
f5,2023-7-2 1:45,20.351302379585274
f5,2023-7-2 2:00,19.411759350876412
f5,2023-7-2 2:15,18.929257963070754
f5,2023-7-2 2:30,19.023547925181244
f5,2023-7-2 2:45,19.2383589189996
f5,2023-7-2 3:00,19.753688073355466
f5,2023-7-2 3:15,20.563827392179263
f5,2023-7-2 3:30,20.530420315513968
f5,2023-7-2 3:45,21.144255986678324
f5,2023-7-2 4:00,20.94482222714248
f5,2023-7-2 4:15,20.49572022325196
f5,2023-7-2 4:30,19.596186534665023
f5,2023-7-2 4:45,19.71562449138552
f5,2023-7-2 5:00,18.574823146554834
f5,2023-7-2 5:15,17.866777309328867
f5,2023-7-2 5:30,17.528315974580664
f5,2023-7-2 5:45,17.131802769973923
f5,2023-7-2 6:00,16.318532808504617
f5,2023-7-2 6:15,16.089887121669875
f5,2023-7-2 6:30,15.194262929954041
f5,2023-7-2 6:45,14.538412497511125
f5,2023-7-2 7:00,14.275898478092127
f5,2023-7-2 7:15,14.559616867485115
f5,2023-7-2 7:30,14.612434596510939
f5,2023-7-2 7:45,14.052502953542353
f5,2023-7-2 8:00,13.122715714785162
f5,2023-7-2 8:15,12.215765232563248
f5,2023-7-2 8:30,11.10705756533342
f5,2023-7-2 8:45,10.501421643580825
f5,2023-7-2 9:00,10.69664650914217
f5,2023-7-2 9:15,11.155952577491167
f5,2023-7-2 9:30,12.172357865214604
f5,2023-7-2 9:45,12.295578367698486
f5,2023-7-2 10:00,12.428147543634783
f5,2023-7-2 10:15,12.094424781230918
f5,2023-7-2 10:30,12.505402466274933
f5,2023-7-2 10:45,13.283327914964426
f5,2023-7-2 11:00,14.211246992691962
f5,2023-7-2 11:15,15.44587699560554
f5,2023-7-2 11:30,16.521378831970694
f5,2023-7-2 11:45,17.1692881778731
f5,2023-7-2 12:00,17.88027458182447
f5,2023-7-2 12:15,18.15482655487292
f5,2023-7-2 12:30,18.35930798079018
f5,2023-7-2 12:45,18.406707914092856
f5,2023-7-2 13:00,19.16027038709214
f5,2023-7-2 13:15,20.964554925113063
f5,2023-7-2 13:30,21.60653263652913
f5,2023-7-2 13:45,22.7723344350169
f5,2023-7-2 14:00,24.77145825999304
f5,2023-7-2 14:15,26.295061661402165
f5,2023-7-2 14:30,27.1612523594922
f5,2023-7-2 14:45,27.920411801283468
f5,2023-7-2 15:00,28.866081539794063
f5,2023-7-2 15:15,29.3418388017436
f5,2023-7-2 15:30,29.560440943109022
f5,2023-7-2 15:45,30.691361976907565
f5,2023-7-2 16:00,31.67152748436381
f5,2023-7-2 16:15,32.07185864646064
f5,2023-7-2 16:30,32.82224563163748
f5,2023-7-2 16:45,32.85723801257669
f5,2023-7-2 17:00,32.35211002956027
f5,2023-7-2 17:15,32.66823215038967
f5,2023-7-2 17:30,33.26236767273646
f5,2023-7-2 17:45,33.788746995995126
f5,2023-7-2 18:00,33.635962564317666
f5,2023-7-2 18:15,32.892902286975044
f5,2023-7-2 18:30,30.91542272844763
f5,2023-7-2 18:45,30.549193633603515
f5,2023-7-2 19:00,29.37405774483247
f5,2023-7-2 19:15,30.14617986578994
f5,2023-7-2 19:30,30.530441598103963
f5,2023-7-2 19:45,30.36593016659007
f5,2023-7-2 20:00,30.655800633670182
f5,2023-7-2 20:15,32.17449459636505
f5,2023-7-2 20:30,32.59313989536798
f5,2023-7-2 20:45,32.74979708586198
f5,2023-7-2 21:00,31.69488723683466
f5,2023-7-2 21:15,30.84996978783922
f5,2023-7-2 21:30,31.646725035707554
f5,2023-7-2 21:45,30.644972642946993
f5,2023-7-2 22:00,29.702908799225643
f5,2023-7-2 22:15,29.20861362945798
f5,2023-7-2 22:30,28.768606472201746
f5,2023-7-2 22:45,27.981324577719967
f5,2023-7-2 23:00,28.246575542766344
f5,2023-7-2 23:15,28.410056282245378
f5,2023-7-2 23:30,28.1181319568577
f5,2023-7-2 23:45,27.99907738107847
f5,2023-7-3 0:00,27.317468245059864
f5,2023-7-3 0:15,27.00561404365748
f5,2023-7-3 0:30,27.180502362900533
f5,2023-7-3 0:45,27.332138798540097
f5,2023-7-3 1:00,27.635064871426643
f5,2023-7-3 1:15,28.108210862478828
f5,2023-7-3 1:30,28.18012325073603
f5,2023-7-3 1:45,28.09247083034636
f5,2023-7-3 2:00,27.428797752189375
f5,2023-7-3 2:15,26.51012877117513
f5,2023-7-3 2:30,26.383050849043208
f5,2023-7-3 2:45,26.20546919004791
f5,2023-7-3 3:00,26.0364501975463
f5,2023-7-3 3:15,26.273416517611544
f5,2023-7-3 3:30,25.87724977378459
f5,2023-7-3 3:45,26.286656772625673
f5,2023-7-3 4:00,26.23623961027617
f5,2023-7-3 4:15,25.743162882132015
f5,2023-7-3 4:30,25.62868048080594
f5,2023-7-3 4:45,25.64239584638039
f5,2023-7-3 5:00,25.08067463005441
f5,2023-7-3 5:15,24.157976170150516
f5,2023-7-3 5:30,24.158893314305956
f5,2023-7-3 5:45,22.99706169863245
f5,2023-7-3 6:00,22.132895094819382
f5,2023-7-3 6:15,20.882679726684
f5,2023-7-3 6:30,19.93502801588201
f5,2023-7-3 6:45,18.819504707661864
f5,2023-7-3 7:00,17.64384878473831
f5,2023-7-3 7:15,16.103679567753478
f5,2023-7-3 7:30,14.635885916411091
f5,2023-7-3 7:45,13.688324844229605
f5,2023-7-3 8:00,13.141887578118974
f5,2023-7-3 8:15,13.659866141654193
f5,2023-7-3 8:30,14.633977456459931
f5,2023-7-3 8:45,14.703583688485615
f5,2023-7-3 9:00,14.194148894513125
f5,2023-7-3 9:15,13.894317581751
f5,2023-7-3 9:30,13.048155526904972
f5,2023-7-3 9:45,12.823184960145039
f5,2023-7-3 10:00,12.92594751968321
f5,2023-7-3 10:15,13.217699567264269
f5,2023-7-3 10:30,14.701814124789559
f5,2023-7-3 10:45,18.074672736897792
f5,2023-7-3 11:00,18.300386675072602
f5,2023-7-3 11:15,19.131251203142156
f5,2023-7-3 11:30,19.504237204087662
f5,2023-7-3 11:45,21.91653140935401
f5,2023-7-3 12:00,23.324597624765627
f5,2023-7-3 12:15,24.720894901792782
f5,2023-7-3 12:30,24.83288985970728
f5,2023-7-3 12:45,25.642267639753424
f5,2023-7-3 13:00,26.663729713421564
f5,2023-7-3 13:15,26.754178519082863
f5,2023-7-3 13:30,26.99478658538016
f5,2023-7-3 13:45,27.620150381899613
f5,2023-7-3 14:00,28.09003073613171
f5,2023-7-3 14:15,28.787167670194027
f5,2023-7-3 14:30,29.53176302044421
f5,2023-7-3 14:45,29.781681978260487
f5,2023-7-3 15:00,31.184078189572094
f5,2023-7-3 15:15,31.57844654418208
f5,2023-7-3 15:30,31.858780396473293
f5,2023-7-3 15:45,32.0606112262205
f5,2023-7-3 16:00,32.18111811033016
f5,2023-7-3 16:15,32.84937795450735
f5,2023-7-3 16:30,33.17075543989611
f5,2023-7-3 16:45,33.275771531216556
f5,2023-7-3 17:00,33.034806423499646
f5,2023-7-3 17:15,33.27987585022511
f5,2023-7-3 17:30,33.35300559905617
f5,2023-7-3 17:45,33.60462341646367
f5,2023-7-3 18:00,33.785942696266645
f5,2023-7-3 18:15,33.991716637771006
f5,2023-7-3 18:30,34.28885535608063
f5,2023-7-3 18:45,34.69742952053383
f5,2023-7-3 19:00,35.09057656887101
f5,2023-7-3 19:15,35.371582253561954
f5,2023-7-3 19:30,35.32364872846901
f5,2023-7-3 19:45,35.28619591523059
f5,2023-7-3 20:00,34.94485503304851
f5,2023-7-3 20:15,34.4257012301093
f5,2023-7-3 20:30,34.27550682717222
f5,2023-7-3 20:45,34.234173085186434
f5,2023-7-3 21:00,34.29327127681546
f5,2023-7-3 21:15,34.315486098196764
f5,2023-7-3 21:30,34.29209970577109
f5,2023-7-3 21:45,34.126190039217256
f5,2023-7-3 22:00,33.76664439478963
f5,2023-7-3 22:15,34.260921516718135
f5,2023-7-3 22:30,34.094879765979584
f5,2023-7-3 22:45,33.65360484585466
f5,2023-7-3 23:00,33.68730331159141
f5,2023-7-3 23:15,33.24961123496806
f5,2023-7-3 23:30,32.7608123012396
f5,2023-7-3 23:45,32.794611976264875
f5,2023-7-4 0:00,32.89352171743011
f5,2023-7-4 0:15,33.522937043904676
f5,2023-7-4 0:30,33.634950634272506
f5,2023-7-4 0:45,34.241249360556
f5,2023-7-4 1:00,34.138509129887254
f5,2023-7-4 1:15,33.879982889188526
f5,2023-7-4 1:30,33.59712375477393
f5,2023-7-4 1:45,33.59845009300975
f5,2023-7-4 2:00,33.359934595918304
f5,2023-7-4 2:15,33.19631631119569
f5,2023-7-4 2:30,32.87746430154664
f5,2023-7-4 2:45,32.89756080998923
f5,2023-7-4 3:00,32.9844522087168
f5,2023-7-4 3:15,32.966749049775615
f5,2023-7-4 3:30,32.75776349280963
f5,2023-7-4 3:45,32.0752977881089
f5,2023-7-4 4:00,31.2217583672756
f5,2023-7-4 4:15,31.23494483525262
f5,2023-7-4 4:30,31.38828164136231
f5,2023-7-4 4:45,31.502905150488196
f5,2023-7-4 5:00,31.30187374159399
f5,2023-7-4 5:15,31.108932002921623
f5,2023-7-4 5:30,31.277689250454785
f5,2023-7-4 5:45,30.937699024828778
f5,2023-7-4 6:00,30.30468905114349
f5,2023-7-4 6:15,29.925082093729962
f5,2023-7-4 6:30,29.347318034811373
f5,2023-7-4 6:45,29.236610263274166
f5,2023-7-4 7:00,28.193189129197858
f5,2023-7-4 7:15,27.396102098083773
f5,2023-7-4 7:30,26.51757017526707
f5,2023-7-4 7:45,25.085434970740977
f5,2023-7-4 8:00,23.706249673685885
f5,2023-7-4 8:15,23.587537688287185
f5,2023-7-4 8:30,23.377867727318144
f5,2023-7-4 8:45,23.97376607017366
f5,2023-7-4 9:00,24.50595090543497
f5,2023-7-4 9:15,24.62534933899424
f5,2023-7-4 9:30,26.403278358814447
f5,2023-7-4 9:45,26.739065484898486
f5,2023-7-4 10:00,26.969436806787584
f5,2023-7-4 10:15,26.609504909838357
f5,2023-7-4 10:30,27.801620072644184
f5,2023-7-4 10:45,28.368540997190298
f5,2023-7-4 11:00,27.941914449709564
f5,2023-7-4 11:15,27.947728157704645
f5,2023-7-4 11:30,27.790116168225296
f5,2023-7-4 11:45,28.110323734841145
f5,2023-7-4 12:00,27.530653126531906
f5,2023-7-4 12:15,26.59009920284713
f5,2023-7-4 12:30,28.260960527005086
f5,2023-7-4 12:45,29.23796717328547
f5,2023-7-4 13:00,29.47468619748766
f5,2023-7-4 13:15,29.701214362656174
f5,2023-7-4 13:30,29.60415440217924
f5,2023-7-4 13:45,29.511447124529337
f5,2023-7-4 14:00,29.904009290526695
f5,2023-7-4 14:15,30.13050786624381
f5,2023-7-4 14:30,31.27038870584545
f5,2023-7-4 14:45,31.313598915013152
f5,2023-7-4 15:00,31.37141558648816
f5,2023-7-4 15:15,31.55899319961597
f5,2023-7-4 15:30,31.69829490658993
f5,2023-7-4 15:45,32.02908226075204
f5,2023-7-4 16:00,33.92207672484054
f5,2023-7-4 16:15,34.78588758339609
f5,2023-7-4 16:30,35.21037708481573
f5,2023-7-4 16:45,33.84386337546115
f5,2023-7-4 17:00,33.86699581483443
f5,2023-7-4 17:15,33.64656312181033
f5,2023-7-4 17:30,35.31057832415273
f5,2023-7-4 17:45,35.29908400605317
f5,2023-7-4 18:00,35.94577286205782
f5,2023-7-4 18:15,36.029399800649756
f5,2023-7-4 18:30,36.226258415136684
f5,2023-7-4 18:45,36.64542002035344
f5,2023-7-4 19:00,36.78860323204977
f5,2023-7-4 19:15,36.65447811227764
f5,2023-7-4 19:30,36.97716350897102
f5,2023-7-4 19:45,36.841144956948156
f5,2023-7-4 20:00,36.562612031511655
f5,2023-7-4 20:15,36.09841083207432
f5,2023-7-4 20:30,36.87141123116477
f5,2023-7-4 20:45,37.20606048179404
f5,2023-7-4 21:00,36.96265938531435
f5,2023-7-4 21:15,36.84354859686657
f5,2023-7-4 21:30,36.41709509349364
f5,2023-7-4 21:45,36.39997429532423
f5,2023-7-4 22:00,36.14085136010344
f5,2023-7-4 22:15,36.14077503256037
f5,2023-7-4 22:30,36.61602406562166
f5,2023-7-4 22:45,36.30104568789099
f5,2023-7-4 23:00,35.95244057625126
f5,2023-7-4 23:15,35.613007671184945
f5,2023-7-4 23:30,35.55828001252245
f5,2023-7-4 23:45,34.690071724525936
f5,2023-7-5 0:00,34.986549195601974
f5,2023-7-5 0:15,35.40382473097681
f5,2023-7-5 0:30,35.512710100902
f5,2023-7-5 0:45,35.668969335116
f5,2023-7-5 1:00,35.76669341204193
f5,2023-7-5 1:15,36.365263252324205
f5,2023-7-5 1:30,36.352022901703336
f5,2023-7-5 1:45,36.17615004570615
f5,2023-7-5 2:00,36.21568544948481
f5,2023-7-5 2:15,36.114740384582035
f5,2023-7-5 2:30,36.04227273500166
f5,2023-7-5 2:45,35.98343163939454
f5,2023-7-5 3:00,35.826527542542514
f5,2023-7-5 3:15,35.70078136727062
f5,2023-7-5 3:30,36.00154725327488
f5,2023-7-5 3:45,36.11960123403264
f5,2023-7-5 4:00,35.880023076041
f5,2023-7-5 4:15,35.56800127295803
f5,2023-7-5 4:30,35.20504453768852
f5,2023-7-5 4:45,34.71551593385463
f5,2023-7-5 5:00,34.50359354750786
f5,2023-7-5 5:15,33.27720923618071
f5,2023-7-5 5:30,32.89621308839252
f5,2023-7-5 5:45,31.93596223079343
f5,2023-7-5 6:00,32.168600173615886
f5,2023-7-5 6:15,31.929945955802097
f5,2023-7-5 6:30,31.243999164915675
f5,2023-7-5 6:45,31.057768005641687
f5,2023-7-5 7:00,30.800383620883167
f5,2023-7-5 7:15,30.332372389905878
f5,2023-7-5 7:30,30.285025121156064
f5,2023-7-5 7:45,29.419299217187906
f5,2023-7-5 8:00,28.94929548053162
f5,2023-7-5 8:15,28.986889706197694
f5,2023-7-5 8:30,28.777199716350484
f5,2023-7-5 8:45,28.773410729120712
f5,2023-7-5 9:00,28.698098853446982
f5,2023-7-5 9:15,28.50835316128106
f5,2023-7-5 9:30,28.52888387309561
f5,2023-7-5 9:45,28.739554681018177
f5,2023-7-5 10:00,28.587268658688735
f5,2023-7-5 10:15,28.578023791152233
f5,2023-7-5 10:30,29.601851983910677
f5,2023-7-5 10:45,31.064915075929036
f5,2023-7-5 11:00,31.853375106555
f5,2023-7-5 11:15,30.833214735925356
f5,2023-7-5 11:30,29.802355477019503
f5,2023-7-5 11:45,29.596900317181102
f5,2023-7-5 12:00,29.72045728468555
f5,2023-7-5 12:15,29.900286682264955
f5,2023-7-5 12:30,29.888337425208288
f5,2023-7-5 12:45,29.78001516681157
f5,2023-7-5 13:00,29.754164392644412
f5,2023-7-5 13:15,29.725603101147332
f5,2023-7-5 13:30,30.257823544459576
f5,2023-7-5 13:45,31.164657481752737
f5,2023-7-5 14:00,31.65479015902986
f5,2023-7-5 14:15,32.17897987423092
f5,2023-7-5 14:30,32.28209755121621
f5,2023-7-5 14:45,33.365092847778435
f5,2023-7-5 15:00,34.021408966098086
f5,2023-7-5 15:15,35.45166890121124
f5,2023-7-5 15:30,35.46058288234885
f5,2023-7-5 15:45,35.46637685049422
f5,2023-7-5 16:00,35.733615909442506
f5,2023-7-5 16:15,35.88973276453842
f5,2023-7-5 16:30,35.85312319291482
f5,2023-7-5 16:45,36.868442445122426
f5,2023-7-5 17:00,36.56056326005168
f5,2023-7-5 17:15,36.828345635163934
f5,2023-7-5 17:30,37.016845094125635
f5,2023-7-5 17:45,37.36644687870127
f5,2023-7-5 18:00,37.52797065694121
f5,2023-7-5 18:15,37.08793537351818
f5,2023-7-5 18:30,37.075366902416214
f5,2023-7-5 18:45,36.52477644164691
f5,2023-7-5 19:00,36.13707334547795
f5,2023-7-5 19:15,36.12949709584603
f5,2023-7-5 19:30,36.73062080024249
f5,2023-7-5 19:45,36.74256801788285
f5,2023-7-5 20:00,36.87345851390219
f5,2023-7-5 20:15,36.85847261996378
f5,2023-7-5 20:30,36.675366753933986
f5,2023-7-5 20:45,36.48095174602254
f5,2023-7-5 21:00,36.311808603270975
f5,2023-7-5 21:15,35.97761947103652
f5,2023-7-5 21:30,36.259922698749584
f5,2023-7-5 21:45,35.893658971535345
f5,2023-7-5 22:00,35.363872178745424
f5,2023-7-5 22:15,35.0861983321382
f5,2023-7-5 22:30,34.38447809591146
f5,2023-7-5 22:45,34.3753329940422
f5,2023-7-5 23:00,34.65350156537984
f5,2023-7-5 23:15,35.04654519421331
f5,2023-7-5 23:30,34.79672505776151
f5,2023-7-5 23:45,34.632065239298655
f5,2023-7-6 0:00,34.32714890347626
f5,2023-7-6 0:15,34.00595243921286
f5,2023-7-6 0:30,33.71546323052874
f5,2023-7-6 0:45,33.50804561712672
f5,2023-7-6 1:00,33.85002222517244
f5,2023-7-6 1:15,34.17561501698845
f5,2023-7-6 1:30,34.32682375914588
f5,2023-7-6 1:45,34.821701807083
f5,2023-7-6 2:00,35.059880239448965
f5,2023-7-6 2:15,34.981179667064296
f5,2023-7-6 2:30,35.026787873770495
f5,2023-7-6 2:45,34.97996222257676
f5,2023-7-6 3:00,35.013741009484725
f5,2023-7-6 3:15,35.03247356830296
f5,2023-7-6 3:30,34.81943910175434
f5,2023-7-6 3:45,34.51476120004112
f5,2023-7-6 4:00,34.20078713715829
f5,2023-7-6 4:15,34.09197343166768
f5,2023-7-6 4:30,33.586694610504786
f5,2023-7-6 4:45,32.79441450996418
f5,2023-7-6 5:00,32.054442850279365
f5,2023-7-6 5:15,31.00725240728631
f5,2023-7-6 5:30,30.908495318098794
f5,2023-7-6 5:45,30.672040337268886
f5,2023-7-6 6:00,29.872273527448577
f5,2023-7-6 6:15,29.161416128748087
f5,2023-7-6 6:30,29.053475530929763
f5,2023-7-6 6:45,28.645495102621346
f5,2023-7-6 7:00,27.717297686734682
f5,2023-7-6 7:15,26.314629487778333
f5,2023-7-6 7:30,25.75832841664337
f5,2023-7-6 7:45,25.272575434523745
f5,2023-7-6 8:00,24.771309366323006
f5,2023-7-6 8:15,24.661947641667943
f5,2023-7-6 8:30,24.238432574916487
f5,2023-7-6 8:45,24.534723944823988
f5,2023-7-6 9:00,25.138810461341233
f5,2023-7-6 9:15,25.405752218352013
f5,2023-7-6 9:30,25.9929201888204
f5,2023-7-6 9:45,26.816532230895405
f5,2023-7-6 10:00,26.86232664783938
f5,2023-7-6 10:15,26.420342773642567
f5,2023-7-6 10:30,28.531309497297563
f5,2023-7-6 10:45,29.016192436202964
f5,2023-7-6 11:00,28.970978685293247
f5,2023-7-6 11:15,29.693769241264892
f5,2023-7-6 11:30,29.89680428958205
f5,2023-7-6 11:45,28.99506070392031
f5,2023-7-6 12:00,28.80671716565157
f5,2023-7-6 12:15,28.667722380462724
f5,2023-7-6 12:30,29.17005777771312
f5,2023-7-6 12:45,29.586137946504977
f5,2023-7-6 13:00,30.12607018399009
f5,2023-7-6 13:15,30.518769090374644
f5,2023-7-6 13:30,30.635098964713798
f5,2023-7-6 13:45,30.99409860379021
f5,2023-7-6 14:00,31.889147257001042
f5,2023-7-6 14:15,31.96164758796886
f5,2023-7-6 14:30,32.518704070378604
f5,2023-7-6 14:45,32.83410049057036
f5,2023-7-6 15:00,33.19060459802466
f5,2023-7-6 15:15,33.3371887895584
f5,2023-7-6 15:30,33.1797906686554
f5,2023-7-6 15:45,33.62230542890755
f5,2023-7-6 16:00,33.76596177063196
f5,2023-7-6 16:15,34.00127411626062
f5,2023-7-6 16:30,34.095035444626895
f5,2023-7-6 16:45,34.416140107175025
f5,2023-7-6 17:00,34.76577023436697
f5,2023-7-6 17:15,34.855883288554566
f5,2023-7-6 17:30,34.978838792680435
f5,2023-7-6 17:45,35.32750751996381
f5,2023-7-6 18:00,35.549844862613526
f5,2023-7-6 18:15,35.77919236833093
f5,2023-7-6 18:30,35.803907956393914
f5,2023-7-6 18:45,36.46991099895655
f5,2023-7-6 19:00,37.18489884565952
f5,2023-7-6 19:15,37.53635328120366
f5,2023-7-6 19:30,37.27198237888315
f5,2023-7-6 19:45,37.40217684772573
f5,2023-7-6 20:00,37.35546422649849
f5,2023-7-6 20:15,36.877669869292404
f5,2023-7-6 20:30,36.68074811515587
f5,2023-7-6 20:45,36.28483682937453
f5,2023-7-6 21:00,35.85342742842688
f5,2023-7-6 21:15,35.463448509687936
f5,2023-7-6 21:30,35.6084783706467
f5,2023-7-6 21:45,36.02583020440528
f5,2023-7-6 22:00,35.83314762754989
f5,2023-7-6 22:15,35.89246437372648
f5,2023-7-6 22:30,35.89456840404406
f5,2023-7-6 22:45,36.076291071544844
f5,2023-7-6 23:00,35.91819286058062
f5,2023-7-6 23:15,35.68437676130928
f5,2023-7-6 23:30,35.96154712501948
f5,2023-7-6 23:45,35.855687423630876
f5,2023-7-7 0:00,35.83668931060305
f5,2023-7-7 0:15,35.812029492752984
f5,2023-7-7 0:30,35.955828978493635
f5,2023-7-7 0:45,36.16306426047263
f5,2023-7-7 1:00,36.077872257322724
f5,2023-7-7 1:15,35.92965572557323
f5,2023-7-7 1:30,35.7005205626155
f5,2023-7-7 1:45,35.53910282180141
f5,2023-7-7 2:00,35.068314948729714
f5,2023-7-7 2:15,34.99657915701276
f5,2023-7-7 2:30,35.125521146241645
f5,2023-7-7 2:45,35.19060751676333
f5,2023-7-7 3:00,35.12840391332888
f5,2023-7-7 3:15,35.01160471873054
f5,2023-7-7 3:30,34.62176592321442
f5,2023-7-7 3:45,34.14272461502959
f5,2023-7-7 4:00,33.68304989359093
f5,2023-7-7 4:15,33.694505046105874
f5,2023-7-7 4:30,33.56606771796068
f5,2023-7-7 4:45,33.319313673985064
f5,2023-7-7 5:00,32.790072351217574
f5,2023-7-7 5:15,32.20320103172352
f5,2023-7-7 5:30,31.125004160245055
f5,2023-7-7 5:45,30.512608119035505
f5,2023-7-7 6:00,30.363906268538578
f5,2023-7-7 6:15,30.40320162830938
f5,2023-7-7 6:30,29.675654049455137
f5,2023-7-7 6:45,30.193088065572894
f5,2023-7-7 7:00,31.034008830641493
f5,2023-7-7 7:15,31.84119858398077
f5,2023-7-7 7:30,31.6951614192174
f5,2023-7-7 7:45,31.912985187809383
f5,2023-7-7 8:00,32.279913612920836
f5,2023-7-7 8:15,31.948468051699386
f5,2023-7-7 8:30,31.88011207443619
f5,2023-7-7 8:45,31.979607121384173
