站点编号,时间,出力(MW)
f4,2023-6-15 0:15,4.59547740633368
f4,2023-6-15 0:30,4.547656258084505
f4,2023-6-15 0:45,4.747975085835438
f4,2023-6-15 1:00,4.437282161501339
f4,2023-6-15 1:15,4.10466345795995
f4,2023-6-15 1:30,4.00938156651433
f4,2023-6-15 1:45,4.540982518819739
f4,2023-6-15 2:00,4.868402438813325
f4,2023-6-15 2:15,5.632282864239878
f4,2023-6-15 2:30,6.1022429741432465
f4,2023-6-15 2:45,6.773885264838064
f4,2023-6-15 3:00,7.163149422272481
f4,2023-6-15 3:15,7.038181485837725
f4,2023-6-15 3:30,7.4332157173836375
f4,2023-6-15 3:45,7.029155692164355
f4,2023-6-15 4:00,6.898203890470742
f4,2023-6-15 4:15,6.683793655422569
f4,2023-6-15 4:30,7.020438700907208
f4,2023-6-15 4:45,7.411683648796314
f4,2023-6-15 5:00,8.279680171137171
f4,2023-6-15 5:15,9.185857809937286
f4,2023-6-15 5:30,10.242649321451644
f4,2023-6-15 5:45,11.284944467349824
f4,2023-6-15 6:00,12.879880492657435
f4,2023-6-15 6:15,14.786556991601184
f4,2023-6-15 6:30,16.527013529947688
f4,2023-6-15 6:45,18.394822647240833
f4,2023-6-15 7:00,20.027620330514416
f4,2023-6-15 7:15,20.78027894965306
f4,2023-6-15 7:30,20.82355226810186
f4,2023-6-15 7:45,20.326924337440165
f4,2023-6-15 8:00,19.310644055515624
f4,2023-6-15 8:15,17.98169819668565
f4,2023-6-15 8:30,17.59773933950406
f4,2023-6-15 8:45,15.942540514662156
f4,2023-6-15 9:00,16.250806817974205
f4,2023-6-15 9:15,16.871460754057395
f4,2023-6-15 9:30,17.915216882739827
f4,2023-6-15 9:45,19.270560128765524
f4,2023-6-15 10:00,20.084135064493573
f4,2023-6-15 10:15,20.729378034042696
f4,2023-6-15 10:30,19.988968489180447
f4,2023-6-15 10:45,20.12362180894639
f4,2023-6-15 11:00,19.000290040128547
f4,2023-6-15 11:15,18.671423885673068
f4,2023-6-15 11:30,18.586071824838633
f4,2023-6-15 11:45,19.01534557555444
f4,2023-6-15 12:00,19.35848184343545
f4,2023-6-15 12:15,19.504131744209303
f4,2023-6-15 12:30,19.15653746796582
f4,2023-6-15 12:45,18.830111843704888
f4,2023-6-15 13:00,18.783707199344043
f4,2023-6-15 13:15,18.299765493011087
f4,2023-6-15 13:30,18.344102591445072
f4,2023-6-15 13:45,18.20462508551779
f4,2023-6-15 14:00,18.950885253846266
f4,2023-6-15 14:15,19.108913251288634
f4,2023-6-15 14:30,19.374343005187374
f4,2023-6-15 14:45,19.500512812908106
f4,2023-6-15 15:00,20.80573248071063
f4,2023-6-15 15:15,21.705331954393202
f4,2023-6-15 15:30,22.285516790365115
f4,2023-6-15 15:45,22.644817956875553
f4,2023-6-15 16:00,21.42742732971989
f4,2023-6-15 16:15,21.45936480592897
f4,2023-6-15 16:30,21.684066670551616
f4,2023-6-15 16:45,21.38369953284679
f4,2023-6-15 17:00,20.914174682595505
f4,2023-6-15 17:15,19.85402989372946
f4,2023-6-15 17:30,19.687233096371266
f4,2023-6-15 17:45,19.008406056007757
f4,2023-6-15 18:00,19.215049280921917
f4,2023-6-15 18:15,19.773068518398603
f4,2023-6-15 18:30,21.41906364219495
f4,2023-6-15 18:45,22.14590187225192
f4,2023-6-15 19:00,22.738957235164005
f4,2023-6-15 19:15,22.319424581381472
f4,2023-6-15 19:30,22.326702500392827
f4,2023-6-15 19:45,22.974020188813192
f4,2023-6-15 20:00,23.50007005873313
f4,2023-6-15 20:15,24.842661314240125
f4,2023-6-15 20:30,26.81924442552194
f4,2023-6-15 20:45,27.695740238490927
f4,2023-6-15 21:00,29.08661406501369
f4,2023-6-15 21:15,28.868877671854733
f4,2023-6-15 21:30,28.146942105413302
f4,2023-6-15 21:45,26.621890596268884
f4,2023-6-15 22:00,26.41232523306165
f4,2023-6-15 22:15,25.161799078970127
f4,2023-6-15 22:30,24.467149706910128
f4,2023-6-15 22:45,24.132528789690333
f4,2023-6-15 23:00,24.577484530970125
f4,2023-6-15 23:15,25.917203635933625
f4,2023-6-15 23:30,26.05354604554693
f4,2023-6-15 23:45,27.27762727661477
f4,2023-6-16 0:00,28.542325857487377
f4,2023-6-16 0:15,28.75823719492106
f4,2023-6-16 0:30,27.5621011528499
f4,2023-6-16 0:45,25.99498517075987
f4,2023-6-16 1:00,25.075990824529732
f4,2023-6-16 1:15,25.311577860299934
f4,2023-6-16 1:30,25.028954356418105
f4,2023-6-16 1:45,24.895762173426572
f4,2023-6-16 2:00,24.657122909364226
f4,2023-6-16 2:15,25.087965578053144
f4,2023-6-16 2:30,25.193011103256506
f4,2023-6-16 2:45,24.40765863321364
f4,2023-6-16 3:00,23.98922164021536
f4,2023-6-16 3:15,23.42115713710072
f4,2023-6-16 3:30,22.804407660541152
f4,2023-6-16 3:45,22.7114711543597
f4,2023-6-16 4:00,22.81208660500735
f4,2023-6-16 4:15,22.892999179708575
f4,2023-6-16 4:30,24.045158198467483
f4,2023-6-16 4:45,24.66455450960611
f4,2023-6-16 5:00,24.450019296429666
f4,2023-6-16 5:15,24.728722408115814
f4,2023-6-16 5:30,25.138996231311687
f4,2023-6-16 5:45,25.03230061396146
f4,2023-6-16 6:00,25.10601292770683
f4,2023-6-16 6:15,24.94643741337384
f4,2023-6-16 6:30,24.839175088276107
f4,2023-6-16 6:45,24.749881986075856
f4,2023-6-16 7:00,24.146292596598094
f4,2023-6-16 7:15,23.269847816636915
f4,2023-6-16 7:30,23.23841347406696
f4,2023-6-16 7:45,22.97792438648738
f4,2023-6-16 8:00,22.894329172412846
f4,2023-6-16 8:15,23.686977688219745
f4,2023-6-16 8:30,23.41605957954995
f4,2023-6-16 8:45,23.726863452255966
f4,2023-6-16 9:00,23.402442528062995
f4,2023-6-16 9:15,22.37371218636366
f4,2023-6-16 9:30,21.0043344108076
f4,2023-6-16 9:45,19.708113800399147
f4,2023-6-16 10:00,17.933433793551025
f4,2023-6-16 10:15,15.600205127490788
f4,2023-6-16 10:30,13.922098444886032
f4,2023-6-16 10:45,11.78644096918817
f4,2023-6-16 11:00,9.169143148814356
f4,2023-6-16 11:15,7.391068904164584
f4,2023-6-16 11:30,7.383394072394604
f4,2023-6-16 11:45,8.084744935155445
f4,2023-6-16 12:00,8.359392533210105
f4,2023-6-16 12:15,8.4690936298176
f4,2023-6-16 12:30,7.7626982776062565
f4,2023-6-16 12:45,7.281768205563055
f4,2023-6-16 13:00,7.403063692025295
f4,2023-6-16 13:15,7.874612680744844
f4,2023-6-16 13:30,8.867964482050976
f4,2023-6-16 13:45,9.876803025938226
f4,2023-6-16 14:00,11.445611761801729
f4,2023-6-16 14:15,13.237626176099113
f4,2023-6-16 14:30,14.80708038871489
f4,2023-6-16 14:45,15.045876282765004
f4,2023-6-16 15:00,14.963539796976356
f4,2023-6-16 15:15,14.70613975214717
f4,2023-6-16 15:30,14.314961966092431
f4,2023-6-16 15:45,13.324840928098757
f4,2023-6-16 16:00,12.735340657479433
f4,2023-6-16 16:15,12.41047876922489
f4,2023-6-16 16:30,12.638665019647217
f4,2023-6-16 16:45,13.41756074887981
f4,2023-6-16 17:00,13.908038467499534
f4,2023-6-16 17:15,14.663026834778103
f4,2023-6-16 17:30,15.62157852422499
f4,2023-6-16 17:45,16.134821268641435
f4,2023-6-16 18:00,17.576004180499925
f4,2023-6-16 18:15,19.04218787441291
f4,2023-6-16 18:30,20.154779912917927
f4,2023-6-16 18:45,21.19732426486265
f4,2023-6-16 19:00,22.103940959605062
f4,2023-6-16 19:15,21.660176685342545
f4,2023-6-16 19:30,21.553335118750212
f4,2023-6-16 19:45,21.171258543974414
f4,2023-6-16 20:00,21.02579542502267
f4,2023-6-16 20:15,21.278042912055607
f4,2023-6-16 20:30,22.196147812577742
f4,2023-6-16 20:45,22.570259671340857
f4,2023-6-16 21:00,23.216242829848998
f4,2023-6-16 21:15,22.481419211299194
f4,2023-6-16 21:30,24.402367246761756
f4,2023-6-16 21:45,23.117737365837566
f4,2023-6-16 22:00,23.49678025050543
f4,2023-6-16 22:15,24.10750978747616
f4,2023-6-16 22:30,24.187784443557902
f4,2023-6-16 22:45,23.4112117290236
f4,2023-6-16 23:00,23.460503497311656
f4,2023-6-16 23:15,22.790776298146824
f4,2023-6-16 23:30,23.275804262384653
f4,2023-6-16 23:45,20.63376514048074
f4,2023-6-17 0:00,20.767586532596358
f4,2023-6-17 0:15,21.707608795562795
f4,2023-6-17 0:30,22.40415373789336
f4,2023-6-17 0:45,22.084874364842783
f4,2023-6-17 1:00,21.002064535133762
f4,2023-6-17 1:15,21.162161882955736
f4,2023-6-17 1:30,21.07164338344868
f4,2023-6-17 1:45,19.42527669203973
f4,2023-6-17 2:00,18.67083287474611
f4,2023-6-17 2:15,18.374239640134206
f4,2023-6-17 2:30,18.81676273934879
f4,2023-6-17 2:45,18.653187562333933
f4,2023-6-17 3:00,18.142057502543707
f4,2023-6-17 3:15,17.245785621756106
f4,2023-6-17 3:30,16.177133284945178
f4,2023-6-17 3:45,15.792078361401328
f4,2023-6-17 4:00,15.368923667073549
f4,2023-6-17 4:15,15.974755385973145
f4,2023-6-17 4:30,16.492222261564486
f4,2023-6-17 4:45,16.40590271953674
f4,2023-6-17 5:00,15.649804579433082
f4,2023-6-17 5:15,14.323439713002077
f4,2023-6-17 5:30,12.455997167643597
f4,2023-6-17 5:45,11.97717177374891
f4,2023-6-17 6:00,12.411990666277307
f4,2023-6-17 6:15,13.606859846115235
f4,2023-6-17 6:30,16.121337088838864
f4,2023-6-17 6:45,17.513940403273097
f4,2023-6-17 7:00,16.352327229749356
f4,2023-6-17 7:15,14.91922855772805
f4,2023-6-17 7:30,12.20439932306229
f4,2023-6-17 7:45,10.61028757491568
f4,2023-6-17 8:00,9.622463724870213
f4,2023-6-17 8:15,9.102896674413788
f4,2023-6-17 8:30,8.752425182530095
f4,2023-6-17 8:45,8.75061728468187
f4,2023-6-17 9:00,8.827208798348504
f4,2023-6-17 9:15,8.114543871549957
f4,2023-6-17 9:30,8.04975306917635
f4,2023-6-17 9:45,8.232064886735607
f4,2023-6-17 10:00,7.800682569311439
f4,2023-6-17 10:15,7.766632527557762
f4,2023-6-17 10:30,8.01179038851055
f4,2023-6-17 10:45,8.046670788701803
f4,2023-6-17 11:00,8.363520955475456
f4,2023-6-17 11:15,8.666936173234769
f4,2023-6-17 11:30,9.304612941889044
f4,2023-6-17 11:45,9.62828943375009
f4,2023-6-17 12:00,10.41974737119957
f4,2023-6-17 12:15,11.330954770375815
f4,2023-6-17 12:30,12.585261642681866
f4,2023-6-17 12:45,13.751534291661233
f4,2023-6-17 13:00,13.252888185516609
f4,2023-6-17 13:15,13.561963345231579
f4,2023-6-17 13:30,13.480858534138946
f4,2023-6-17 13:45,13.221621328681922
f4,2023-6-17 14:00,12.473818121301637
f4,2023-6-17 14:15,13.001202263416662
f4,2023-6-17 14:30,12.969407351627602
f4,2023-6-17 14:45,13.081922361143889
f4,2023-6-17 15:00,13.743088592523275
f4,2023-6-17 15:15,14.102127869359672
f4,2023-6-17 15:30,15.24064842990515
f4,2023-6-17 15:45,16.47439674184901
f4,2023-6-17 16:00,17.377800873733634
f4,2023-6-17 16:15,18.121521425964296
f4,2023-6-17 16:30,18.845268962609815
f4,2023-6-17 16:45,19.29305126506589
f4,2023-6-17 17:00,18.902651725163274
f4,2023-6-17 17:15,18.29084769574714
f4,2023-6-17 17:30,18.202872145503235
f4,2023-6-17 17:45,17.721630057373048
f4,2023-6-17 18:00,16.518014618523853
f4,2023-6-17 18:15,16.72027549922193
f4,2023-6-17 18:30,16.431032128625624
f4,2023-6-17 18:45,16.06174340323166
f4,2023-6-17 19:00,16.05376354462721
f4,2023-6-17 19:15,15.172823720647287
f4,2023-6-17 19:30,14.750039920192043
f4,2023-6-17 19:45,13.992598337396508
f4,2023-6-17 20:00,12.56382514332062
f4,2023-6-17 20:15,11.971637217609866
f4,2023-6-17 20:30,11.222772613659203
f4,2023-6-17 20:45,11.697495460417684
f4,2023-6-17 21:00,13.061953065844705
f4,2023-6-17 21:15,13.81176910141685
f4,2023-6-17 21:30,13.722210517706781
f4,2023-6-17 21:45,14.298184788507736
f4,2023-6-17 22:00,14.620534878383472
f4,2023-6-17 22:15,13.832656767489507
f4,2023-6-17 22:30,13.210973233910522
f4,2023-6-17 22:45,12.700809385395774
f4,2023-6-17 23:00,12.69480187615433
f4,2023-6-17 23:15,13.850806123650528
f4,2023-6-17 23:30,15.987234475533958
f4,2023-6-17 23:45,14.341777590069691
f4,2023-6-18 0:00,14.770804038578955
f4,2023-6-18 0:15,15.073012258752371
f4,2023-6-18 0:30,15.114014882121552
f4,2023-6-18 0:45,14.589472737397372
f4,2023-6-18 1:00,14.744097610203845
f4,2023-6-18 1:15,15.185240507550489
f4,2023-6-18 1:30,16.321872058536687
f4,2023-6-18 1:45,16.462610841026937
f4,2023-6-18 2:00,15.918495241014494
f4,2023-6-18 2:15,15.980501318950036
f4,2023-6-18 2:30,15.536542178648407
f4,2023-6-18 2:45,15.444930492486105
f4,2023-6-18 3:00,15.371066569687374
f4,2023-6-18 3:15,15.736253713747951
f4,2023-6-18 3:30,16.149142758070795
f4,2023-6-18 3:45,15.911403464851578
f4,2023-6-18 4:00,15.664324675043511
f4,2023-6-18 4:15,15.918586226214693
f4,2023-6-18 4:30,16.045543130250262
f4,2023-6-18 4:45,15.680422889001544
f4,2023-6-18 5:00,15.866010566343721
f4,2023-6-18 5:15,15.734203980263871
f4,2023-6-18 5:30,15.656423773796135
f4,2023-6-18 5:45,15.779066671602934
f4,2023-6-18 6:00,16.417970920251655
f4,2023-6-18 6:15,17.098206285645666
f4,2023-6-18 6:30,18.43666539133823
f4,2023-6-18 6:45,19.907743649660738
f4,2023-6-18 7:00,21.545526779412057
f4,2023-6-18 7:15,21.507056043953785
f4,2023-6-18 7:30,20.24227549080227
f4,2023-6-18 7:45,19.71384644063044
f4,2023-6-18 8:00,19.507833102735006
f4,2023-6-18 8:15,20.944504786063007
f4,2023-6-18 8:30,22.64162007243879
f4,2023-6-18 8:45,24.20438724148019
f4,2023-6-18 9:00,23.77991301924444
f4,2023-6-18 9:15,23.2268718937575
f4,2023-6-18 9:30,22.615528511867886
f4,2023-6-18 9:45,20.962210713528172
f4,2023-6-18 10:00,20.398055468734608
f4,2023-6-18 10:15,21.203671219315474
f4,2023-6-18 10:30,22.111994344343643
f4,2023-6-18 10:45,22.72022058736052
f4,2023-6-18 11:00,22.805613325670183
f4,2023-6-18 11:15,22.43631258544501
f4,2023-6-18 11:30,21.914423270183704
f4,2023-6-18 11:45,21.83012904219879
f4,2023-6-18 12:00,22.31505084898673
f4,2023-6-18 12:15,23.17472088689638
f4,2023-6-18 12:30,23.997939764450773
f4,2023-6-18 12:45,25.13746633385798
f4,2023-6-18 13:00,26.26063297460623
f4,2023-6-18 13:15,27.43345893355815
f4,2023-6-18 13:30,29.728507648002587
f4,2023-6-18 13:45,29.740904488000705
f4,2023-6-18 14:00,29.994471477685796
f4,2023-6-18 14:15,29.519308837796512
f4,2023-6-18 14:30,29.620618709472026
f4,2023-6-18 14:45,30.17083571767445
f4,2023-6-18 15:00,29.638969519869114
f4,2023-6-18 15:15,29.75578981847622
f4,2023-6-18 15:30,29.617130385764973
f4,2023-6-18 15:45,29.931378701181135
f4,2023-6-18 16:00,30.974723111810864
f4,2023-6-18 16:15,32.368035686299024
f4,2023-6-18 16:30,32.88866021426888
f4,2023-6-18 16:45,33.22435364943282
f4,2023-6-18 17:00,33.95529392320425
f4,2023-6-18 17:15,33.67132788516345
f4,2023-6-18 17:30,32.19677729704376
f4,2023-6-18 17:45,30.8203579011858
f4,2023-6-18 18:00,30.52139010850582
f4,2023-6-18 18:15,29.63398236941974
f4,2023-6-18 18:30,28.62480461741022
f4,2023-6-18 18:45,27.790014914655618
f4,2023-6-18 19:00,27.172970722124056
f4,2023-6-18 19:15,26.814836664035496
f4,2023-6-18 19:30,26.26073546366805
f4,2023-6-18 19:45,26.117759241398893
f4,2023-6-18 20:00,26.939227997710166
f4,2023-6-18 20:15,27.296066325547613
f4,2023-6-18 20:30,27.424106179768568
f4,2023-6-18 20:45,27.43856094144441
f4,2023-6-18 21:00,27.19033201462826
f4,2023-6-18 21:15,27.2629290462162
f4,2023-6-18 21:30,27.14054762733857
f4,2023-6-18 21:45,26.955400037451795
f4,2023-6-18 22:00,27.155335719026688
f4,2023-6-18 22:15,27.15967528716125
f4,2023-6-18 22:30,27.335935387133755
f4,2023-6-18 22:45,27.30290220402499
f4,2023-6-18 23:00,27.2982178407704
f4,2023-6-18 23:15,26.796039000521368
f4,2023-6-18 23:30,26.727115989990793
f4,2023-6-18 23:45,26.462349095985182
f4,2023-6-19 0:00,26.406617009103208
f4,2023-6-19 0:15,24.662880076063452
f4,2023-6-19 0:30,24.561145228792462
f4,2023-6-19 0:45,25.841512390892756
f4,2023-6-19 1:00,26.172165409080815
f4,2023-6-19 1:15,26.00852362792007
f4,2023-6-19 1:30,25.764494513995153
f4,2023-6-19 1:45,25.861464209531093
f4,2023-6-19 2:00,25.663589910383706
f4,2023-6-19 2:15,24.588482073851786
f4,2023-6-19 2:30,24.527929574812266
f4,2023-6-19 2:45,24.61956966756854
f4,2023-6-19 3:00,24.102556868166285
f4,2023-6-19 3:15,23.131298153285854
f4,2023-6-19 3:30,22.890498967097606
f4,2023-6-19 3:45,22.107748212658223
f4,2023-6-19 4:00,21.423905419837265
f4,2023-6-19 4:15,20.799162551744935
f4,2023-6-19 4:30,19.4812626173783
f4,2023-6-19 4:45,18.69082919373493
f4,2023-6-19 5:00,18.054957419713773
f4,2023-6-19 5:15,17.584937784467073
f4,2023-6-19 5:30,17.143622058578856
f4,2023-6-19 5:45,17.03374120524557
f4,2023-6-19 6:00,17.21473367889051
f4,2023-6-19 6:15,16.842297806637024
f4,2023-6-19 6:30,16.314876565462754
f4,2023-6-19 6:45,16.099289457625506
f4,2023-6-19 7:00,15.793382308884715
f4,2023-6-19 7:15,14.631318567421463
f4,2023-6-19 7:30,14.095143752458004
f4,2023-6-19 7:45,12.936528950063751
f4,2023-6-19 8:00,13.14343357520846
f4,2023-6-19 8:15,14.121807162369178
f4,2023-6-19 8:30,14.793378769962281
f4,2023-6-19 8:45,15.050328746267912
f4,2023-6-19 9:00,16.075306735269383
f4,2023-6-19 9:15,16.468438572170392
f4,2023-6-19 9:30,17.505211195475297
f4,2023-6-19 9:45,17.796148076827187
f4,2023-6-19 10:00,18.228446689057073
f4,2023-6-19 10:15,18.746772936960898
f4,2023-6-19 10:30,18.896486615783722
f4,2023-6-19 10:45,19.100156824078354
f4,2023-6-19 11:00,19.488772815317816
f4,2023-6-19 11:15,21.564907900926826
f4,2023-6-19 11:30,23.487492837266092
f4,2023-6-19 11:45,24.48147814879639
f4,2023-6-19 12:00,25.77142019998033
f4,2023-6-19 12:15,26.72587952096975
f4,2023-6-19 12:30,28.437962368523813
f4,2023-6-19 12:45,30.39577605618451
f4,2023-6-19 13:00,32.39834664323176
f4,2023-6-19 13:15,33.5427974710277
f4,2023-6-19 13:30,34.89888041412121
f4,2023-6-19 13:45,36.60816188153511
f4,2023-6-19 14:00,39.84102612969724
f4,2023-6-19 14:15,40.885394957394055
f4,2023-6-19 14:30,41.63030424676641
f4,2023-6-19 14:45,42.29624029267108
f4,2023-6-19 15:00,42.161024557663495
f4,2023-6-19 15:15,41.49587391319615
f4,2023-6-19 15:30,41.390123660772886
f4,2023-6-19 15:45,41.37988661915113
f4,2023-6-19 16:00,40.364961967575965
f4,2023-6-19 16:15,40.683516161140766
f4,2023-6-19 16:30,41.2830144459942
f4,2023-6-19 16:45,42.80142861346354
f4,2023-6-19 17:00,43.26076786102978
f4,2023-6-19 17:15,43.19886966246783
f4,2023-6-19 17:30,42.20846663636625
f4,2023-6-19 17:45,40.6756502228193
f4,2023-6-19 18:00,38.57519189036441
f4,2023-6-19 18:15,37.656732785838656
f4,2023-6-19 18:30,37.89334631825086
f4,2023-6-19 18:45,38.02014909832292
f4,2023-6-19 19:00,37.55064142685584
f4,2023-6-19 19:15,37.4684993371236
f4,2023-6-19 19:30,36.820988928789426
f4,2023-6-19 19:45,36.023309314048035
f4,2023-6-19 20:00,36.72414592202744
f4,2023-6-19 20:15,36.94080135150374
f4,2023-6-19 20:30,37.11464560446113
f4,2023-6-19 20:45,37.4415221107861
f4,2023-6-19 21:00,37.34635223578577
f4,2023-6-19 21:15,36.8980098127025
f4,2023-6-19 21:30,36.28255037005114
f4,2023-6-19 21:45,36.304702064237496
f4,2023-6-19 22:00,35.813373179317004
f4,2023-6-19 22:15,36.941170810764994
f4,2023-6-19 22:30,37.47982063401602
f4,2023-6-19 22:45,37.76456452577631
f4,2023-6-19 23:00,37.58391124290697
f4,2023-6-19 23:15,36.433276424991824
f4,2023-6-19 23:30,35.62888071544195
f4,2023-6-19 23:45,35.18253181397736
f4,2023-6-20 0:00,34.17696958555671
f4,2023-6-20 0:15,32.34348616854525
f4,2023-6-20 0:30,30.75895409100524
f4,2023-6-20 0:45,29.90028218814789
f4,2023-6-20 1:00,29.71293727677537
f4,2023-6-20 1:15,29.82437886923126
f4,2023-6-20 1:30,29.509186432602604
f4,2023-6-20 1:45,28.471673467646593
f4,2023-6-20 2:00,27.139787925518064
f4,2023-6-20 2:15,26.02196408160266
f4,2023-6-20 2:30,25.04711058179288
f4,2023-6-20 2:45,23.295533012039037
f4,2023-6-20 3:00,22.275093426341865
f4,2023-6-20 3:15,21.70873685958838
f4,2023-6-20 3:30,21.504340245229727
f4,2023-6-20 3:45,21.316480734008202
f4,2023-6-20 4:00,20.560507119139846
f4,2023-6-20 4:15,20.126396460170184
f4,2023-6-20 4:30,19.215912648413934
f4,2023-6-20 4:45,18.726788448362363
f4,2023-6-20 5:00,18.842505855077263
f4,2023-6-20 5:15,18.87742725039979
f4,2023-6-20 5:30,19.051144166344223
f4,2023-6-20 5:45,19.187848784095703
f4,2023-6-20 6:00,18.562183360627184
f4,2023-6-20 6:15,18.021721950121442
f4,2023-6-20 6:30,16.996419727703778
f4,2023-6-20 6:45,15.41173144215258
f4,2023-6-20 7:00,14.496375392799852
f4,2023-6-20 7:15,13.669882044443607
f4,2023-6-20 7:30,12.878371928161458
f4,2023-6-20 7:45,11.245448226219777
f4,2023-6-20 8:00,10.704194990251134
f4,2023-6-20 8:15,10.234005399126762
f4,2023-6-20 8:30,10.339995974941388
f4,2023-6-20 8:45,10.604616872877248
f4,2023-6-20 9:00,10.618571631738455
f4,2023-6-20 9:15,10.396412973144233
f4,2023-6-20 9:30,10.601478472277652
f4,2023-6-20 9:45,10.73542955091441
f4,2023-6-20 10:00,10.684080295465925
f4,2023-6-20 10:15,11.120146887095181
f4,2023-6-20 10:30,12.296402517875105
f4,2023-6-20 10:45,12.868304450722702
f4,2023-6-20 11:00,13.35725070225688
f4,2023-6-20 11:15,13.941435649909149
f4,2023-6-20 11:30,15.558000424623124
f4,2023-6-20 11:45,17.273201517171845
f4,2023-6-20 12:00,18.27683441231385
f4,2023-6-20 12:15,20.50959008347246
f4,2023-6-20 12:30,21.41848731106487
f4,2023-6-20 12:45,22.621847478179966
f4,2023-6-20 13:00,25.643222249624845
f4,2023-6-20 13:15,28.996755274215843
f4,2023-6-20 13:30,30.63658577664478
f4,2023-6-20 13:45,32.86753813483608
f4,2023-6-20 14:00,34.27656726572536
f4,2023-6-20 14:15,34.7132828331018
f4,2023-6-20 14:30,35.96899963448239
f4,2023-6-20 14:45,36.72304444093545
f4,2023-6-20 15:00,38.042723956653944
f4,2023-6-20 15:15,39.17721918194968
f4,2023-6-20 15:30,39.96220619162443
f4,2023-6-20 15:45,40.39749013246101
f4,2023-6-20 16:00,41.79364387215536
f4,2023-6-20 16:15,40.875475091483665
f4,2023-6-20 16:30,38.467787027427434
f4,2023-6-20 16:45,39.551156006476276
f4,2023-6-20 17:00,38.777674392115756
f4,2023-6-20 17:15,38.1362958844255
f4,2023-6-20 17:30,38.562489583251036
f4,2023-6-20 17:45,38.756735967746366
f4,2023-6-20 18:00,39.40081022326872
f4,2023-6-20 18:15,39.99491065923003
f4,2023-6-20 18:30,39.691198368600816
f4,2023-6-20 18:45,40.10077328990388
f4,2023-6-20 19:00,39.9844635298474
f4,2023-6-20 19:15,40.46508787074602
f4,2023-6-20 19:30,40.78573846353774
f4,2023-6-20 19:45,40.37415003004915
f4,2023-6-20 20:00,39.247856794067964
f4,2023-6-20 20:15,37.84778086697195
f4,2023-6-20 20:30,37.901001368690885
f4,2023-6-20 20:45,37.49741670000162
f4,2023-6-20 21:00,37.11126479266376
f4,2023-6-20 21:15,37.21300127768838
f4,2023-6-20 21:30,37.004581944943936
f4,2023-6-20 21:45,37.32472233180044
f4,2023-6-20 22:00,36.983750713143664
f4,2023-6-20 22:15,37.034271228858394
f4,2023-6-20 22:30,37.1450784029095
f4,2023-6-20 22:45,37.57732545770254
f4,2023-6-20 23:00,37.50318086491285
f4,2023-6-20 23:15,37.5483022986468
f4,2023-6-20 23:30,37.01658364696797
f4,2023-6-20 23:45,36.76011116045799
f4,2023-6-21 0:00,36.3276668377991
f4,2023-6-21 0:15,35.816433103765874
f4,2023-6-21 0:30,35.70408986621645
f4,2023-6-21 0:45,35.460338793374405
f4,2023-6-21 1:00,35.17723941977404
f4,2023-6-21 1:15,34.53514736140199
f4,2023-6-21 1:30,34.35488470963996
f4,2023-6-21 1:45,33.742585692137474
f4,2023-6-21 2:00,32.96298209748366
f4,2023-6-21 2:15,33.58480058976542
f4,2023-6-21 2:30,33.62236933860591
f4,2023-6-21 2:45,33.03373039872575
f4,2023-6-21 3:00,31.925408908223584
f4,2023-6-21 3:15,30.400768974000798
f4,2023-6-21 3:30,28.762929467421426
f4,2023-6-21 3:45,27.781786809003968
f4,2023-6-21 4:00,26.031272137424995
