站点编号,时间,出力(MW)
f5,2023-7-10 23:45,14.34255708227453
f5,2023-7-11 0:00,13.100503897261731
f5,2023-7-11 0:15,12.54583869893277
f5,2023-7-11 0:30,11.896324294587737
f5,2023-7-11 0:45,11.570800940250944
f5,2023-7-11 1:00,11.42539806545952
f5,2023-7-11 1:15,10.98414259811286
f5,2023-7-11 1:30,10.81572942407767
f5,2023-7-11 1:45,10.729454044415359
f5,2023-7-11 2:00,10.451328181154839
f5,2023-7-11 2:15,9.803179970487271
f5,2023-7-11 2:30,8.984887821647597
f5,2023-7-11 2:45,8.763959274668009
f5,2023-7-11 3:00,8.733193181246678
f5,2023-7-11 3:15,8.273551434968134
f5,2023-7-11 3:30,8.2322356759291
f5,2023-7-11 3:45,7.675858218095907
f5,2023-7-11 4:00,7.028168915178359
f5,2023-7-11 4:15,6.514357680505605
f5,2023-7-11 4:30,6.188838568286293
f5,2023-7-11 4:45,5.847324882657558
f5,2023-7-11 5:00,5.848658997726633
f5,2023-7-11 5:15,5.753326879159314
f5,2023-7-11 5:30,6.1594496343242415
f5,2023-7-11 5:45,5.815399105667091
f5,2023-7-11 6:00,6.076138318432955
f5,2023-7-11 6:15,6.108459762687234
f5,2023-7-11 6:30,6.538084762491501
f5,2023-7-11 6:45,7.356029972928475
f5,2023-7-11 7:00,7.050636895791004
f5,2023-7-11 7:15,6.722824311882278
f5,2023-7-11 7:30,6.089289359083921
f5,2023-7-11 7:45,5.933869675865146
f5,2023-7-11 8:00,5.840144699819895
f5,2023-7-11 8:15,6.302361776956273
f5,2023-7-11 8:30,6.19427255320123
f5,2023-7-11 8:45,6.925256372898202
f5,2023-7-11 9:00,7.102808622787986
f5,2023-7-11 9:15,7.321309767704783
f5,2023-7-11 9:30,7.57591472405086
f5,2023-7-11 9:45,8.715787165505017
f5,2023-7-11 10:00,8.707569854065119
f5,2023-7-11 10:15,9.239028951131523
f5,2023-7-11 10:30,9.65120334439954
f5,2023-7-11 10:45,10.169934624352043
f5,2023-7-11 11:00,11.205184793046548
f5,2023-7-11 11:15,12.037431000610857
f5,2023-7-11 11:30,12.758339605083094
f5,2023-7-11 11:45,12.99742383171056
f5,2023-7-11 12:00,13.978053544118907
f5,2023-7-11 12:15,13.953421574312276
f5,2023-7-11 12:30,13.898631207123131
f5,2023-7-11 12:45,13.24470181200077
f5,2023-7-11 13:00,13.751581367055246
f5,2023-7-11 13:15,14.751269177783199
f5,2023-7-11 13:30,16.094709716091934
f5,2023-7-11 13:45,17.127074452269543
f5,2023-7-11 14:00,18.349702902483646
f5,2023-7-11 14:15,19.232767186049653
f5,2023-7-11 14:30,19.964713526549666
f5,2023-7-11 14:45,20.077490115511115
f5,2023-7-11 15:00,20.870785335816226
f5,2023-7-11 15:15,22.17951490063129
f5,2023-7-11 15:30,23.481035106281233
f5,2023-7-11 15:45,23.956954569444328
f5,2023-7-11 16:00,24.63583299847678
f5,2023-7-11 16:15,25.0156421617855
f5,2023-7-11 16:30,24.73812149044366
f5,2023-7-11 16:45,26.00757426830654
f5,2023-7-11 17:00,26.641475182366413
f5,2023-7-11 17:15,26.824086027159204
f5,2023-7-11 17:30,26.443726003294497
f5,2023-7-11 17:45,27.143958089639245
f5,2023-7-11 18:00,27.30326102684109
f5,2023-7-11 18:15,27.7759275954839
f5,2023-7-11 18:30,28.90104841816681
f5,2023-7-11 18:45,29.268644688726724
f5,2023-7-11 19:00,29.264373111934464
f5,2023-7-11 19:15,29.21870158914707
f5,2023-7-11 19:30,29.263631716548325
f5,2023-7-11 19:45,29.42780817744049
f5,2023-7-11 20:00,29.10217796256135
f5,2023-7-11 20:15,28.260886896748357
f5,2023-7-11 20:30,27.45282033488903
f5,2023-7-11 20:45,28.572693219044858
f5,2023-7-11 21:00,28.60992943743384
f5,2023-7-11 21:15,26.70409552353092
f5,2023-7-11 21:30,25.857953996409414
f5,2023-7-11 21:45,24.37405655769569
f5,2023-7-11 22:00,22.794553552209262
f5,2023-7-11 22:15,22.264921078795744
f5,2023-7-11 22:30,21.8445709144871
f5,2023-7-11 22:45,21.557315959166683
f5,2023-7-11 23:00,20.787252220058914
f5,2023-7-11 23:15,20.347160318428724
f5,2023-7-11 23:30,20.406950763256823
f5,2023-7-11 23:45,19.667606067355923
f5,2023-7-12 0:00,17.650298604877047
f5,2023-7-12 0:15,16.610464553388383
f5,2023-7-12 0:30,16.03579341358229
f5,2023-7-12 0:45,14.942299610336235
f5,2023-7-12 1:00,14.257971822268043
f5,2023-7-12 1:15,13.971274712863845
f5,2023-7-12 1:30,13.789763245134061
f5,2023-7-12 1:45,13.410697769134911
f5,2023-7-12 2:00,14.480071792311763
f5,2023-7-12 2:15,15.01051408272558
f5,2023-7-12 2:30,16.086979115975193
f5,2023-7-12 2:45,15.952641242796954
f5,2023-7-12 3:00,16.332889768343033
f5,2023-7-12 3:15,15.90539798655271
f5,2023-7-12 3:30,14.736496972590379
f5,2023-7-12 3:45,13.747262210672352
f5,2023-7-12 4:00,13.231203570524817
f5,2023-7-12 4:15,11.719931944155661
f5,2023-7-12 4:30,10.652732426856293
f5,2023-7-12 4:45,9.460883577136613
f5,2023-7-12 5:00,8.192757944253438
f5,2023-7-12 5:15,7.051027279532489
f5,2023-7-12 5:30,6.728714661777087
f5,2023-7-12 5:45,6.128069404352621
f5,2023-7-12 6:00,5.481215621361391
f5,2023-7-12 6:15,5.313570897391298
f5,2023-7-12 6:30,4.46995347010712
f5,2023-7-12 6:45,3.887356763088499
f5,2023-7-12 7:00,3.4705506748830346
f5,2023-7-12 7:15,2.8862845608361267
f5,2023-7-12 7:30,2.6021081763908955
f5,2023-7-12 7:45,2.3651767804382584
f5,2023-7-12 8:00,2.1569291908560544
f5,2023-7-12 8:15,1.7675016231719098
f5,2023-7-12 8:30,1.7036137421307955
f5,2023-7-12 8:45,1.724006600528074
f5,2023-7-12 9:00,1.6011656488222425
f5,2023-7-12 9:15,1.3378683378836183
f5,2023-7-12 9:30,1.3342634496576584
f5,2023-7-12 9:45,1.5675984453530687
f5,2023-7-12 10:00,1.9354291788250382
f5,2023-7-12 10:15,2.4901141002829057
f5,2023-7-12 10:30,3.005922420197998
f5,2023-7-12 10:45,4.219753823566755
f5,2023-7-12 11:00,5.514428947651031
f5,2023-7-12 11:15,7.705850722047929
f5,2023-7-12 11:30,8.471756728288685
f5,2023-7-12 11:45,10.395507062885564
f5,2023-7-12 12:00,10.95036083654346
f5,2023-7-12 12:15,12.70430843515796
f5,2023-7-12 12:30,14.575624769096391
f5,2023-7-12 12:45,14.771155367093673
f5,2023-7-12 13:00,14.644393302923362
f5,2023-7-12 13:15,14.704965372405844
f5,2023-7-12 13:30,16.618875772694658
f5,2023-7-12 13:45,17.15297384352916
f5,2023-7-12 14:00,17.328479440207055
f5,2023-7-12 14:15,18.3045976401915
f5,2023-7-12 14:30,19.762964926562788
f5,2023-7-12 14:45,20.96411530998784
f5,2023-7-12 15:00,22.165801034826124
f5,2023-7-12 15:15,23.63837064989303
f5,2023-7-12 15:30,24.842920682673437
f5,2023-7-12 15:45,23.92655404643868
f5,2023-7-12 16:00,23.014330651472356
f5,2023-7-12 16:15,23.025703823590668
f5,2023-7-12 16:30,23.438234511118967
f5,2023-7-12 16:45,23.43758915718282
f5,2023-7-12 17:00,23.921872091974915
f5,2023-7-12 17:15,23.96048096131156
f5,2023-7-12 17:30,23.795601164813252
f5,2023-7-12 17:45,24.367365064722236
f5,2023-7-12 18:00,24.279456132166537
f5,2023-7-12 18:15,25.144100792634582
f5,2023-7-12 18:30,25.816228638405086
f5,2023-7-12 18:45,26.877426294953906
f5,2023-7-12 19:00,27.13279165159697
f5,2023-7-12 19:15,26.5206274718677
f5,2023-7-12 19:30,25.685373458430742
f5,2023-7-12 19:45,25.51847687978023
f5,2023-7-12 20:00,25.05886587400402
f5,2023-7-12 20:15,24.834353794378586
f5,2023-7-12 20:30,23.781031850093687
f5,2023-7-12 20:45,23.733566100409973
f5,2023-7-12 21:00,22.941559858620124
f5,2023-7-12 21:15,22.10506716576579
f5,2023-7-12 21:30,21.342094181504372
f5,2023-7-12 21:45,22.10004007319118
f5,2023-7-12 22:00,19.915468963197256
f5,2023-7-12 22:15,18.061673379204375
f5,2023-7-12 22:30,16.52881946632924
f5,2023-7-12 22:45,15.282521904072851
f5,2023-7-12 23:00,14.726541885742211
f5,2023-7-12 23:15,16.282339506642888
f5,2023-7-12 23:30,18.4600810771125
f5,2023-7-12 23:45,19.697874748463974
f5,2023-7-13 0:00,19.14524273082174
f5,2023-7-13 0:15,19.600781072578087
f5,2023-7-13 0:30,18.600842714936363
f5,2023-7-13 0:45,17.74633013316456
f5,2023-7-13 1:00,16.027516200917496
f5,2023-7-13 1:15,15.792135198807763
f5,2023-7-13 1:30,15.63173180242357
f5,2023-7-13 1:45,15.876603770863545
f5,2023-7-13 2:00,15.626068075333267
f5,2023-7-13 2:15,15.740413793645496
f5,2023-7-13 2:30,15.073623344968249
f5,2023-7-13 2:45,14.357426220611512
f5,2023-7-13 3:00,13.836628011547464
f5,2023-7-13 3:15,12.877013228011316
f5,2023-7-13 3:30,12.121860011825513
f5,2023-7-13 3:45,11.2913984704571
f5,2023-7-13 4:00,9.704585894941971
f5,2023-7-13 4:15,7.879036226044057
f5,2023-7-13 4:30,6.608623026122336
f5,2023-7-13 4:45,5.541741804529244
f5,2023-7-13 5:00,4.345766867456086
f5,2023-7-13 5:15,3.875314334349397
f5,2023-7-13 5:30,3.365963993261584
f5,2023-7-13 5:45,2.905320006047641
f5,2023-7-13 6:00,2.625728617424401
f5,2023-7-13 6:15,2.2374420481546418
f5,2023-7-13 6:30,1.9987109438066817
f5,2023-7-13 6:45,1.6679824133721588
f5,2023-7-13 7:00,1.6050247500030088
f5,2023-7-13 7:15,1.410285524193263
f5,2023-7-13 7:30,1.280289723137956
f5,2023-7-13 7:45,1.150351793299873
f5,2023-7-13 8:00,1.107958951137149
f5,2023-7-13 8:15,1.1106915720110278
f5,2023-7-13 8:30,0.9081126885408499
f5,2023-7-13 8:45,0.9076258844993219
f5,2023-7-13 9:00,0.5274588444023297
f5,2023-7-13 9:15,0.552252928852577
f5,2023-7-13 9:30,0.5963023861058049
f5,2023-7-13 9:45,0.6312368422024163
f5,2023-7-13 10:00,0.6815180418493165
f5,2023-7-13 10:15,1.0420868873897091
f5,2023-7-13 10:30,1.1365335621252286
f5,2023-7-13 10:45,1.7108109882001392
f5,2023-7-13 11:00,2.229236814584465
f5,2023-7-13 11:15,3.6629820505768302
f5,2023-7-13 11:30,4.931441431662716
f5,2023-7-13 11:45,5.895167348776248
f5,2023-7-13 12:00,7.0017078306502025
f5,2023-7-13 12:15,8.165978013905534
f5,2023-7-13 12:30,9.364110522432712
f5,2023-7-13 12:45,9.899700546896188
f5,2023-7-13 13:00,11.09888548256661
f5,2023-7-13 13:15,12.541873783621618
f5,2023-7-13 13:30,12.941549635917667
f5,2023-7-13 13:45,13.54883534024507
f5,2023-7-13 14:00,15.091981412094908
f5,2023-7-13 14:15,14.784827437829424
f5,2023-7-13 14:30,14.627779506221739
f5,2023-7-13 14:45,15.07236918500845
f5,2023-7-13 15:00,16.280633095330607
f5,2023-7-13 15:15,17.583353622359382
f5,2023-7-13 15:30,18.283455435583864
f5,2023-7-13 15:45,18.4812536986379
f5,2023-7-13 16:00,19.211032177772136
f5,2023-7-13 16:15,19.254001298652376
f5,2023-7-13 16:30,19.14613738130177
f5,2023-7-13 16:45,18.198082839337648
f5,2023-7-13 17:00,18.37421408115301
f5,2023-7-13 17:15,18.331785775036614
f5,2023-7-13 17:30,17.6595230584348
f5,2023-7-13 17:45,17.788202793073157
f5,2023-7-13 18:00,16.749937286428956
f5,2023-7-13 18:15,16.42077647603916
f5,2023-7-13 18:30,15.808832011303844
f5,2023-7-13 18:45,14.858561556292221
f5,2023-7-13 19:00,14.515574148827827
f5,2023-7-13 19:15,14.197608291368198
f5,2023-7-13 19:30,13.72683443612052
f5,2023-7-13 19:45,13.866963440948657
f5,2023-7-13 20:00,13.066425042359477
f5,2023-7-13 20:15,12.718414537619754
f5,2023-7-13 20:30,11.904980456010927
f5,2023-7-13 20:45,11.277193368674865
f5,2023-7-13 21:00,10.705940841402727
f5,2023-7-13 21:15,10.864201233457058
f5,2023-7-13 21:30,10.977184300456297
f5,2023-7-13 21:45,10.857260559739142
f5,2023-7-13 22:00,9.959521087927158
f5,2023-7-13 22:15,8.920040949115595
f5,2023-7-13 22:30,8.628644704871935
f5,2023-7-13 22:45,8.462042615961929
f5,2023-7-13 23:00,7.775787635108365
f5,2023-7-13 23:15,6.699662695366976
f5,2023-7-13 23:30,6.230128752436977
f5,2023-7-13 23:45,5.663994350296575
f5,2023-7-14 0:00,4.81023770183104
f5,2023-7-14 0:15,4.350417356563197
f5,2023-7-14 0:30,3.953434714079566
f5,2023-7-14 0:45,3.7212170428690943
f5,2023-7-14 1:00,3.2940901226970554
f5,2023-7-14 1:15,3.4060387460852395
f5,2023-7-14 1:30,2.9418490363300984
f5,2023-7-14 1:45,2.52148280911858
f5,2023-7-14 2:00,2.4771225972985462
f5,2023-7-14 2:15,2.0538730350588406
f5,2023-7-14 2:30,2.10135030462579
f5,2023-7-14 2:45,1.85610546449811
f5,2023-7-14 3:00,1.9115727574436354
f5,2023-7-14 3:15,1.7154719047455227
f5,2023-7-14 3:30,1.6562974528560566
f5,2023-7-14 3:45,1.7794886735233746
f5,2023-7-14 4:00,1.61204674206179
f5,2023-7-14 4:15,1.2747702803835157
f5,2023-7-14 4:30,1.3248342347054982
f5,2023-7-14 4:45,0.874847495642427
f5,2023-7-14 5:00,1.2935767915502971
f5,2023-7-14 5:15,1.0039465705864896
f5,2023-7-14 5:30,0.9146506201154783
f5,2023-7-14 5:45,0.712099276368874
f5,2023-7-14 6:00,0.3573819705073476
f5,2023-7-14 6:15,-0.07257727539830039
f5,2023-7-14 6:30,-0.04490387507005395
f5,2023-7-14 6:45,0.0019075186433304275
f5,2023-7-14 7:00,0.002996331658272955
f5,2023-7-14 7:15,0.13350388442406097
f5,2023-7-14 7:30,0.157693462374268
f5,2023-7-14 7:45,0.0847554582898065
f5,2023-7-14 8:00,0.10862181627333684
f5,2023-7-14 8:15,0.06846658634656103
f5,2023-7-14 8:30,-0.004994558059748876
f5,2023-7-14 8:45,-0.0719738214084324
f5,2023-7-14 9:00,0.17313839602138384
f5,2023-7-14 9:15,0.3281844944781522
f5,2023-7-14 9:30,0.4383177696763516
f5,2023-7-14 9:45,0.5621940126927076
f5,2023-7-14 10:00,0.9701672109422468
f5,2023-7-14 10:15,0.9485557059318335
f5,2023-7-14 10:30,0.3347745232898417
f5,2023-7-14 10:45,0.22256147832448975
f5,2023-7-14 11:00,0.30979065871152506
f5,2023-7-14 11:15,0.16062595292891357
f5,2023-7-14 11:30,-0.5213173031578462
f5,2023-7-14 11:45,-0.6803663406437399
f5,2023-7-14 12:00,-0.3737479638827631
f5,2023-7-14 12:15,-0.10111038475730894
f5,2023-7-14 12:30,0.2990840893174624
f5,2023-7-14 12:45,0.6086745759086108
f5,2023-7-14 13:00,0.6886524532101204
f5,2023-7-14 13:15,0.6190777485751436
f5,2023-7-14 13:30,0.8406411103753043
f5,2023-7-14 13:45,1.0589215876637068
f5,2023-7-14 14:00,1.681493503657416
f5,2023-7-14 14:15,1.372618148507793
f5,2023-7-14 14:30,1.0742969950272896
f5,2023-7-14 14:45,1.3568975214735544
f5,2023-7-14 15:00,1.5185641763908628
f5,2023-7-14 15:15,1.5333582597313828
f5,2023-7-14 15:30,1.6800510698557065
f5,2023-7-14 15:45,1.6502459648837902
f5,2023-7-14 16:00,2.1042556741502825
f5,2023-7-14 16:15,2.276777012489423
f5,2023-7-14 16:30,2.0757635832214514
f5,2023-7-14 16:45,2.0481323467651844
f5,2023-7-14 17:00,2.145299828899164
f5,2023-7-14 17:15,1.968021956518481
f5,2023-7-14 17:30,1.903596865358125
f5,2023-7-14 17:45,1.9185040526061885
f5,2023-7-14 18:00,1.6765835917049268
f5,2023-7-14 18:15,1.5225904952282363
f5,2023-7-14 18:30,1.5969882209439894
f5,2023-7-14 18:45,1.5210798207882334
f5,2023-7-14 19:00,1.6111704737703505
f5,2023-7-14 19:15,1.917882271891449
f5,2023-7-14 19:30,2.0654267676057603
f5,2023-7-14 19:45,2.2964980003343207
f5,2023-7-14 20:00,2.908247322608675
f5,2023-7-14 20:15,2.3930101387727905
f5,2023-7-14 20:30,1.654005012629741
f5,2023-7-14 20:45,1.2172495616113264
f5,2023-7-14 21:00,1.192293862248953
f5,2023-7-14 21:15,1.3164233350322392
f5,2023-7-14 21:30,1.1157184943103096
f5,2023-7-14 21:45,1.2642622514344124
f5,2023-7-14 22:00,0.5537146408076403
f5,2023-7-14 22:15,-0.10417903090407783
f5,2023-7-14 22:30,-0.30406305800557776
f5,2023-7-14 22:45,-0.1755548653544371
f5,2023-7-14 23:00,0.4642720918175134
f5,2023-7-14 23:15,1.4811688881337075
f5,2023-7-14 23:30,2.229733182811068
f5,2023-7-14 23:45,2.7745156204118775
f5,2023-7-15 0:00,3.523675371315359
f5,2023-7-15 0:15,4.1800220959716725
f5,2023-7-15 0:30,4.1611615474447134
f5,2023-7-15 0:45,4.067776774756979
f5,2023-7-15 1:00,4.1426815201428955
f5,2023-7-15 1:15,4.682745379554966
f5,2023-7-15 1:30,5.0867489463332705
f5,2023-7-15 1:45,5.791252112409332
f5,2023-7-15 2:00,6.139265686676298
f5,2023-7-15 2:15,6.351133778123126
f5,2023-7-15 2:30,6.721511951518025
f5,2023-7-15 2:45,6.850453994790277
f5,2023-7-15 3:00,6.90077595735169
f5,2023-7-15 3:15,7.400638742595376
f5,2023-7-15 3:30,7.866311493118982
f5,2023-7-15 3:45,7.991273709449991
f5,2023-7-15 4:00,8.109592858313174
f5,2023-7-15 4:15,8.241962761463114
f5,2023-7-15 4:30,8.334671063788072
f5,2023-7-15 4:45,8.298075004085788
f5,2023-7-15 5:00,8.333529251281034
f5,2023-7-15 5:15,7.999753650583358
f5,2023-7-15 5:30,8.60434965476312
f5,2023-7-15 5:45,9.39590119096264
f5,2023-7-15 6:00,10.342958491918399
f5,2023-7-15 6:15,10.434940976156852
f5,2023-7-15 6:30,11.046764307060258
f5,2023-7-15 6:45,11.61654099364825
f5,2023-7-15 7:00,11.55674744362961
f5,2023-7-15 7:15,11.411785061855053
f5,2023-7-15 7:30,11.18985517819699
f5,2023-7-15 7:45,12.17817344173963
f5,2023-7-15 8:00,12.553254120016698
f5,2023-7-15 8:15,13.177125700480397
f5,2023-7-15 8:30,13.495985200144236
f5,2023-7-15 8:45,13.77144833321878
f5,2023-7-15 9:00,14.037409013733518
f5,2023-7-15 9:15,13.779281081179361
f5,2023-7-15 9:30,13.372935044359142
f5,2023-7-15 9:45,13.093614981254623
f5,2023-7-15 10:00,13.156516795319467
f5,2023-7-15 10:15,13.098271640937842
f5,2023-7-15 10:30,13.269973953025398
f5,2023-7-15 10:45,13.302706206347818
f5,2023-7-15 11:00,12.761916738572637
f5,2023-7-15 11:15,12.652598233352723
f5,2023-7-15 11:30,12.769121967716622
f5,2023-7-15 11:45,12.391821391123383
f5,2023-7-15 12:00,11.29138436185918
f5,2023-7-15 12:15,10.447161862175152
f5,2023-7-15 12:30,10.107761625063468
f5,2023-7-15 12:45,9.724792561904279
f5,2023-7-15 13:00,9.493243045790805
f5,2023-7-15 13:15,9.320559387064746
f5,2023-7-15 13:30,9.45022016340759
f5,2023-7-15 13:45,9.272410108334824
f5,2023-7-15 14:00,9.348291743027161
f5,2023-7-15 14:15,9.061624465818507
f5,2023-7-15 14:30,8.94279935177069
f5,2023-7-15 14:45,8.270139388920938
f5,2023-7-15 15:00,8.188596889101573
f5,2023-7-15 15:15,8.368185010770027
f5,2023-7-15 15:30,8.322520482503654
f5,2023-7-15 15:45,8.76063540036887
f5,2023-7-15 16:00,8.675044259409699
f5,2023-7-15 16:15,8.985091762165023
f5,2023-7-15 16:30,8.647704317007072
f5,2023-7-15 16:45,8.740728534109799
f5,2023-7-15 17:00,9.199064619839167
f5,2023-7-15 17:15,9.57453158902506
f5,2023-7-15 17:30,9.995128260428821
f5,2023-7-15 17:45,10.20892227989247
f5,2023-7-15 18:00,10.594036994841211
f5,2023-7-15 18:15,10.539612345138009
f5,2023-7-15 18:30,11.592729081461083
f5,2023-7-15 18:45,12.108987025986124
f5,2023-7-15 19:00,12.205915426918196
f5,2023-7-15 19:15,12.128696874665293
f5,2023-7-15 19:30,12.178514153499156
f5,2023-7-15 19:45,12.259809822157397
f5,2023-7-15 20:00,12.213756344457146
f5,2023-7-15 20:15,12.558377404418405
f5,2023-7-15 20:30,12.184764606847816
f5,2023-7-15 20:45,12.21125456223167
f5,2023-7-15 21:00,12.31499745463954
f5,2023-7-15 21:15,11.64787648728213
f5,2023-7-15 21:30,11.567339823096388
f5,2023-7-15 21:45,11.408683935083145
f5,2023-7-15 22:00,11.444988939509145
f5,2023-7-15 22:15,11.36446735222555
f5,2023-7-15 22:30,11.650606657945733
f5,2023-7-15 22:45,12.057237967154702
f5,2023-7-15 23:00,12.003110956213071
f5,2023-7-15 23:15,12.164354291846909
f5,2023-7-15 23:30,11.928257775968781
f5,2023-7-15 23:45,11.882418145232753
f5,2023-7-16 0:00,10.235971365839166
f5,2023-7-16 0:15,9.884132440643604
f5,2023-7-16 0:30,9.676228092170144
f5,2023-7-16 0:45,9.507834233802345
f5,2023-7-16 1:00,9.262989470559711
f5,2023-7-16 1:15,9.54337719987155
f5,2023-7-16 1:30,9.606632231258782
f5,2023-7-16 1:45,9.899090233707746
f5,2023-7-16 2:00,10.396935034803233
f5,2023-7-16 2:15,9.967817723190525
f5,2023-7-16 2:30,10.014997581970265
f5,2023-7-16 2:45,10.30616476821761
f5,2023-7-16 3:00,10.48487205523988
f5,2023-7-16 3:15,10.858048854655847
f5,2023-7-16 3:30,10.876226252576881
f5,2023-7-16 3:45,11.368303341119935
f5,2023-7-16 4:00,11.661577473892507
f5,2023-7-16 4:15,11.860228554128984
f5,2023-7-16 4:30,11.576948868491716
f5,2023-7-16 4:45,11.632020303928153
f5,2023-7-16 5:00,11.52449679305883
f5,2023-7-16 5:15,11.510534800927175
f5,2023-7-16 5:30,12.168268530074004
f5,2023-7-16 5:45,12.50491270357382
f5,2023-7-16 6:00,12.827666801266014
f5,2023-7-16 6:15,13.197217854746032
f5,2023-7-16 6:30,13.508338168344011
f5,2023-7-16 6:45,13.479526143763977
f5,2023-7-16 7:00,13.481285078951835
f5,2023-7-16 7:15,13.950964643573453
f5,2023-7-16 7:30,14.908029315078364
f5,2023-7-16 7:45,14.715160248171019
f5,2023-7-16 8:00,15.021766247593611
f5,2023-7-16 8:15,15.454709914386925
f5,2023-7-16 8:30,15.99203256106727
f5,2023-7-16 8:45,16.849596373519315
f5,2023-7-16 9:00,16.65215905488312
f5,2023-7-16 9:15,16.395322472325322
f5,2023-7-16 9:30,16.62991045368084
f5,2023-7-16 9:45,16.06443010886103
f5,2023-7-16 10:00,16.053793716849015
f5,2023-7-16 10:15,16.04214865493598
f5,2023-7-16 10:30,15.743847906756505
f5,2023-7-16 10:45,15.665240749577695
f5,2023-7-16 11:00,15.395733550430798
f5,2023-7-16 11:15,15.675263082194178
f5,2023-7-16 11:30,15.388431999642844
f5,2023-7-16 11:45,15.15888868527926
f5,2023-7-16 12:00,14.800033006152239
f5,2023-7-16 12:15,14.749577283366325
f5,2023-7-16 12:30,14.671120905942573
f5,2023-7-16 12:45,14.605232574220535
f5,2023-7-16 13:00,14.918056864186497
f5,2023-7-16 13:15,14.899481148355285
f5,2023-7-16 13:30,14.96467924664169
f5,2023-7-16 13:45,15.080647414899229
f5,2023-7-16 14:00,15.655191942409871
f5,2023-7-16 14:15,15.613073868149414
f5,2023-7-16 14:30,15.649082959992336
f5,2023-7-16 14:45,15.701013609601732
f5,2023-7-16 15:00,15.761313513735402
f5,2023-7-16 15:15,15.380237273185834
f5,2023-7-16 15:30,15.435578099090922
f5,2023-7-16 15:45,15.451651850422143
f5,2023-7-16 16:00,15.60476713992987
f5,2023-7-16 16:15,16.77917677877762
f5,2023-7-16 16:30,17.114000062488394
f5,2023-7-16 16:45,17.070504422725136
f5,2023-7-16 17:00,16.9602341604458
f5,2023-7-16 17:15,16.96289613541608
f5,2023-7-16 17:30,17.538094624587075
f5,2023-7-16 17:45,17.549933835180337
f5,2023-7-16 18:00,17.69151469895505
f5,2023-7-16 18:15,17.76009266851785
f5,2023-7-16 18:30,18.18923382032521
f5,2023-7-16 18:45,18.267989962321128
f5,2023-7-16 19:00,18.20736922003029
f5,2023-7-16 19:15,17.721608030997796
f5,2023-7-16 19:30,17.014518648279044
f5,2023-7-16 19:45,17.973120777333328
f5,2023-7-16 20:00,18.003290361107453
f5,2023-7-16 20:15,18.630887853063285
f5,2023-7-16 20:30,19.120241009332307
f5,2023-7-16 20:45,19.515495076211575
f5,2023-7-16 21:00,19.139069054716458
f5,2023-7-16 21:15,18.438959836849815
f5,2023-7-16 21:30,18.53036072788801
f5,2023-7-16 21:45,17.97584637780345
f5,2023-7-16 22:00,18.543751265155464
f5,2023-7-16 22:15,17.548870327887947
f5,2023-7-16 22:30,16.68789159645342
f5,2023-7-16 22:45,14.434867425850413
f5,2023-7-16 23:00,13.275637841375854
f5,2023-7-16 23:15,12.87898460156967
f5,2023-7-16 23:30,13.295554997768292
f5,2023-7-16 23:45,13.548910820419515
f5,2023-7-17 0:00,13.415307201378845
f5,2023-7-17 0:15,12.86748156707274
f5,2023-7-17 0:30,12.521649293970942
f5,2023-7-17 0:45,11.273969688635011
f5,2023-7-17 1:00,11.036819950017845
f5,2023-7-17 1:15,11.245915409061665
f5,2023-7-17 1:30,11.54376911501749
f5,2023-7-17 1:45,12.046051445977502
f5,2023-7-17 2:00,12.228773901886946
f5,2023-7-17 2:15,11.620087955708785
f5,2023-7-17 2:30,11.140032835094264
f5,2023-7-17 2:45,10.97959442919328
f5,2023-7-17 3:00,10.854319920164803
f5,2023-7-17 3:15,10.665467893056729
f5,2023-7-17 3:30,11.242078542994863
f5,2023-7-17 3:45,11.287022648287387
