站点编号,时间,出力(MW)
f5,2023-5-12 2:15,3.8346008575737303
f5,2023-5-12 2:30,3.724254297523923
f5,2023-5-12 2:45,3.43604436172115
f5,2023-5-12 3:00,3.4498776299059966
f5,2023-5-12 3:15,3.4738195685122863
f5,2023-5-12 3:30,3.2500311642834823
f5,2023-5-12 3:45,3.2599097802719337
f5,2023-5-12 4:00,3.8773937078509
f5,2023-5-12 4:15,3.828286749498524
f5,2023-5-12 4:30,4.032626089106328
f5,2023-5-12 4:45,3.9850053334544415
f5,2023-5-12 5:00,3.9648068151089735
f5,2023-5-12 5:15,3.856925287038757
f5,2023-5-12 5:30,3.9010030512306795
f5,2023-5-12 5:45,4.1676890229075285
f5,2023-5-12 6:00,3.813195366277978
f5,2023-5-12 6:15,3.667293827573505
f5,2023-5-12 6:30,3.471916112554708
f5,2023-5-12 6:45,3.174533516148634
f5,2023-5-12 7:00,3.0231773249388416
f5,2023-5-12 7:15,2.271006160788914
f5,2023-5-12 7:30,2.2879316153147347
f5,2023-5-12 7:45,2.3910288702335936
f5,2023-5-12 8:00,2.346205987667671
f5,2023-5-12 8:15,2.5462564670527925
f5,2023-5-12 8:30,3.458646164182878
f5,2023-5-12 8:45,3.325814732598202
f5,2023-5-12 9:00,3.171464489058898
f5,2023-5-12 9:15,2.9183113722884726
f5,2023-5-12 9:30,2.795434994535268
f5,2023-5-12 9:45,2.337667066993631
f5,2023-5-12 10:00,2.1538450469060875
f5,2023-5-12 10:15,2.388340333627184
f5,2023-5-12 10:30,2.2976338996897345
f5,2023-5-12 10:45,2.236754791367075
f5,2023-5-12 11:00,2.306982507708919
f5,2023-5-12 11:15,2.3125110381557086
f5,2023-5-12 11:30,1.9830712881501438
f5,2023-5-12 11:45,1.7065450513831892
f5,2023-5-12 12:00,1.4479387761847005
f5,2023-5-12 12:15,1.2712693169572482
f5,2023-5-12 12:30,1.342402073055362
f5,2023-5-12 12:45,1.4321651550792138
f5,2023-5-12 13:00,1.6308502895260042
f5,2023-5-12 13:15,1.9059651521972112
f5,2023-5-12 13:30,2.1573729351949584
f5,2023-5-12 13:45,2.284933678179361
f5,2023-5-12 14:00,2.9367902019677663
f5,2023-5-12 14:15,2.5246835601478796
f5,2023-5-12 14:30,2.4846150353862484
f5,2023-5-12 14:45,2.6424401574138243
f5,2023-5-12 15:00,3.412838660264744
f5,2023-5-12 15:15,3.5863294351345325
f5,2023-5-12 15:30,2.9715605021283453
f5,2023-5-12 15:45,3.29192777084047
f5,2023-5-12 16:00,3.512672162950335
f5,2023-5-12 16:15,3.4621795280267165
f5,2023-5-12 16:30,2.967671015585935
f5,2023-5-12 16:45,3.3075250343550975
f5,2023-5-12 17:00,3.506636759654896
f5,2023-5-12 17:15,3.82991191085726
f5,2023-5-12 17:30,3.970409950947553
f5,2023-5-12 17:45,3.9129262677601764
f5,2023-5-12 18:00,3.9139059035666666
f5,2023-5-12 18:15,4.085609015836594
f5,2023-5-12 18:30,4.138140191670153
f5,2023-5-12 18:45,4.284944971097069
f5,2023-5-12 19:00,4.211379702755382
f5,2023-5-12 19:15,4.348181595755189
f5,2023-5-12 19:30,4.270654279598378
f5,2023-5-12 19:45,4.845961298098752
f5,2023-5-12 20:00,4.8719563604070855
f5,2023-5-12 20:15,4.928644968352028
f5,2023-5-12 20:30,5.1490564144984745
f5,2023-5-12 20:45,5.053376994458208
f5,2023-5-12 21:00,4.740194319638434
f5,2023-5-12 21:15,5.347706010123872
f5,2023-5-12 21:30,5.200604624184026
f5,2023-5-12 21:45,5.016293550011451
f5,2023-5-12 22:00,4.509508973532899
f5,2023-5-12 22:15,4.378785546050786
f5,2023-5-12 22:30,4.308297601022167
f5,2023-5-12 22:45,4.189662063440956
f5,2023-5-12 23:00,4.418748020042757
f5,2023-5-12 23:15,4.429484689693214
f5,2023-5-12 23:30,4.2196918168442545
f5,2023-5-12 23:45,4.0291973653332045
f5,2023-5-13 0:00,3.8684442785398443
f5,2023-5-13 0:15,3.654382142781814
f5,2023-5-13 0:30,3.3961372520108237
f5,2023-5-13 0:45,2.985198330832622
f5,2023-5-13 1:00,2.6466310724980433
f5,2023-5-13 1:15,2.2081590880569038
f5,2023-5-13 1:30,1.8825247602699902
f5,2023-5-13 1:45,1.7929077746915223
f5,2023-5-13 2:00,1.6333245689304348
f5,2023-5-13 2:15,1.5246804356558965
f5,2023-5-13 2:30,1.400062593480634
f5,2023-5-13 2:45,1.3045738635233357
f5,2023-5-13 3:00,1.0772002911507852
f5,2023-5-13 3:15,0.9601332403800973
f5,2023-5-13 3:30,1.1541130761744536
f5,2023-5-13 3:45,1.3501674322843318
f5,2023-5-13 4:00,1.4670615885453637
f5,2023-5-13 4:15,1.532614021359322
f5,2023-5-13 4:30,1.3188982270593173
f5,2023-5-13 4:45,1.1167781884125216
f5,2023-5-13 5:00,1.0321654065018087
f5,2023-5-13 5:15,0.9581001899259354
f5,2023-5-13 5:30,0.8509153431217537
f5,2023-5-13 5:45,0.8991535872411937
f5,2023-5-13 6:00,0.8791295624872859
f5,2023-5-13 6:15,0.8252700175883533
f5,2023-5-13 6:30,0.6036232677959821
f5,2023-5-13 6:45,0.5311451838182373
f5,2023-5-13 7:00,0.44647362939063046
f5,2023-5-13 7:15,0.4457683832589636
f5,2023-5-13 7:30,0.44168239723478264
f5,2023-5-13 7:45,0.5556023710580534
f5,2023-5-13 8:00,0.4903081045364511
f5,2023-5-13 8:15,0.42558642705075156
f5,2023-5-13 8:30,0.5747606566985035
f5,2023-5-13 8:45,0.540412930983629
f5,2023-5-13 9:00,0.5846825618148557
f5,2023-5-13 9:15,0.5917347592186148
f5,2023-5-13 9:30,0.6177856246148674
f5,2023-5-13 9:45,0.6856299007674771
f5,2023-5-13 10:00,0.7855858405419973
f5,2023-5-13 10:15,0.8566427959464842
f5,2023-5-13 10:30,1.1080305934304937
f5,2023-5-13 10:45,0.9865406786677282
f5,2023-5-13 11:00,0.8687983345510675
f5,2023-5-13 11:15,0.6218470311944962
f5,2023-5-13 11:30,0.3940731056941512
f5,2023-5-13 11:45,0.4142746166298672
f5,2023-5-13 12:00,0.3828901625480263
f5,2023-5-13 12:15,0.4425440481988999
f5,2023-5-13 12:30,0.835345288896053
f5,2023-5-13 12:45,0.9035521050317626
f5,2023-5-13 13:00,1.5931959790747245
f5,2023-5-13 13:15,1.2980713293464698
f5,2023-5-13 13:30,1.3218135083254734
f5,2023-5-13 13:45,1.7919999907402036
f5,2023-5-13 14:00,2.2159329006494466
f5,2023-5-13 14:15,2.358759099211741
f5,2023-5-13 14:30,1.716974252559294
f5,2023-5-13 14:45,1.7358415735622157
f5,2023-5-13 15:00,2.184547557907468
f5,2023-5-13 15:15,2.3843653259506583
f5,2023-5-13 15:30,2.5803728371553802
f5,2023-5-13 15:45,2.990300404501493
f5,2023-5-13 16:00,3.1583074401555096
f5,2023-5-13 16:15,2.438450746127603
f5,2023-5-13 16:30,2.5701441106112917
f5,2023-5-13 16:45,2.3543632482319037
f5,2023-5-13 17:00,2.2148869022804707
f5,2023-5-13 17:15,2.340654499408626
f5,2023-5-13 17:30,2.2829662088130247
f5,2023-5-13 17:45,2.419859453451825
f5,2023-5-13 18:00,2.3802406258532596
f5,2023-5-13 18:15,2.4337144141562312
f5,2023-5-13 18:30,2.5055372038619677
f5,2023-5-13 18:45,2.4027455141862735
f5,2023-5-13 19:00,2.180515534086595
f5,2023-5-13 19:15,1.7928953796661122
f5,2023-5-13 19:30,1.6143882158647522
f5,2023-5-13 19:45,1.5715158839254164
f5,2023-5-13 20:00,1.5651065326450988
f5,2023-5-13 20:15,1.7055694215145136
f5,2023-5-13 20:30,1.703543079596956
f5,2023-5-13 20:45,1.5901707410364934
f5,2023-5-13 21:00,1.4927557978881731
f5,2023-5-13 21:15,1.2775745189397918
f5,2023-5-13 21:30,1.4058173887195689
f5,2023-5-13 21:45,1.2403932384415748
f5,2023-5-13 22:00,1.184842259958975
f5,2023-5-13 22:15,1.217243160721381
f5,2023-5-13 22:30,1.2727742883728177
f5,2023-5-13 22:45,1.0276651833141806
f5,2023-5-13 23:00,0.7998716157299631
f5,2023-5-13 23:15,0.3841110768074495
f5,2023-5-13 23:30,0.5575081595907103
f5,2023-5-13 23:45,0.7089460797524996
f5,2023-5-14 0:00,1.7462729841920108
f5,2023-5-14 0:15,1.8008998711068167
f5,2023-5-14 0:30,1.8101364947448393
f5,2023-5-14 0:45,1.642607369585944
f5,2023-5-14 1:00,1.4760247118368282
f5,2023-5-14 1:15,1.4238837653382934
f5,2023-5-14 1:30,1.4100409034307795
f5,2023-5-14 1:45,1.3402386580445622
f5,2023-5-14 2:00,1.373079248752936
f5,2023-5-14 2:15,1.5618785670464836
f5,2023-5-14 2:30,1.3716744230205342
f5,2023-5-14 2:45,1.490515738106836
f5,2023-5-14 3:00,1.4485629018837454
f5,2023-5-14 3:15,1.438261823444031
f5,2023-5-14 3:30,1.5757650788718864
f5,2023-5-14 3:45,1.6557696089268257
f5,2023-5-14 4:00,1.7163055402046483
f5,2023-5-14 4:15,1.9008977219788066
f5,2023-5-14 4:30,2.129274357735847
f5,2023-5-14 4:45,2.254255075135494
f5,2023-5-14 5:00,1.90106420821837
f5,2023-5-14 5:15,2.0109029921077006
f5,2023-5-14 5:30,1.8963778601167651
f5,2023-5-14 5:45,1.790103094217431
f5,2023-5-14 6:00,2.0113069174618214
f5,2023-5-14 6:15,2.271792734177496
f5,2023-5-14 6:30,2.1914027665351195
f5,2023-5-14 6:45,2.275370106985494
f5,2023-5-14 7:00,2.114823073935304
f5,2023-5-14 7:15,1.803926128854885
f5,2023-5-14 7:30,1.8460305726603272
f5,2023-5-14 7:45,1.7022851633611102
f5,2023-5-14 8:00,1.6078578692006094
f5,2023-5-14 8:15,1.4591640094746285
f5,2023-5-14 8:30,1.8714639591685636
f5,2023-5-14 8:45,1.8551402942038924
f5,2023-5-14 9:00,1.9226958769368105
f5,2023-5-14 9:15,1.9008221832273668
f5,2023-5-14 9:30,1.9465010951753066
f5,2023-5-14 9:45,2.112570750669279
f5,2023-5-14 10:00,2.1603710684671156
f5,2023-5-14 10:15,2.2103457901645562
f5,2023-5-14 10:30,2.139217229881928
f5,2023-5-14 10:45,1.800750618842851
f5,2023-5-14 11:00,1.9445710467540396
f5,2023-5-14 11:15,1.9874792689976595
f5,2023-5-14 11:30,1.9654123768657277
f5,2023-5-14 11:45,2.1944975959442043
f5,2023-5-14 12:00,2.335438530902659
f5,2023-5-14 12:15,2.382106597908833
f5,2023-5-14 12:30,2.3966198114720596
f5,2023-5-14 12:45,2.6207524136456435
f5,2023-5-14 13:00,2.691430195689109
f5,2023-5-14 13:15,2.7812453399480614
f5,2023-5-14 13:30,3.123903765329562
f5,2023-5-14 13:45,3.156001697064432
f5,2023-5-14 14:00,3.2659898828632943
f5,2023-5-14 14:15,3.20429614754595
f5,2023-5-14 14:30,3.164515446004266
f5,2023-5-14 14:45,3.2069366224867544
f5,2023-5-14 15:00,3.3723723894700766
f5,2023-5-14 15:15,3.5949425839012776
f5,2023-5-14 15:30,3.593593590256027
f5,2023-5-14 15:45,3.5869823706359547
f5,2023-5-14 16:00,3.8271712292980387
f5,2023-5-14 16:15,3.8128496227776933
f5,2023-5-14 16:30,3.34351119153271
f5,2023-5-14 16:45,3.3263825276190406
f5,2023-5-14 17:00,3.4285530420528483
f5,2023-5-14 17:15,3.8123466334463796
f5,2023-5-14 17:30,3.6903456223303674
f5,2023-5-14 17:45,3.8063576158835786
f5,2023-5-14 18:00,3.8018834812148103
f5,2023-5-14 18:15,3.7468912090196484
f5,2023-5-14 18:30,3.4349468736347304
f5,2023-5-14 18:45,3.1854161693035428
f5,2023-5-14 19:00,2.8035416535830278
f5,2023-5-14 19:15,2.676293298065519
f5,2023-5-14 19:30,2.492814023528089
f5,2023-5-14 19:45,2.3505757408074524
f5,2023-5-14 20:00,2.529546339983755
f5,2023-5-14 20:15,2.460874478599727
f5,2023-5-14 20:30,2.3359816569915592
f5,2023-5-14 20:45,1.9902584458192134
f5,2023-5-14 21:00,1.824437909188073
f5,2023-5-14 21:15,1.853909464614556
f5,2023-5-14 21:30,1.89657797683319
f5,2023-5-14 21:45,1.396024846674817
f5,2023-5-14 22:00,1.6305771623470973
f5,2023-5-14 22:15,1.6359810120360962
f5,2023-5-14 22:30,1.275953404063937
f5,2023-5-14 22:45,1.0585751450444425
f5,2023-5-14 23:00,0.73109056982978
f5,2023-5-14 23:15,1.870456575874134
f5,2023-5-14 23:30,1.7520497064816636
f5,2023-5-14 23:45,2.112726885553399
f5,2023-5-15 0:00,2.771729412678785
f5,2023-5-15 0:15,2.483654118115883
f5,2023-5-15 0:30,1.79993214267641
f5,2023-5-15 0:45,1.3460625647404958
f5,2023-5-15 1:00,1.430501822048286
f5,2023-5-15 1:15,1.2021403827274497
f5,2023-5-15 1:30,1.268186697932632
f5,2023-5-15 1:45,1.6592817952336225
f5,2023-5-15 2:00,1.7465342243338837
f5,2023-5-15 2:15,1.5161465014391309
f5,2023-5-15 2:30,1.3089158189746186
f5,2023-5-15 2:45,1.1044093300864737
f5,2023-5-15 3:00,0.9343013092515459
f5,2023-5-15 3:15,1.1588450360342768
f5,2023-5-15 3:30,1.173065424317467
f5,2023-5-15 3:45,1.4793898278944746
f5,2023-5-15 4:00,1.4511089054436246
f5,2023-5-15 4:15,1.3340300657272008
f5,2023-5-15 4:30,1.0649342637188755
f5,2023-5-15 4:45,0.8821894820207354
f5,2023-5-15 5:00,0.8446119784046258
f5,2023-5-15 5:15,1.0579175486543115
f5,2023-5-15 5:30,0.9271740499902884
f5,2023-5-15 5:45,0.8789222428105619
f5,2023-5-15 6:00,0.7921569687848029
f5,2023-5-15 6:15,0.8758919767475508
f5,2023-5-15 6:30,0.9483400942062868
f5,2023-5-15 6:45,0.6540952128378358
f5,2023-5-15 7:00,0.8885023184008723
f5,2023-5-15 7:15,0.9191813094329035
f5,2023-5-15 7:30,0.8631602090390584
f5,2023-5-15 7:45,0.777912592456252
f5,2023-5-15 8:00,1.0368692037061
f5,2023-5-15 8:15,1.0839011791111093
f5,2023-5-15 8:30,0.9954011330906307
f5,2023-5-15 8:45,0.9373662859444111
f5,2023-5-15 9:00,0.8932005584863083
f5,2023-5-15 9:15,0.49721638598195717
f5,2023-5-15 9:30,0.49813839064876425
f5,2023-5-15 9:45,0.7685050906166242
f5,2023-5-15 10:00,0.6816372420845777
f5,2023-5-15 10:15,0.5557906711153344
f5,2023-5-15 10:30,0.43463658860084964
f5,2023-5-15 10:45,0.5591531420137035
f5,2023-5-15 11:00,0.24664900562896608
f5,2023-5-15 11:15,0.05518166982314476
f5,2023-5-15 11:30,0.19297454197700345
f5,2023-5-15 11:45,0.4402775227905268
f5,2023-5-15 12:00,0.393917347824529
f5,2023-5-15 12:15,0.18785537053105056
f5,2023-5-15 12:30,0.1565830649419876
f5,2023-5-15 12:45,0.3130035475380311
f5,2023-5-15 13:00,0.2770033386745722
f5,2023-5-15 13:15,0.23975906840256267
f5,2023-5-15 13:30,0.10250731473522119
f5,2023-5-15 13:45,0.537369076967301
f5,2023-5-15 14:00,0.7037673034232901
f5,2023-5-15 14:15,0.9420387717291897
f5,2023-5-15 14:30,0.999127821793955
f5,2023-5-15 14:45,1.0448773353205367
f5,2023-5-15 15:00,1.6960983336487572
f5,2023-5-15 15:15,1.5499665775794094
f5,2023-5-15 15:30,1.7217824598367943
f5,2023-5-15 15:45,2.002644927376044
f5,2023-5-15 16:00,2.8528272342428633
f5,2023-5-15 16:15,2.992416633361616
f5,2023-5-15 16:30,3.220797324782936
f5,2023-5-15 16:45,3.2176137913594705
f5,2023-5-15 17:00,3.4072539231406744
f5,2023-5-15 17:15,3.1664686867574217
f5,2023-5-15 17:30,3.512961729510052
f5,2023-5-15 17:45,3.6382711651842805
f5,2023-5-15 18:00,3.5572645855307594
f5,2023-5-15 18:15,3.5596198101480003
f5,2023-5-15 18:30,3.310438981378118
f5,2023-5-15 18:45,3.4806335778034394
f5,2023-5-15 19:00,4.040663439416177
f5,2023-5-15 19:15,4.487454570330544
f5,2023-5-15 19:30,3.980724500732663
f5,2023-5-15 19:45,3.5613761644733777
f5,2023-5-15 20:00,3.9536805373493444
f5,2023-5-15 20:15,3.9321446951889785
f5,2023-5-15 20:30,3.7570752095468425
f5,2023-5-15 20:45,3.9310931136351863
f5,2023-5-15 21:00,4.028035857279285
f5,2023-5-15 21:15,4.84472378374102
f5,2023-5-15 21:30,5.023318606385459
f5,2023-5-15 21:45,4.731295121993416
f5,2023-5-15 22:00,4.498713426196877
f5,2023-5-15 22:15,4.307905957574286
f5,2023-5-15 22:30,4.097449335289185
f5,2023-5-15 22:45,3.999778155524247
f5,2023-5-15 23:00,4.298226657774599
f5,2023-5-15 23:15,4.667890870715535
f5,2023-5-15 23:30,4.840055408619861
f5,2023-5-15 23:45,5.346443310511296
f5,2023-5-16 0:00,6.046663048720513
f5,2023-5-16 0:15,6.728274291778466
f5,2023-5-16 0:30,7.163333359022164
f5,2023-5-16 0:45,6.875858266328114
f5,2023-5-16 1:00,7.00404027009543
f5,2023-5-16 1:15,8.113123320560202
f5,2023-5-16 1:30,9.118884303154083
f5,2023-5-16 1:45,9.587858094398957
f5,2023-5-16 2:00,10.783014565156883
f5,2023-5-16 2:15,11.598229869307222
f5,2023-5-16 2:30,12.573704455100634
f5,2023-5-16 2:45,13.701104348233798
f5,2023-5-16 3:00,14.51192811021798
f5,2023-5-16 3:15,14.352243211754402
f5,2023-5-16 3:30,14.909143532905562
f5,2023-5-16 3:45,15.161564001668154
f5,2023-5-16 4:00,15.167626438034542
f5,2023-5-16 4:15,15.180106036931743
f5,2023-5-16 4:30,15.24179376921987
f5,2023-5-16 4:45,15.324021862309047
f5,2023-5-16 5:00,15.555242415029172
f5,2023-5-16 5:15,15.887827910535872
f5,2023-5-16 5:30,15.973545850352268
f5,2023-5-16 5:45,16.01152273965005
f5,2023-5-16 6:00,15.805040606862747
f5,2023-5-16 6:15,15.42387938879631
f5,2023-5-16 6:30,15.778993507105344
f5,2023-5-16 6:45,15.076350288840763
f5,2023-5-16 7:00,14.651705472915765
f5,2023-5-16 7:15,14.586075069203584
f5,2023-5-16 7:30,14.616866284892119
f5,2023-5-16 7:45,14.587175580713236
f5,2023-5-16 8:00,14.336958891567901
f5,2023-5-16 8:15,14.502454436200557
f5,2023-5-16 8:30,14.805635392962152
f5,2023-5-16 8:45,15.700992895968161
f5,2023-5-16 9:00,16.282343437647285
f5,2023-5-16 9:15,17.40208895225775
f5,2023-5-16 9:30,17.4514459171639
f5,2023-5-16 9:45,17.5686561351341
f5,2023-5-16 10:00,18.667604991552906
f5,2023-5-16 10:15,18.942255396008278
f5,2023-5-16 10:30,18.67068611826886
f5,2023-5-16 10:45,18.06887578439718
f5,2023-5-16 11:00,18.15735873453066
f5,2023-5-16 11:15,18.536445786941385
f5,2023-5-16 11:30,19.15726990398326
f5,2023-5-16 11:45,19.180244370023097
f5,2023-5-16 12:00,18.90544434447955
f5,2023-5-16 12:15,17.969811899988976
f5,2023-5-16 12:30,17.5866957054224
f5,2023-5-16 12:45,16.94086233332259
f5,2023-5-16 13:00,16.197891076562826
f5,2023-5-16 13:15,16.10242261842349
f5,2023-5-16 13:30,15.435411567576477
f5,2023-5-16 13:45,15.199910934001174
f5,2023-5-16 14:00,14.003508840090728
f5,2023-5-16 14:15,12.433919334196467
f5,2023-5-16 14:30,10.888596693232643
f5,2023-5-16 14:45,9.55547691657274
f5,2023-5-16 15:00,9.267736485163148
f5,2023-5-16 15:15,8.690665894361393
f5,2023-5-16 15:30,7.999918879750121
f5,2023-5-16 15:45,7.413984187598517
f5,2023-5-16 16:00,6.911366307396881
f5,2023-5-16 16:15,6.766994492045363
f5,2023-5-16 16:30,6.83900964660739
f5,2023-5-16 16:45,6.358176828445435
f5,2023-5-16 17:00,5.432491506045425
f5,2023-5-16 17:15,4.354334232544394
f5,2023-5-16 17:30,4.1661063569090295
f5,2023-5-16 17:45,3.9400507536419482
f5,2023-5-16 18:00,3.5798003704666606
f5,2023-5-16 18:15,3.3370579426645417
f5,2023-5-16 18:30,3.430922250586665
f5,2023-5-16 18:45,3.154526830279764
f5,2023-5-16 19:00,3.0581564864492963
f5,2023-5-16 19:15,3.09025295971965
f5,2023-5-16 19:30,3.1172157485722214
f5,2023-5-16 19:45,3.0772102412075655
f5,2023-5-16 20:00,2.7862871146497707
f5,2023-5-16 20:15,2.622204917148169
f5,2023-5-16 20:30,2.4472776094676982
f5,2023-5-16 20:45,2.2945970684197814
f5,2023-5-16 21:00,1.9156899651249772
f5,2023-5-16 21:15,1.968675466923217
f5,2023-5-16 21:30,1.6822446579469945
f5,2023-5-16 21:45,1.5196467230264679
f5,2023-5-16 22:00,1.476645361135168
f5,2023-5-16 22:15,1.363497983058389
f5,2023-5-16 22:30,1.320821342565032
f5,2023-5-16 22:45,1.7742184942028763
f5,2023-5-16 23:00,2.0918448412488706
f5,2023-5-16 23:15,2.165099540975051
f5,2023-5-16 23:30,1.8316384665179923
f5,2023-5-16 23:45,1.5301844336190156
f5,2023-5-17 0:00,1.2705383321621018
f5,2023-5-17 0:15,1.4759149302413732
f5,2023-5-17 0:30,1.5283153993399856
f5,2023-5-17 0:45,1.8381471108377962
f5,2023-5-17 1:00,1.8976293941834774
f5,2023-5-17 1:15,2.0401717427451795
f5,2023-5-17 1:30,2.1774175581232127
f5,2023-5-17 1:45,2.071857162807535
f5,2023-5-17 2:00,1.7261108065600332
f5,2023-5-17 2:15,1.7062149477068629
f5,2023-5-17 2:30,1.4536609181065194
f5,2023-5-17 2:45,1.5213760375368808
f5,2023-5-17 3:00,0.9858440641923667
f5,2023-5-17 3:15,1.0178939351084129
f5,2023-5-17 3:30,1.0308215384993313
f5,2023-5-17 3:45,0.757522790481215
f5,2023-5-17 4:00,0.5173924048924193
f5,2023-5-17 4:15,0.6158151832365286
f5,2023-5-17 4:30,0.9767518192899325
f5,2023-5-17 4:45,1.1680253589067728
f5,2023-5-17 5:00,1.228519457435097
f5,2023-5-17 5:15,1.7254716015180498
f5,2023-5-17 5:30,1.7761161907429024
f5,2023-5-17 5:45,1.489686129352123
f5,2023-5-17 6:00,1.9632572203541832
f5,2023-5-17 6:15,2.409828024423544
f5,2023-5-17 6:30,2.4215718909093495
f5,2023-5-17 6:45,2.368682714050272
f5,2023-5-17 7:00,2.426008068175877
f5,2023-5-17 7:15,3.0441925500723257
f5,2023-5-17 7:30,2.9553836067794492
f5,2023-5-17 7:45,3.099720009744287
f5,2023-5-17 8:00,4.074290725454146
f5,2023-5-17 8:15,4.980066768389455
f5,2023-5-17 8:30,5.244485099706001
f5,2023-5-17 8:45,6.418558168614917
f5,2023-5-17 9:00,8.138621022819533
f5,2023-5-17 9:15,8.474623900058198
f5,2023-5-17 9:30,9.287541312600482
f5,2023-5-17 9:45,9.827117196157925
f5,2023-5-17 10:00,9.929124509798486
f5,2023-5-17 10:15,9.539871828529233
f5,2023-5-17 10:30,9.97922805132993
f5,2023-5-17 10:45,9.57392487622186
f5,2023-5-17 11:00,9.534366745713763
f5,2023-5-17 11:15,10.274632228615104
f5,2023-5-17 11:30,10.540680850548485
f5,2023-5-17 11:45,11.253993273606639
f5,2023-5-17 12:00,12.043845825591406
f5,2023-5-17 12:15,12.28848426486569
f5,2023-5-17 12:30,12.538535193127945
f5,2023-5-17 12:45,12.852022108201858
f5,2023-5-17 13:00,13.615069324935282
f5,2023-5-17 13:15,15.896287645089595
f5,2023-5-17 13:30,17.14511393776085
f5,2023-5-17 13:45,17.951447093647033
f5,2023-5-17 14:00,17.683367614451043
f5,2023-5-17 14:15,15.508224904281755
f5,2023-5-17 14:30,14.886033092713832
f5,2023-5-17 14:45,15.108851967846702
f5,2023-5-17 15:00,15.673286916565745
f5,2023-5-17 15:15,16.051457206267923
f5,2023-5-17 15:30,18.363215430818588
f5,2023-5-17 15:45,18.99032609763608
f5,2023-5-17 16:00,18.955377564314936
f5,2023-5-17 16:15,19.555435758892337
f5,2023-5-17 16:30,18.908187676771565
f5,2023-5-17 16:45,18.99196439642196
f5,2023-5-17 17:00,19.720045720485796
f5,2023-5-17 17:15,19.735838551956412
f5,2023-5-17 17:30,20.813588512749945
f5,2023-5-17 17:45,21.82073636798458
f5,2023-5-17 18:00,21.10997940989143
f5,2023-5-17 18:15,22.154273128710834
f5,2023-5-17 18:30,21.97399451756955
f5,2023-5-17 18:45,22.027014121758185
f5,2023-5-17 19:00,21.983594570660536
f5,2023-5-17 19:15,21.798968563146026
f5,2023-5-17 19:30,21.23156880437363
f5,2023-5-17 19:45,21.108933923368976
f5,2023-5-17 20:00,21.404795084816666
f5,2023-5-17 20:15,20.65334550528246
f5,2023-5-17 20:30,19.90721085432252
f5,2023-5-17 20:45,25.672035829259066
f5,2023-5-17 21:00,25.954670300093795
f5,2023-5-17 21:15,26.22308292662174
f5,2023-5-17 21:30,26.210966548579993
f5,2023-5-17 21:45,21.81473938051191
f5,2023-5-17 22:00,21.41676724535622
f5,2023-5-17 22:15,20.297751139390446
f5,2023-5-17 22:30,20.316301152900905
f5,2023-5-17 22:45,19.86889595407755
f5,2023-5-17 23:00,25.193288975452802
f5,2023-5-17 23:15,25.166575467931388
f5,2023-5-17 23:30,25.950909656227225
f5,2023-5-17 23:45,26.20253938144314
f5,2023-5-18 0:00,27.804266927091504
f5,2023-5-18 0:15,27.18231113037097
f5,2023-5-18 0:30,26.93763216075498
f5,2023-5-18 0:45,26.4168367747187
f5,2023-5-18 1:00,26.36347401714757
f5,2023-5-18 1:15,25.775133487819513
f5,2023-5-18 1:30,26.482337040046726
f5,2023-5-18 1:45,26.27124347920702
f5,2023-5-18 2:00,26.32686171906471
f5,2023-5-18 2:15,25.724085061682036
f5,2023-5-18 2:30,25.004332412030383
f5,2023-5-18 2:45,23.971530383788167
f5,2023-5-18 3:00,22.66041221126754
f5,2023-5-18 3:15,22.35521133006505
f5,2023-5-18 3:30,22.357167471890943
f5,2023-5-18 3:45,22.873245439987624
f5,2023-5-18 4:00,22.600833571636215
f5,2023-5-18 4:15,20.178531063922932
f5,2023-5-18 4:30,18.2696266971669
f5,2023-5-18 4:45,17.69142798714551
f5,2023-5-18 5:00,16.2747042833039
f5,2023-5-18 5:15,14.631695515680427
f5,2023-5-18 5:30,14.28149406301798
f5,2023-5-18 5:45,14.561002874617692
