站点编号,时间,出力(MW)
f5,2023-7-20 9:30,1.1345968308251324
f5,2023-7-20 9:45,1.52183142696074
f5,2023-7-20 10:00,1.8806847033933938
f5,2023-7-20 10:15,2.1654627647390896
f5,2023-7-20 10:30,1.9270878298140999
f5,2023-7-20 10:45,2.216105102986875
f5,2023-7-20 11:00,3.123314822602025
f5,2023-7-20 11:15,3.4760094657327754
f5,2023-7-20 11:30,3.8150803513805718
f5,2023-7-20 11:45,3.4649152785974344
f5,2023-7-20 12:00,3.4683511281792834
f5,2023-7-20 12:15,4.042852835898657
f5,2023-7-20 12:30,4.970798819177987
f5,2023-7-20 12:45,5.8207713778391845
f5,2023-7-20 13:00,6.450165356097704
f5,2023-7-20 13:15,6.9071401753542645
f5,2023-7-20 13:30,6.898853790739562
f5,2023-7-20 13:45,6.939602113823498
f5,2023-7-20 14:00,7.314775161254191
f5,2023-7-20 14:15,7.7296078473485625
f5,2023-7-20 14:30,7.82082851312076
f5,2023-7-20 14:45,7.753839865234189
f5,2023-7-20 15:00,7.458641838698957
f5,2023-7-20 15:15,6.083710631581758
f5,2023-7-20 15:30,5.669690170121974
f5,2023-7-20 15:45,3.828115220961897
f5,2023-7-20 16:00,3.6629337381745746
f5,2023-7-20 16:15,3.0267116274092096
f5,2023-7-20 16:30,2.8622139715014296
f5,2023-7-20 16:45,3.103084267588818
f5,2023-7-20 17:00,3.211432967752502
f5,2023-7-20 17:15,3.0422084953522806
f5,2023-7-20 17:30,3.0495564737877188
f5,2023-7-20 17:45,3.0324801583897454
f5,2023-7-20 18:00,3.1368525103301526
f5,2023-7-20 18:15,3.126590052048652
f5,2023-7-20 18:30,3.322159086905125
f5,2023-7-20 18:45,3.48777477473031
f5,2023-7-20 19:00,3.364533127106502
f5,2023-7-20 19:15,3.4285309934194776
f5,2023-7-20 19:30,3.035618955774301
f5,2023-7-20 19:45,2.4827266278763434
f5,2023-7-20 20:00,2.9738736235741783
f5,2023-7-20 20:15,3.119458197117374
f5,2023-7-20 20:30,3.684406045994752
f5,2023-7-20 20:45,3.745420954976757
f5,2023-7-20 21:00,3.135248885211235
f5,2023-7-20 21:15,3.4073856847933373
f5,2023-7-20 21:30,3.4876234041014316
f5,2023-7-20 21:45,3.603784491345129
f5,2023-7-20 22:00,3.7804029046681547
f5,2023-7-20 22:15,4.667735520692521
f5,2023-7-20 22:30,4.776357775829232
f5,2023-7-20 22:45,4.145775725713291
f5,2023-7-20 23:00,2.9919393538552677
f5,2023-7-20 23:15,4.344249485044468
f5,2023-7-20 23:30,2.768479766331911
f5,2023-7-20 23:45,2.206001779290948
f5,2023-7-21 0:00,2.1133758548280563
f5,2023-7-21 0:15,1.6197434512559217
f5,2023-7-21 0:30,1.8767019492713481
f5,2023-7-21 0:45,2.295252252094413
f5,2023-7-21 1:00,1.5245764994909279
f5,2023-7-21 1:15,1.9018828946761959
f5,2023-7-21 1:30,1.6921238025205043
f5,2023-7-21 1:45,2.2270283134728945
f5,2023-7-21 2:00,2.7753958461455865
f5,2023-7-21 2:15,2.740513654345132
f5,2023-7-21 2:30,3.483446380834782
f5,2023-7-21 2:45,3.8021806106975187
f5,2023-7-21 3:00,4.132716273032427
f5,2023-7-21 3:15,4.238689254172936
f5,2023-7-21 3:30,4.3107846911286245
f5,2023-7-21 3:45,4.746659146166583
f5,2023-7-21 4:00,5.1639635543020415
f5,2023-7-21 4:15,4.624456070420237
f5,2023-7-21 4:30,4.347091089399578
f5,2023-7-21 4:45,4.340391477913387
f5,2023-7-21 5:00,4.147168527007846
f5,2023-7-21 5:15,3.924568020575654
f5,2023-7-21 5:30,3.5578878171935537
f5,2023-7-21 5:45,2.9679106994260964
f5,2023-7-21 6:00,3.236868051858626
f5,2023-7-21 6:15,3.3087877652031548
f5,2023-7-21 6:30,3.715394057748968
f5,2023-7-21 6:45,3.673418478663974
f5,2023-7-21 7:00,3.343836866561383
f5,2023-7-21 7:15,2.870124607772977
f5,2023-7-21 7:30,2.732918362514051
f5,2023-7-21 7:45,2.7745658104090625
f5,2023-7-21 8:00,2.5974636996164104
f5,2023-7-21 8:15,2.4497577494556477
f5,2023-7-21 8:30,2.46826991027799
f5,2023-7-21 8:45,2.825718152159562
f5,2023-7-21 9:00,2.6071243999801017
f5,2023-7-21 9:15,2.7803626316762053
f5,2023-7-21 9:30,2.716206664962105
f5,2023-7-21 9:45,2.781124438804216
f5,2023-7-21 10:00,3.03064678957277
f5,2023-7-21 10:15,2.9912608077899114
f5,2023-7-21 10:30,3.0329979766074775
f5,2023-7-21 10:45,3.20295360012686
f5,2023-7-21 11:00,3.8383541599299917
f5,2023-7-21 11:15,4.5900135186586
f5,2023-7-21 11:30,5.387327228188285
f5,2023-7-21 11:45,5.650950344166679
f5,2023-7-21 12:00,6.20482764042361
f5,2023-7-21 12:15,7.661567159774459
f5,2023-7-21 12:30,8.868218374740009
f5,2023-7-21 12:45,10.57608556890688
f5,2023-7-21 13:00,9.941870758143416
f5,2023-7-21 13:15,9.952645242608885
f5,2023-7-21 13:30,10.381249174545495
f5,2023-7-21 13:45,10.47287201086882
f5,2023-7-21 14:00,10.751267596355458
f5,2023-7-21 14:15,11.167208989140363
f5,2023-7-21 14:30,11.383494679447532
f5,2023-7-21 14:45,12.623690606063759
f5,2023-7-21 15:00,12.195349299181245
f5,2023-7-21 15:15,12.474586612178861
f5,2023-7-21 15:30,12.460737671471978
f5,2023-7-21 15:45,12.369158685356307
f5,2023-7-21 16:00,11.793051275498827
f5,2023-7-21 16:15,11.588593244168818
f5,2023-7-21 16:30,11.694399422917877
f5,2023-7-21 16:45,11.53150786948467
f5,2023-7-21 17:00,10.91290145820575
f5,2023-7-21 17:15,10.586523694185434
f5,2023-7-21 17:30,10.912291713113685
f5,2023-7-21 17:45,10.735227943465539
f5,2023-7-21 18:00,11.680584806544616
f5,2023-7-21 18:15,11.358099614586989
f5,2023-7-21 18:30,10.52262094815055
f5,2023-7-21 18:45,9.982392389580816
f5,2023-7-21 19:00,8.59199965833356
f5,2023-7-21 19:15,6.722375218327278
f5,2023-7-21 19:30,5.737123876716701
f5,2023-7-21 19:45,5.0064919732997115
f5,2023-7-21 20:00,4.383617616903614
f5,2023-7-21 20:15,3.69595323273278
f5,2023-7-21 20:30,2.9795587795428933
f5,2023-7-21 20:45,2.772533825482965
f5,2023-7-21 21:00,2.8681243417723516
f5,2023-7-21 21:15,2.9914485878031467
f5,2023-7-21 21:30,3.268495322328994
f5,2023-7-21 21:45,2.8050581736948534
f5,2023-7-21 22:00,3.36975945525771
f5,2023-7-21 22:15,4.374897729150909
f5,2023-7-21 22:30,6.869667767485742
f5,2023-7-21 22:45,9.222243567818799
f5,2023-7-21 23:00,7.503093553739085
f5,2023-7-21 23:15,5.884362408177207
f5,2023-7-21 23:30,3.52918125706224
f5,2023-7-21 23:45,3.124332990608112
f5,2023-7-22 0:00,2.6246650002234433
f5,2023-7-22 0:15,2.5236039318354844
f5,2023-7-22 0:30,1.806190360820028
f5,2023-7-22 0:45,1.6981507281927821
f5,2023-7-22 1:00,2.6565059936763196
f5,2023-7-22 1:15,2.9362414183093417
f5,2023-7-22 1:30,2.38243434011518
f5,2023-7-22 1:45,1.9134899874226607
f5,2023-7-22 2:00,1.9126706445906099
f5,2023-7-22 2:15,2.1234192327038213
f5,2023-7-22 2:30,2.478796038033886
f5,2023-7-22 2:45,2.6307870729071414
f5,2023-7-22 3:00,2.6938989136141216
f5,2023-7-22 3:15,2.3688186858870397
f5,2023-7-22 3:30,2.019674759389466
f5,2023-7-22 3:45,2.3465933342445635
f5,2023-7-22 4:00,2.1704145103270043
f5,2023-7-22 4:15,2.489565543326751
f5,2023-7-22 4:30,3.2284405796785594
f5,2023-7-22 4:45,3.480978454406718
f5,2023-7-22 5:00,3.700830777661903
f5,2023-7-22 5:15,3.7971534920787913
f5,2023-7-22 5:30,4.1017476287306405
f5,2023-7-22 5:45,4.446499637008734
f5,2023-7-22 6:00,4.75796625539518
f5,2023-7-22 6:15,4.596014032395691
f5,2023-7-22 6:30,4.634427140475102
f5,2023-7-22 6:45,4.860078520285809
f5,2023-7-22 7:00,5.2427250947292645
f5,2023-7-22 7:15,5.572609740071895
f5,2023-7-22 7:30,5.636870239346758
f5,2023-7-22 7:45,5.600210579522246
f5,2023-7-22 8:00,6.055354997086994
f5,2023-7-22 8:15,5.6776660779693735
f5,2023-7-22 8:30,5.36700811320638
f5,2023-7-22 8:45,5.336176388372482
f5,2023-7-22 9:00,4.733766145437986
f5,2023-7-22 9:15,4.94580597362166
f5,2023-7-22 9:30,5.534670399351892
f5,2023-7-22 9:45,6.807641597287869
f5,2023-7-22 10:00,6.932176868669936
f5,2023-7-22 10:15,6.283888383241213
f5,2023-7-22 10:30,6.186490178740522
f5,2023-7-22 10:45,5.595969647706518
f5,2023-7-22 11:00,5.91873479525565
f5,2023-7-22 11:15,6.11215364942305
f5,2023-7-22 11:30,7.640880294224685
f5,2023-7-22 11:45,8.112348606488847
f5,2023-7-22 12:00,9.107885657112499
f5,2023-7-22 12:15,8.851816873382749
f5,2023-7-22 12:30,9.49936138738584
f5,2023-7-22 12:45,10.21107362835805
f5,2023-7-22 13:00,11.29510307083284
f5,2023-7-22 13:15,12.410585608727732
f5,2023-7-22 13:30,12.763213363703791
f5,2023-7-22 13:45,14.093261561223528
f5,2023-7-22 14:00,14.7475034132781
f5,2023-7-22 14:15,14.089789256694147
f5,2023-7-22 14:30,13.97842080695132
f5,2023-7-22 14:45,13.980414739848381
f5,2023-7-22 15:00,13.674401147717457
f5,2023-7-22 15:15,13.963264451716526
f5,2023-7-22 15:30,14.690140538048174
f5,2023-7-22 15:45,15.913173070316585
f5,2023-7-22 16:00,16.591936590747025
f5,2023-7-22 16:15,17.571374556602258
f5,2023-7-22 16:30,17.548850547963458
f5,2023-7-22 16:45,17.013686171293966
f5,2023-7-22 17:00,17.246975289914616
f5,2023-7-22 17:15,16.941004719784416
f5,2023-7-22 17:30,18.112594615220083
f5,2023-7-22 17:45,19.1908009913997
f5,2023-7-22 18:00,20.090877845769477
f5,2023-7-22 18:15,20.3074512891054
f5,2023-7-22 18:30,20.67899913776101
f5,2023-7-22 18:45,21.070241668466522
f5,2023-7-22 19:00,22.34435769042563
f5,2023-7-22 19:15,21.4638097305061
f5,2023-7-22 19:30,21.090083538104274
f5,2023-7-22 19:45,20.525573194077875
f5,2023-7-22 20:00,19.922280113694868
f5,2023-7-22 20:15,20.859860024997502
f5,2023-7-22 20:30,21.71385771793631
f5,2023-7-22 20:45,21.698155772625377
f5,2023-7-22 21:00,21.693793132010427
f5,2023-7-22 21:15,22.45854006702715
f5,2023-7-22 21:30,22.337541813535772
f5,2023-7-22 21:45,22.51096580576703
f5,2023-7-22 22:00,22.378011230592698
f5,2023-7-22 22:15,21.236459156605264
f5,2023-7-22 22:30,21.875830046502443
f5,2023-7-22 22:45,22.395091642508287
f5,2023-7-22 23:00,22.55287135353588
f5,2023-7-22 23:15,22.265669059358462
f5,2023-7-22 23:30,23.539775625680754
f5,2023-7-22 23:45,23.42976497725852
f5,2023-7-23 0:00,19.849202195164054
f5,2023-7-23 0:15,20.09809966058487
f5,2023-7-23 0:30,20.051860716303047
f5,2023-7-23 0:45,20.553531354104205
f5,2023-7-23 1:00,20.77792044040731
f5,2023-7-23 1:15,21.566510360988218
f5,2023-7-23 1:30,20.68965800677858
f5,2023-7-23 1:45,20.033640390554822
f5,2023-7-23 2:00,19.229304753024653
f5,2023-7-23 2:15,19.582705025901046
f5,2023-7-23 2:30,18.119205420411916
f5,2023-7-23 2:45,18.357149784927287
f5,2023-7-23 3:00,16.11013030364252
f5,2023-7-23 3:15,15.817776352716484
f5,2023-7-23 3:30,14.453102484643459
f5,2023-7-23 3:45,13.73112514703324
f5,2023-7-23 4:00,12.765656742915013
f5,2023-7-23 4:15,12.467608104957026
f5,2023-7-23 4:30,12.68082666106854
f5,2023-7-23 4:45,13.016182469551651
f5,2023-7-23 5:00,12.866773804779035
f5,2023-7-23 5:15,12.482367896535212
f5,2023-7-23 5:30,12.451360390897733
f5,2023-7-23 5:45,12.132914647995506
f5,2023-7-23 6:00,11.845701730932811
f5,2023-7-23 6:15,11.241919929915209
f5,2023-7-23 6:30,10.820595911108377
f5,2023-7-23 6:45,9.96654381107759
f5,2023-7-23 7:00,8.932604139078897
f5,2023-7-23 7:15,8.692575346079408
f5,2023-7-23 7:30,7.724389153926397
f5,2023-7-23 7:45,6.5124557421780125
f5,2023-7-23 8:00,6.573330136052202
f5,2023-7-23 8:15,5.075353037756386
f5,2023-7-23 8:30,4.835525846998609
f5,2023-7-23 8:45,4.269354819600975
f5,2023-7-23 9:00,4.385338405746098
f5,2023-7-23 9:15,4.656272862207812
f5,2023-7-23 9:30,4.024436097347898
f5,2023-7-23 9:45,3.9734446277541906
f5,2023-7-23 10:00,3.894727263050801
f5,2023-7-23 10:15,3.734763213897793
f5,2023-7-23 10:30,3.5512239006216806
f5,2023-7-23 10:45,3.8228690883940954
f5,2023-7-23 11:00,4.321994059078153
f5,2023-7-23 11:15,5.522104688461749
f5,2023-7-23 11:30,5.642176280005472
f5,2023-7-23 11:45,6.061289455107321
f5,2023-7-23 12:00,6.904434327786013
f5,2023-7-23 12:15,7.5594259844866825
f5,2023-7-23 12:30,7.120834614406066
f5,2023-7-23 12:45,7.063180476620813
f5,2023-7-23 13:00,6.815815139151422
f5,2023-7-23 13:15,7.3756305835770615
f5,2023-7-23 13:30,8.02437485198114
f5,2023-7-23 13:45,8.562986330117255
f5,2023-7-23 14:00,8.149096244260019
f5,2023-7-23 14:15,8.416151921473624
f5,2023-7-23 14:30,8.338173442760507
f5,2023-7-23 14:45,8.728219351341632
f5,2023-7-23 15:00,8.803986410399517
f5,2023-7-23 15:15,8.930611992066503
f5,2023-7-23 15:30,7.7709435159718225
f5,2023-7-23 15:45,7.690763892445288
f5,2023-7-23 16:00,9.07198232532924
f5,2023-7-23 16:15,8.934400736697164
f5,2023-7-23 16:30,9.71582746935691
f5,2023-7-23 16:45,10.22081863443771
f5,2023-7-23 17:00,9.657164319826858
f5,2023-7-23 17:15,9.577651671585695
f5,2023-7-23 17:30,9.78190954864111
f5,2023-7-23 17:45,10.100770312144082
f5,2023-7-23 18:00,10.145513026693946
f5,2023-7-23 18:15,10.731505833010383
f5,2023-7-23 18:30,10.374043292996276
f5,2023-7-23 18:45,10.256819951882441
f5,2023-7-23 19:00,9.910461742891453
f5,2023-7-23 19:15,10.629578827553503
f5,2023-7-23 19:30,10.838763940211724
f5,2023-7-23 19:45,10.93826625636849
f5,2023-7-23 20:00,11.136165664132921
f5,2023-7-23 20:15,11.608477977932786
f5,2023-7-23 20:30,12.13490468844552
f5,2023-7-23 20:45,12.22996844777322
f5,2023-7-23 21:00,11.550834467502145
f5,2023-7-23 21:15,11.661873833611025
f5,2023-7-23 21:30,12.91569335010329
f5,2023-7-23 21:45,13.261322786583396
f5,2023-7-23 22:00,13.745577986280974
f5,2023-7-23 22:15,14.652569593290877
f5,2023-7-23 22:30,14.966935635989813
f5,2023-7-23 22:45,15.237519734655411
f5,2023-7-23 23:00,12.781387811681022
f5,2023-7-23 23:15,11.77331536108165
f5,2023-7-23 23:30,11.701659896968254
f5,2023-7-23 23:45,9.799847210042348
f5,2023-7-24 0:00,8.322083871139066
f5,2023-7-24 0:15,6.846393944960484
f5,2023-7-24 0:30,6.571040467498355
f5,2023-7-24 0:45,6.714909408941477
f5,2023-7-24 1:00,6.850703964511803
f5,2023-7-24 1:15,5.093652531930113
f5,2023-7-24 1:30,4.378191868904922
f5,2023-7-24 1:45,4.172669726330877
f5,2023-7-24 2:00,4.046607884343357
f5,2023-7-24 2:15,4.025386584429064
f5,2023-7-24 2:30,3.3859063017414597
f5,2023-7-24 2:45,2.900158410413212
f5,2023-7-24 3:00,2.690514847524023
f5,2023-7-24 3:15,2.8761991778410065
f5,2023-7-24 3:30,2.622182908817379
f5,2023-7-24 3:45,2.3781698490352534
f5,2023-7-24 4:00,2.341414279614118
f5,2023-7-24 4:15,2.137598462182455
f5,2023-7-24 4:30,2.079044518007101
f5,2023-7-24 4:45,1.7849789941472907
f5,2023-7-24 5:00,1.3900701060905836
f5,2023-7-24 5:15,1.1165507503329417
f5,2023-7-24 5:30,0.8751974676659668
f5,2023-7-24 5:45,1.0735900515927255
f5,2023-7-24 6:00,1.2964088158259965
f5,2023-7-24 6:15,1.3699489610342397
f5,2023-7-24 6:30,1.4695539229396144
f5,2023-7-24 6:45,1.6899585557014807
f5,2023-7-24 7:00,1.7677585277422119
f5,2023-7-24 7:15,1.731377640366143
f5,2023-7-24 7:30,1.5889291743067473
f5,2023-7-24 7:45,1.1872796785628599
f5,2023-7-24 8:00,0.8858766431850489
f5,2023-7-24 8:15,0.7827717217259836
f5,2023-7-24 8:30,0.5287437029450941
f5,2023-7-24 8:45,0.5171129993754553
f5,2023-7-24 9:00,0.7431280216087631
f5,2023-7-24 9:15,0.6265439192474977
f5,2023-7-24 9:30,0.6303268551063405
f5,2023-7-24 9:45,0.6802024401036179
f5,2023-7-24 10:00,0.5512664686049424
f5,2023-7-24 10:15,0.4277121544218302
f5,2023-7-24 10:30,0.5359733021219426
f5,2023-7-24 10:45,0.6089580532118439
f5,2023-7-24 11:00,0.9247986417273919
f5,2023-7-24 11:15,0.539145286435964
f5,2023-7-24 11:30,1.121597464840711
f5,2023-7-24 11:45,1.1806784901128642
f5,2023-7-24 12:00,1.4214043136981587
f5,2023-7-24 12:15,1.1242902918038784
f5,2023-7-24 12:30,1.1438154233866145
f5,2023-7-24 12:45,1.167185479499894
f5,2023-7-24 13:00,1.1832611078039983
f5,2023-7-24 13:15,0.7851633912385538
f5,2023-7-24 13:30,0.9492858063738087
f5,2023-7-24 13:45,0.7700708571520033
f5,2023-7-24 14:00,0.9959168575049406
f5,2023-7-24 14:15,1.0796607828801337
f5,2023-7-24 14:30,1.2720277417019648
f5,2023-7-24 14:45,1.5864264594226627
f5,2023-7-24 15:00,1.430830040866136
f5,2023-7-24 15:15,1.3002918251657154
f5,2023-7-24 15:30,1.3036675644922775
f5,2023-7-24 15:45,1.3915733844049143
f5,2023-7-24 16:00,1.5088551136017567
f5,2023-7-24 16:15,1.178364124938193
f5,2023-7-24 16:30,1.413514860138962
f5,2023-7-24 16:45,1.3673213953822778
f5,2023-7-24 17:00,1.186877447698683
f5,2023-7-24 17:15,1.0732690237071927
f5,2023-7-24 17:30,1.2140875286504107
f5,2023-7-24 17:45,1.2255905568707381
f5,2023-7-24 18:00,1.7331544795675295
f5,2023-7-24 18:15,1.7038352229080527
f5,2023-7-24 18:30,1.6774155209409658
f5,2023-7-24 18:45,2.030620331265315
f5,2023-7-24 19:00,1.663226330681765
f5,2023-7-24 19:15,1.3306508407714142
f5,2023-7-24 19:30,1.465891648503317
f5,2023-7-24 19:45,1.4753229085493778
f5,2023-7-24 20:00,1.292235152356244
f5,2023-7-24 20:15,1.412939344350545
f5,2023-7-24 20:30,1.2968921549305354
f5,2023-7-24 20:45,1.588551210683197
f5,2023-7-24 21:00,1.6724810249294602
f5,2023-7-24 21:15,1.8899507108084168
f5,2023-7-24 21:30,2.1510206256665008
f5,2023-7-24 21:45,2.5589855228253016
f5,2023-7-24 22:00,2.696419196004184
f5,2023-7-24 22:15,2.6362525019921668
f5,2023-7-24 22:30,2.715638273668909
f5,2023-7-24 22:45,2.843070930820189
f5,2023-7-24 23:00,2.368944308731249
f5,2023-7-24 23:15,1.500844516137147
f5,2023-7-24 23:30,1.306080977896759
f5,2023-7-24 23:45,1.5254237707961908
f5,2023-7-25 0:00,1.3843693406088677
f5,2023-7-25 0:15,1.7744266670706499
f5,2023-7-25 0:30,2.0789140999645683
f5,2023-7-25 0:45,1.9069678967696404
f5,2023-7-25 1:00,2.4385911167456977
f5,2023-7-25 1:15,2.4326216163926113
f5,2023-7-25 1:30,2.56204933011769
f5,2023-7-25 1:45,2.3780557978882717
f5,2023-7-25 2:00,2.4663411358358154
f5,2023-7-25 2:15,2.8731355832771617
f5,2023-7-25 2:30,3.2556485864442006
f5,2023-7-25 2:45,3.623464293996221
f5,2023-7-25 3:00,3.706282011365218
f5,2023-7-25 3:15,3.482642698002201
f5,2023-7-25 3:30,3.808633290291131
f5,2023-7-25 3:45,3.320575746200033
f5,2023-7-25 4:00,3.0007123307250643
f5,2023-7-25 4:15,2.8012509073354632
f5,2023-7-25 4:30,2.7067091829493712
f5,2023-7-25 4:45,2.7898160076696805
f5,2023-7-25 5:00,3.0533896346207614
f5,2023-7-25 5:15,3.2067678380001015
f5,2023-7-25 5:30,3.465550169887
f5,2023-7-25 5:45,4.278946171602904
f5,2023-7-25 6:00,4.337514073381086
f5,2023-7-25 6:15,4.923839305136607
f5,2023-7-25 6:30,5.157491776046242
f5,2023-7-25 6:45,5.924483296596093
f5,2023-7-25 7:00,6.474753558111709
f5,2023-7-25 7:15,6.131946253815782
f5,2023-7-25 7:30,6.2032236617790115
f5,2023-7-25 7:45,6.977307704805938
f5,2023-7-25 8:00,7.712470059488611
f5,2023-7-25 8:15,8.29037876244153
f5,2023-7-25 8:30,8.421924016108669
f5,2023-7-25 8:45,8.860257787049656
f5,2023-7-25 9:00,8.944985237994473
f5,2023-7-25 9:15,10.253168568635813
f5,2023-7-25 9:30,10.7890107694865
f5,2023-7-25 9:45,10.833521713936788
f5,2023-7-25 10:00,11.270572514973049
f5,2023-7-25 10:15,10.199320461708703
f5,2023-7-25 10:30,10.655215893463176
f5,2023-7-25 10:45,10.238283701586433
f5,2023-7-25 11:00,10.405398286567554
f5,2023-7-25 11:15,10.924884674153875
f5,2023-7-25 11:30,11.366144338984707
f5,2023-7-25 11:45,10.996857569600792
f5,2023-7-25 12:00,9.942817006403253
f5,2023-7-25 12:15,9.646213703943964
f5,2023-7-25 12:30,9.487509075992637
f5,2023-7-25 12:45,8.82312354797711
f5,2023-7-25 13:00,9.335855829115648
f5,2023-7-25 13:15,9.86392522689602
f5,2023-7-25 13:30,10.075417660741595
f5,2023-7-25 13:45,10.354442681696066
f5,2023-7-25 14:00,11.137144526782695
f5,2023-7-25 14:15,11.294436071922174
f5,2023-7-25 14:30,11.124113242224482
f5,2023-7-25 14:45,11.910932767189585
f5,2023-7-25 15:00,11.930488284857919
f5,2023-7-25 15:15,12.6167176014519
f5,2023-7-25 15:30,13.51417811887854
f5,2023-7-25 15:45,13.718706672164881
f5,2023-7-25 16:00,14.075128373583278
f5,2023-7-25 16:15,15.15800523891292
f5,2023-7-25 16:30,14.823629492548468
f5,2023-7-25 16:45,15.883465978107274
f5,2023-7-25 17:00,15.522542253129568
f5,2023-7-25 17:15,15.575143364309069
f5,2023-7-25 17:30,15.144488778535305
f5,2023-7-25 17:45,13.79119697658659
f5,2023-7-25 18:00,14.74269906792939
f5,2023-7-25 18:15,15.795479312198182
f5,2023-7-25 18:30,16.217547943904936
f5,2023-7-25 18:45,16.517331809013353
f5,2023-7-25 19:00,18.151561022064257
f5,2023-7-25 19:15,18.358412888205446
f5,2023-7-25 19:30,17.462999918924794
f5,2023-7-25 19:45,14.978744848227109
f5,2023-7-25 20:00,13.971806682923049
f5,2023-7-25 20:15,14.091778022552285
f5,2023-7-25 20:30,14.718154302484095
f5,2023-7-25 20:45,14.259888040498156
f5,2023-7-25 21:00,14.218673372112105
f5,2023-7-25 21:15,14.209713680372719
f5,2023-7-25 21:30,13.662481616967852
f5,2023-7-25 21:45,13.716910579823455
f5,2023-7-25 22:00,13.974615342261856
f5,2023-7-25 22:15,13.84903619866143
f5,2023-7-25 22:30,14.410004625047875
f5,2023-7-25 22:45,14.58898361451418
f5,2023-7-25 23:00,14.367220209062985
f5,2023-7-25 23:15,16.12059940343066
f5,2023-7-25 23:30,17.004653192045787
f5,2023-7-25 23:45,16.959691616736322
f5,2023-7-26 0:00,17.24178377674522
f5,2023-7-26 0:15,17.4850840981279
f5,2023-7-26 0:30,15.811488349754715
f5,2023-7-26 0:45,15.445267588938
f5,2023-7-26 1:00,15.176158519881621
f5,2023-7-26 1:15,15.753094824827372
f5,2023-7-26 1:30,15.850298905965285
f5,2023-7-26 1:45,16.31886092896235
f5,2023-7-26 2:00,16.808366293520194
f5,2023-7-26 2:15,18.075127883595346
f5,2023-7-26 2:30,17.85845752645291
f5,2023-7-26 2:45,18.331863067210378
f5,2023-7-26 3:00,18.47625733563928
f5,2023-7-26 3:15,19.648207039590254
f5,2023-7-26 3:30,18.99059618889302
f5,2023-7-26 3:45,19.433633279925445
f5,2023-7-26 4:00,19.625146361458484
f5,2023-7-26 4:15,19.94500476952166
f5,2023-7-26 4:30,20.195322775973207
f5,2023-7-26 4:45,19.348209820424437
f5,2023-7-26 5:00,19.35925326846745
f5,2023-7-26 5:15,20.448822357451938
f5,2023-7-26 5:30,20.679566382966513
f5,2023-7-26 5:45,20.3818516475371
f5,2023-7-26 6:00,20.288611026926503
f5,2023-7-26 6:15,20.158557369275883
f5,2023-7-26 6:30,19.05553571355351
f5,2023-7-26 6:45,19.194150292787906
f5,2023-7-26 7:00,20.177316351797607
f5,2023-7-26 7:15,22.189067232673366
f5,2023-7-26 7:30,24.203149743917002
f5,2023-7-26 7:45,26.10757765252809
f5,2023-7-26 8:00,26.402673156188886
f5,2023-7-26 8:15,25.778758753486407
f5,2023-7-26 8:30,25.954779898178508
f5,2023-7-26 8:45,25.385074528848506
f5,2023-7-26 9:00,26.936540143809378
f5,2023-7-26 9:15,26.843196338781695
f5,2023-7-26 9:30,26.883670383634332
f5,2023-7-26 9:45,26.31177744499833
f5,2023-7-26 10:00,27.13544823346855
f5,2023-7-26 10:15,27.550504249294395
f5,2023-7-26 10:30,28.332073129633333
f5,2023-7-26 10:45,29.0526045525761
f5,2023-7-26 11:00,29.115336347802547
f5,2023-7-26 11:15,29.362325668999162
f5,2023-7-26 11:30,28.529955429308295
f5,2023-7-26 11:45,28.842403986528474
f5,2023-7-26 12:00,28.51315178714163
f5,2023-7-26 12:15,28.292769112286166
f5,2023-7-26 12:30,27.78982276711827
f5,2023-7-26 12:45,28.207301669217586
