站点编号,时间,出力(MW)
f4,2023-7-1 23:00,14.396930266396666
f4,2023-7-1 23:15,15.01375174709686
f4,2023-7-1 23:30,15.226986263010707
f4,2023-7-1 23:45,15.768988925420748
f4,2023-7-2 0:00,14.040252268638957
f4,2023-7-2 0:15,13.612020330624581
f4,2023-7-2 0:30,13.846086998669534
f4,2023-7-2 0:45,14.341148530886311
f4,2023-7-2 1:00,15.534875139691561
f4,2023-7-2 1:15,16.18453770390256
f4,2023-7-2 1:30,16.338496652608235
f4,2023-7-2 1:45,17.67269569676746
f4,2023-7-2 2:00,16.647835183128393
f4,2023-7-2 2:15,16.702284293019083
f4,2023-7-2 2:30,17.570779568905863
f4,2023-7-2 2:45,17.288504241895325
f4,2023-7-2 3:00,17.30659669213513
f4,2023-7-2 3:15,16.19747813114052
f4,2023-7-2 3:30,16.286011416727312
f4,2023-7-2 3:45,15.30823702398989
f4,2023-7-2 4:00,14.796962707087173
f4,2023-7-2 4:15,14.618601652899466
f4,2023-7-2 4:30,14.526629861713864
f4,2023-7-2 4:45,14.273219806301071
f4,2023-7-2 5:00,14.075577197195939
f4,2023-7-2 5:15,13.632848220713509
f4,2023-7-2 5:30,12.823806529251259
f4,2023-7-2 5:45,12.741493300479439
f4,2023-7-2 6:00,12.036458783902262
f4,2023-7-2 6:15,11.606590707794462
f4,2023-7-2 6:30,10.601263411064284
f4,2023-7-2 6:45,10.494697823444069
f4,2023-7-2 7:00,10.364227927439915
f4,2023-7-2 7:15,9.941098700199415
f4,2023-7-2 7:30,9.968180202454592
f4,2023-7-2 7:45,9.906089388668137
f4,2023-7-2 8:00,9.354135904929112
f4,2023-7-2 8:15,9.388689882920987
f4,2023-7-2 8:30,9.952339157948872
f4,2023-7-2 8:45,10.146551651480559
f4,2023-7-2 9:00,9.859481288692448
f4,2023-7-2 9:15,9.583478363419745
f4,2023-7-2 9:30,8.85430438005729
f4,2023-7-2 9:45,9.209156931929844
f4,2023-7-2 10:00,10.233990457631029
f4,2023-7-2 10:15,11.28034802412977
f4,2023-7-2 10:30,11.755350482758656
f4,2023-7-2 10:45,12.076782023365304
f4,2023-7-2 11:00,12.428809944523131
f4,2023-7-2 11:15,12.26111083780022
f4,2023-7-2 11:30,11.783847419639075
f4,2023-7-2 11:45,12.22841020479748
f4,2023-7-2 12:00,12.69049889013991
f4,2023-7-2 12:15,14.091763628986282
f4,2023-7-2 12:30,16.26836474920813
f4,2023-7-2 12:45,18.129967233361718
f4,2023-7-2 13:00,19.4962620417462
f4,2023-7-2 13:15,18.524323251762688
f4,2023-7-2 13:30,17.889563220482813
f4,2023-7-2 13:45,17.366119924336267
f4,2023-7-2 14:00,17.91339515896462
f4,2023-7-2 14:15,19.903890895721492
f4,2023-7-2 14:30,21.841401028774868
f4,2023-7-2 14:45,23.20369560490236
f4,2023-7-2 15:00,23.55642082414815
f4,2023-7-2 15:15,23.082012170558837
f4,2023-7-2 15:30,22.792766032866595
f4,2023-7-2 15:45,22.706154869423607
f4,2023-7-2 16:00,22.282333757955804
f4,2023-7-2 16:15,23.31344566768873
f4,2023-7-2 16:30,23.827586246029398
f4,2023-7-2 16:45,24.95778366125124
f4,2023-7-2 17:00,25.524211537614885
f4,2023-7-2 17:15,25.744917292579913
f4,2023-7-2 17:30,26.29580784412721
f4,2023-7-2 17:45,26.10973860440098
f4,2023-7-2 18:00,26.751694116151622
f4,2023-7-2 18:15,25.95439756997321
f4,2023-7-2 18:30,25.756293742008427
f4,2023-7-2 18:45,24.63114206654203
f4,2023-7-2 19:00,24.073329793008874
f4,2023-7-2 19:15,23.71161104123661
f4,2023-7-2 19:30,21.239554953396386
f4,2023-7-2 19:45,19.377768568445894
f4,2023-7-2 20:00,18.82177330683786
f4,2023-7-2 20:15,19.814268809261346
f4,2023-7-2 20:30,21.5175886441981
f4,2023-7-2 20:45,23.737126256069175
f4,2023-7-2 21:00,24.41072284024097
f4,2023-7-2 21:15,24.229838283591796
f4,2023-7-2 21:30,23.11481814349768
f4,2023-7-2 21:45,23.512468926112575
f4,2023-7-2 22:00,23.952702361349825
f4,2023-7-2 22:15,23.429289239343994
f4,2023-7-2 22:30,23.03415989263441
f4,2023-7-2 22:45,23.124935339032362
f4,2023-7-2 23:00,21.314690353886384
f4,2023-7-2 23:15,20.20274745436011
f4,2023-7-2 23:30,19.346353699078065
f4,2023-7-2 23:45,18.58674082697567
f4,2023-7-3 0:00,19.22635272301817
f4,2023-7-3 0:15,19.6624151355471
f4,2023-7-3 0:30,20.689796703065714
f4,2023-7-3 0:45,21.139194666038378
f4,2023-7-3 1:00,20.580156472734373
f4,2023-7-3 1:15,19.904128542043555
f4,2023-7-3 1:30,20.37302663365703
f4,2023-7-3 1:45,20.18612744123843
f4,2023-7-3 2:00,20.08862268725007
f4,2023-7-3 2:15,19.94733261381267
f4,2023-7-3 2:30,20.618386245089717
f4,2023-7-3 2:45,20.290979222748998
f4,2023-7-3 3:00,20.673954515388814
f4,2023-7-3 3:15,19.954590326972873
f4,2023-7-3 3:30,19.427112030621096
f4,2023-7-3 3:45,19.511915264408096
f4,2023-7-3 4:00,20.378018815331224
f4,2023-7-3 4:15,20.35244026851096
f4,2023-7-3 4:30,20.80786076076612
f4,2023-7-3 4:45,21.408479530305154
f4,2023-7-3 5:00,21.413279561874326
f4,2023-7-3 5:15,20.264363675624054
f4,2023-7-3 5:30,18.426207600340003
f4,2023-7-3 5:45,17.695314756684965
f4,2023-7-3 6:00,16.72811901483556
f4,2023-7-3 6:15,16.688105260558675
f4,2023-7-3 6:30,17.364958375155986
f4,2023-7-3 6:45,16.075886614699844
f4,2023-7-3 7:00,16.27206296577031
f4,2023-7-3 7:15,18.286752503464562
f4,2023-7-3 7:30,18.354135945599026
f4,2023-7-3 7:45,18.00432020771744
f4,2023-7-3 8:00,17.401498170887397
f4,2023-7-3 8:15,17.046960488035097
f4,2023-7-3 8:30,16.41963738371122
f4,2023-7-3 8:45,16.840752229635566
f4,2023-7-3 9:00,18.03416370870661
f4,2023-7-3 9:15,18.37280875052954
f4,2023-7-3 9:30,19.669065818717375
f4,2023-7-3 9:45,21.849464107655383
f4,2023-7-3 10:00,24.451845114974198
f4,2023-7-3 10:15,25.89798087000398
f4,2023-7-3 10:30,26.088519595527472
f4,2023-7-3 10:45,26.083098745804687
f4,2023-7-3 11:00,25.576257306535783
f4,2023-7-3 11:15,25.87166358463572
f4,2023-7-3 11:30,25.962086609450843
f4,2023-7-3 11:45,27.199900621142206
f4,2023-7-3 12:00,28.123449861395745
f4,2023-7-3 12:15,28.189454188343714
f4,2023-7-3 12:30,28.594493821731504
f4,2023-7-3 12:45,28.89717892820894
f4,2023-7-3 13:00,29.227290873075155
f4,2023-7-3 13:15,29.634492131411655
f4,2023-7-3 13:30,31.038079516105398
f4,2023-7-3 13:45,32.54980891846397
f4,2023-7-3 14:00,33.41415183118347
f4,2023-7-3 14:15,34.357088108730025
f4,2023-7-3 14:30,34.1336304979995
f4,2023-7-3 14:45,33.448338958244626
f4,2023-7-3 15:00,33.202100356953636
f4,2023-7-3 15:15,33.049400077245224
f4,2023-7-3 15:30,33.32083554044812
f4,2023-7-3 15:45,32.839887011417076
f4,2023-7-3 16:00,34.234837642163
f4,2023-7-3 16:15,34.356182352920335
f4,2023-7-3 16:30,37.42155801919914
f4,2023-7-3 16:45,39.72868386067588
f4,2023-7-3 17:00,41.1931192180554
f4,2023-7-3 17:15,41.38085395627482
f4,2023-7-3 17:30,42.209420791531606
f4,2023-7-3 17:45,43.89947527422977
f4,2023-7-3 18:00,42.35623078372937
f4,2023-7-3 18:15,42.4861476614299
f4,2023-7-3 18:30,43.17342165417769
f4,2023-7-3 18:45,43.91876613188077
f4,2023-7-3 19:00,43.28719011429915
f4,2023-7-3 19:15,41.639528165322595
f4,2023-7-3 19:30,38.965345060771696
f4,2023-7-3 19:45,37.983897793358025
f4,2023-7-3 20:00,38.35852892382279
f4,2023-7-3 20:15,37.8264758171811
f4,2023-7-3 20:30,38.431503796048865
f4,2023-7-3 20:45,39.74002168945342
f4,2023-7-3 21:00,38.000769808697804
f4,2023-7-3 21:15,36.86977216078253
f4,2023-7-3 21:30,36.44246243698563
f4,2023-7-3 21:45,35.4751745490886
f4,2023-7-3 22:00,34.78225940422172
f4,2023-7-3 22:15,34.50373652142187
f4,2023-7-3 22:30,33.47084416153543
f4,2023-7-3 22:45,32.61697731711846
f4,2023-7-3 23:00,33.31023218464112
f4,2023-7-3 23:15,33.43763961318198
f4,2023-7-3 23:30,34.12682875847704
f4,2023-7-3 23:45,34.381554329621736
f4,2023-7-4 0:00,33.608909415042454
f4,2023-7-4 0:15,32.80002205181329
f4,2023-7-4 0:30,32.47727003542332
f4,2023-7-4 0:45,29.911736343694137
f4,2023-7-4 1:00,28.376256982676434
f4,2023-7-4 1:15,27.799895407389183
f4,2023-7-4 1:30,28.593437927995566
f4,2023-7-4 1:45,29.613932866592098
f4,2023-7-4 2:00,29.61918461699075
f4,2023-7-4 2:15,28.878542718786083
f4,2023-7-4 2:30,26.843975532144427
f4,2023-7-4 2:45,25.388543086013744
f4,2023-7-4 3:00,24.74900467261872
f4,2023-7-4 3:15,23.877082301047697
f4,2023-7-4 3:30,23.340328151759433
f4,2023-7-4 3:45,22.029563142946078
f4,2023-7-4 4:00,20.451914668579313
f4,2023-7-4 4:15,19.861927280428564
f4,2023-7-4 4:30,18.21321924732454
f4,2023-7-4 4:45,16.497656928711514
f4,2023-7-4 5:00,16.181904351875215
f4,2023-7-4 5:15,16.27783637324301
f4,2023-7-4 5:30,16.237196609774543
f4,2023-7-4 5:45,15.274754854629093
f4,2023-7-4 6:00,15.085638640095649
f4,2023-7-4 6:15,14.729070666233474
f4,2023-7-4 6:30,13.174894904577503
f4,2023-7-4 6:45,11.685006211780742
f4,2023-7-4 7:00,11.15139313486602
f4,2023-7-4 7:15,11.485405529229968
f4,2023-7-4 7:30,11.579060158624298
f4,2023-7-4 7:45,13.143050567277847
f4,2023-7-4 8:00,13.275625982751242
f4,2023-7-4 8:15,13.754774530254815
f4,2023-7-4 8:30,14.781721408622811
f4,2023-7-4 8:45,14.9739591026734
f4,2023-7-4 9:00,15.20129338185874
f4,2023-7-4 9:15,17.545205592551863
f4,2023-7-4 9:30,17.68838296157817
f4,2023-7-4 9:45,19.129826842704464
f4,2023-7-4 10:00,21.14789849963614
f4,2023-7-4 10:15,21.974549019564368
f4,2023-7-4 10:30,23.49707207551957
f4,2023-7-4 10:45,24.215491553038063
f4,2023-7-4 11:00,25.169461668024756
f4,2023-7-4 11:15,25.736014855515368
f4,2023-7-4 11:30,26.09404072007529
f4,2023-7-4 11:45,27.000088327965813
f4,2023-7-4 12:00,28.660922515234333
f4,2023-7-4 12:15,31.49419218125036
f4,2023-7-4 12:30,33.054824120352876
f4,2023-7-4 12:45,35.07266603117408
f4,2023-7-4 13:00,36.481878024757975
f4,2023-7-4 13:15,35.27725381067726
f4,2023-7-4 13:30,35.502313756186666
f4,2023-7-4 13:45,35.342483108011265
f4,2023-7-4 14:00,37.549147848542376
f4,2023-7-4 14:15,36.937275152777254
f4,2023-7-4 14:30,38.70918131060106
f4,2023-7-4 14:45,40.98001988597515
f4,2023-7-4 15:00,41.49906488525992
f4,2023-7-4 15:15,41.81074708705879
f4,2023-7-4 15:30,43.24823454115694
f4,2023-7-4 15:45,43.36056034471915
f4,2023-7-4 16:00,42.566001564690865
f4,2023-7-4 16:15,43.7477509651561
f4,2023-7-4 16:30,46.672160016532644
f4,2023-7-4 16:45,50.44443868994433
f4,2023-7-4 17:00,49.862577495023025
f4,2023-7-4 17:15,49.64401529332077
f4,2023-7-4 17:30,48.84126589162072
f4,2023-7-4 17:45,46.89585351327526
f4,2023-7-4 18:00,46.63727719522285
f4,2023-7-4 18:15,48.84482553863092
f4,2023-7-4 18:30,48.772534279484596
f4,2023-7-4 18:45,47.35642186217312
f4,2023-7-4 19:00,46.94835873164628
f4,2023-7-4 19:15,46.863849954202145
f4,2023-7-4 19:30,46.959537456017294
f4,2023-7-4 19:45,46.63979177636193
f4,2023-7-4 20:00,46.2216919724733
f4,2023-7-4 20:15,45.3763129966392
f4,2023-7-4 20:30,45.286719485282525
f4,2023-7-4 20:45,43.52031914858498
f4,2023-7-4 21:00,41.34738268951994
f4,2023-7-4 21:15,40.68561229213956
f4,2023-7-4 21:30,37.421510367973546
f4,2023-7-4 21:45,35.65242394789021
f4,2023-7-4 22:00,35.01020229709163
f4,2023-7-4 22:15,33.10266237477185
f4,2023-7-4 22:30,32.68835742277545
f4,2023-7-4 22:45,32.56896776920783
f4,2023-7-4 23:00,33.40237590023976
f4,2023-7-4 23:15,33.74612511634617
f4,2023-7-4 23:30,34.43972532273297
f4,2023-7-4 23:45,35.183819884856845
f4,2023-7-5 0:00,37.78648438628222
f4,2023-7-5 0:15,37.748859955799695
f4,2023-7-5 0:30,37.99973415386762
f4,2023-7-5 0:45,37.58595829248001
f4,2023-7-5 1:00,37.97893810132956
f4,2023-7-5 1:15,37.97896636177635
f4,2023-7-5 1:30,37.79707315146634
f4,2023-7-5 1:45,37.66565381149483
f4,2023-7-5 2:00,36.509010029596155
f4,2023-7-5 2:15,36.393165536671724
f4,2023-7-5 2:30,34.01281336725107
f4,2023-7-5 2:45,32.71019693761234
f4,2023-7-5 3:00,30.560482120567514
f4,2023-7-5 3:15,30.224664385746618
f4,2023-7-5 3:30,29.960843537749422
f4,2023-7-5 3:45,29.10014190374925
f4,2023-7-5 4:00,29.36749397580802
f4,2023-7-5 4:15,29.4156853885463
f4,2023-7-5 4:30,28.885189242222722
f4,2023-7-5 4:45,28.44592205752186
f4,2023-7-5 5:00,26.4121005351233
f4,2023-7-5 5:15,25.182539381456248
f4,2023-7-5 5:30,23.70694993856423
f4,2023-7-5 5:45,22.44089217961691
f4,2023-7-5 6:00,20.71723415124107
f4,2023-7-5 6:15,18.515103430245254
f4,2023-7-5 6:30,17.246700029883556
f4,2023-7-5 6:45,16.05242062189257
f4,2023-7-5 7:00,13.69955504310331
f4,2023-7-5 7:15,13.753520663832735
f4,2023-7-5 7:30,13.995368043850792
f4,2023-7-5 7:45,13.56642824880139
f4,2023-7-5 8:00,13.07412062807425
f4,2023-7-5 8:15,12.103486565367657
f4,2023-7-5 8:30,11.95372424623795
f4,2023-7-5 8:45,11.685252079123696
f4,2023-7-5 9:00,11.49049412265435
f4,2023-7-5 9:15,12.101708114348003
f4,2023-7-5 9:30,12.496862606085614
f4,2023-7-5 9:45,13.673523656538794
f4,2023-7-5 10:00,14.202368557625867
f4,2023-7-5 10:15,13.706426361635511
f4,2023-7-5 10:30,14.111865315728652
f4,2023-7-5 10:45,14.430221814026096
f4,2023-7-5 11:00,15.654398520741308
f4,2023-7-5 11:15,17.503143068116056
f4,2023-7-5 11:30,19.058782011039405
f4,2023-7-5 11:45,21.768252441327093
f4,2023-7-5 12:00,22.93386028140932
f4,2023-7-5 12:15,25.11714535987802
f4,2023-7-5 12:30,27.060949828215445
f4,2023-7-5 12:45,29.58409499089836
f4,2023-7-5 13:00,31.563563208207956
f4,2023-7-5 13:15,32.36240511318699
f4,2023-7-5 13:30,33.16757660561237
f4,2023-7-5 13:45,33.00527985852314
f4,2023-7-5 14:00,34.47126406352138
f4,2023-7-5 14:15,38.0586312687976
f4,2023-7-5 14:30,39.82260889941875
f4,2023-7-5 14:45,43.92616867537642
f4,2023-7-5 15:00,45.80190049064348
f4,2023-7-5 15:15,45.42152941225884
f4,2023-7-5 15:30,44.76444744491857
f4,2023-7-5 15:45,43.87871518541084
f4,2023-7-5 16:00,43.26446336331316
f4,2023-7-5 16:15,45.51593506220503
f4,2023-7-5 16:30,46.18113885265711
f4,2023-7-5 16:45,46.26468456665483
f4,2023-7-5 17:00,46.85536482079398
f4,2023-7-5 17:15,47.61108187655285
f4,2023-7-5 17:30,47.05084742208243
f4,2023-7-5 17:45,47.83634430994515
f4,2023-7-5 18:00,46.94232040398967
f4,2023-7-5 18:15,45.35750487323304
f4,2023-7-5 18:30,45.2019923475226
f4,2023-7-5 18:45,45.43050966026497
f4,2023-7-5 19:00,44.283276709590126
f4,2023-7-5 19:15,43.43029037166407
f4,2023-7-5 19:30,42.08366708505905
f4,2023-7-5 19:45,41.95045158313091
f4,2023-7-5 20:00,40.98810238924478
f4,2023-7-5 20:15,41.381034759140725
f4,2023-7-5 20:30,40.554549008412195
f4,2023-7-5 20:45,39.48826763283412
f4,2023-7-5 21:00,39.33561439178761
f4,2023-7-5 21:15,38.76141497450832
f4,2023-7-5 21:30,37.49970345423286
f4,2023-7-5 21:45,37.47168113425899
f4,2023-7-5 22:00,37.762191010060334
f4,2023-7-5 22:15,37.540203437316485
f4,2023-7-5 22:30,37.4519421620059
f4,2023-7-5 22:45,37.34930363334382
f4,2023-7-5 23:00,37.09779209948481
f4,2023-7-5 23:15,36.9594956852961
f4,2023-7-5 23:30,33.37963573108208
f4,2023-7-5 23:45,32.44141497612138
f4,2023-7-6 0:00,31.13917375338092
f4,2023-7-6 0:15,31.489152860923276
f4,2023-7-6 0:30,31.94075334884854
f4,2023-7-6 0:45,32.86606342902002
f4,2023-7-6 1:00,33.11935363337121
f4,2023-7-6 1:15,33.443445906049575
f4,2023-7-6 1:30,32.584761190833376
f4,2023-7-6 1:45,32.213170204594874
f4,2023-7-6 2:00,31.544542241442652
f4,2023-7-6 2:15,30.827027115138424
f4,2023-7-6 2:30,29.899972925970836
f4,2023-7-6 2:45,28.057744527117443
f4,2023-7-6 3:00,26.603987089221672
f4,2023-7-6 3:15,25.144139673408205
f4,2023-7-6 3:30,24.28680391667011
f4,2023-7-6 3:45,22.437747949340164
f4,2023-7-6 4:00,21.82776790605622
f4,2023-7-6 4:15,21.3670221314461
f4,2023-7-6 4:30,20.962497003331805
f4,2023-7-6 4:45,20.113397594869806
f4,2023-7-6 5:00,19.23027112375789
f4,2023-7-6 5:15,18.65383466232706
f4,2023-7-6 5:30,18.716662005346837
f4,2023-7-6 5:45,17.306969489148823
f4,2023-7-6 6:00,16.196802791196035
f4,2023-7-6 6:15,16.14145604189288
f4,2023-7-6 6:30,14.81586700234364
f4,2023-7-6 6:45,13.986580844837862
f4,2023-7-6 7:00,12.159389951194214
f4,2023-7-6 7:15,10.86395169255798
f4,2023-7-6 7:30,10.52779580076722
f4,2023-7-6 7:45,9.256864084613278
f4,2023-7-6 8:00,8.624659037969653
f4,2023-7-6 8:15,8.614790400590742
f4,2023-7-6 8:30,8.41825338745577
f4,2023-7-6 8:45,8.113097902199872
f4,2023-7-6 9:00,8.235108368165568
f4,2023-7-6 9:15,8.439256460059505
f4,2023-7-6 9:30,8.822835610217655
f4,2023-7-6 9:45,8.953935826635417
f4,2023-7-6 10:00,9.285188001338536
f4,2023-7-6 10:15,9.258380107895247
f4,2023-7-6 10:30,9.979478122227588
f4,2023-7-6 10:45,10.920951906101976
f4,2023-7-6 11:00,12.38427442303094
f4,2023-7-6 11:15,15.357855969751085
f4,2023-7-6 11:30,17.207360325452328
f4,2023-7-6 11:45,19.406238261445594
f4,2023-7-6 12:00,22.28326671786331
f4,2023-7-6 12:15,27.324799210155998
f4,2023-7-6 12:30,29.562075257608146
f4,2023-7-6 12:45,31.80188887235837
f4,2023-7-6 13:00,34.032918610214395
f4,2023-7-6 13:15,35.38554187859198
f4,2023-7-6 13:30,38.82265447176374
f4,2023-7-6 13:45,41.02797005159841
f4,2023-7-6 14:00,41.7058062165474
f4,2023-7-6 14:15,45.94535946933182
f4,2023-7-6 14:30,45.3147539286808
f4,2023-7-6 14:45,45.366319208506134
f4,2023-7-6 15:00,47.39666633954567
f4,2023-7-6 15:15,47.78927148863009
f4,2023-7-6 15:30,48.836932892917424
f4,2023-7-6 15:45,51.13884602764235
f4,2023-7-6 16:00,52.523972206194294
f4,2023-7-6 16:15,53.35133828620788
f4,2023-7-6 16:30,52.52800361092737
f4,2023-7-6 16:45,50.65569804971207
f4,2023-7-6 17:00,50.62848626349113
f4,2023-7-6 17:15,52.2130661518902
f4,2023-7-6 17:30,54.510125304986964
f4,2023-7-6 17:45,56.250507902141095
f4,2023-7-6 18:00,56.527195677814426
f4,2023-7-6 18:15,55.42033158258839
f4,2023-7-6 18:30,55.26452336407628
f4,2023-7-6 18:45,55.06655898854535
f4,2023-7-6 19:00,53.89451964277077
f4,2023-7-6 19:15,53.80617072611845
f4,2023-7-6 19:30,55.43318783478653
f4,2023-7-6 19:45,54.62558343448812
f4,2023-7-6 20:00,53.07958627512188
f4,2023-7-6 20:15,51.55980346361914
f4,2023-7-6 20:30,50.56223298874454
f4,2023-7-6 20:45,49.89337221294974
f4,2023-7-6 21:00,51.06956188871932
f4,2023-7-6 21:15,50.72627964139548
f4,2023-7-6 21:30,51.7639874907715
f4,2023-7-6 21:45,51.500115419504674
f4,2023-7-6 22:00,52.04239639944066
f4,2023-7-6 22:15,51.722295450620194
f4,2023-7-6 22:30,51.25267044913299
f4,2023-7-6 22:45,49.482697035907755
f4,2023-7-6 23:00,49.4858385388667
f4,2023-7-6 23:15,48.192817291479656
f4,2023-7-6 23:30,46.54322692692859
f4,2023-7-6 23:45,43.909319789636534
f4,2023-7-7 0:00,41.94092534023833
f4,2023-7-7 0:15,39.66006353857038
f4,2023-7-7 0:30,38.03348492257393
f4,2023-7-7 0:45,37.769287218027415
f4,2023-7-7 1:00,37.50678161794555
f4,2023-7-7 1:15,38.38816352143477
f4,2023-7-7 1:30,37.634101829830406
f4,2023-7-7 1:45,35.81058604092556
f4,2023-7-7 2:00,33.211675286166106
f4,2023-7-7 2:15,32.447393434041864
f4,2023-7-7 2:30,30.419765184357747
f4,2023-7-7 2:45,28.4276861818041
f4,2023-7-7 3:00,27.838502146674024
f4,2023-7-7 3:15,28.400310795162316
f4,2023-7-7 3:30,28.333086806987655
f4,2023-7-7 3:45,27.828661508447947
f4,2023-7-7 4:00,26.85268851104742
f4,2023-7-7 4:15,26.627498381168504
f4,2023-7-7 4:30,26.55268273994567
f4,2023-7-7 4:45,26.43371407484009
f4,2023-7-7 5:00,26.546617777559373
f4,2023-7-7 5:15,27.03205708205603
f4,2023-7-7 5:30,27.112282523300095
f4,2023-7-7 5:45,26.419548869377447
f4,2023-7-7 6:00,26.01805798460836
f4,2023-7-7 6:15,24.629760104286767
f4,2023-7-7 6:30,23.042198096165727
f4,2023-7-7 6:45,21.79437209544917
f4,2023-7-7 7:00,18.088897318341235
f4,2023-7-7 7:15,16.616274656551255
f4,2023-7-7 7:30,16.220258552636004
f4,2023-7-7 7:45,16.329193821724893
f4,2023-7-7 8:00,15.561994652818498
f4,2023-7-7 8:15,16.679426296896548
f4,2023-7-7 8:30,16.19489498111332
f4,2023-7-7 8:45,17.198286407573274
f4,2023-7-7 9:00,16.985861804341067
f4,2023-7-7 9:15,16.988570086831054
f4,2023-7-7 9:30,16.358145446513216
f4,2023-7-7 9:45,15.556403281087494
f4,2023-7-7 10:00,16.248548594533215
f4,2023-7-7 10:15,16.395520834235654
f4,2023-7-7 10:30,17.250996516331654
f4,2023-7-7 10:45,17.377173780139255
f4,2023-7-7 11:00,19.442637963343344
f4,2023-7-7 11:15,19.609620288855538
f4,2023-7-7 11:30,21.179345685840985
f4,2023-7-7 11:45,24.5250755619568
f4,2023-7-7 12:00,27.42052857821848
f4,2023-7-7 12:15,28.349583529860205
f4,2023-7-7 12:30,32.498042159931636
f4,2023-7-7 12:45,32.419019776066676
f4,2023-7-7 13:00,32.59686440293714
f4,2023-7-7 13:15,37.045684846198924
f4,2023-7-7 13:30,37.73975411654775
f4,2023-7-7 13:45,37.94540553698332
f4,2023-7-7 14:00,41.29622092874504
f4,2023-7-7 14:15,41.6670387615344
f4,2023-7-7 14:30,44.52210871905387
f4,2023-7-7 14:45,47.030695183166934
f4,2023-7-7 15:00,48.563723913123894
f4,2023-7-7 15:15,49.204717963469726
f4,2023-7-7 15:30,49.24037686722208
f4,2023-7-7 15:45,51.3294570584244
f4,2023-7-7 16:00,51.96883656226013
f4,2023-7-7 16:15,52.81964219492664
f4,2023-7-7 16:30,52.338065113958415
f4,2023-7-7 16:45,50.771361405423065
f4,2023-7-7 17:00,50.68872407241544
f4,2023-7-7 17:15,51.21345489396908
f4,2023-7-7 17:30,52.3719104603308
f4,2023-7-7 17:45,52.710306436356625
f4,2023-7-7 18:00,53.21767370359841
f4,2023-7-7 18:15,52.941331219747944
f4,2023-7-7 18:30,53.44074374437337
f4,2023-7-7 18:45,53.941821153162664
f4,2023-7-7 19:00,54.32593116222553
f4,2023-7-7 19:15,53.69636318234406
f4,2023-7-7 19:30,54.70982386255747
f4,2023-7-7 19:45,54.47517608258639
f4,2023-7-7 20:00,54.241764626722386
f4,2023-7-7 20:15,52.5683313558541
f4,2023-7-7 20:30,49.382669258954174
f4,2023-7-7 20:45,47.29318259384326
f4,2023-7-7 21:00,47.808811786811816
f4,2023-7-7 21:15,47.71788998768414
f4,2023-7-7 21:30,50.43411588601926
f4,2023-7-7 21:45,49.756122430980994
f4,2023-7-7 22:00,49.493672649934965
f4,2023-7-7 22:15,48.1806272354785
f4,2023-7-7 22:30,46.035072671118854
f4,2023-7-7 22:45,46.417276186586164
f4,2023-7-7 23:00,46.78966718591997
f4,2023-7-7 23:15,47.74451487475632
f4,2023-7-7 23:30,48.15229623858431
f4,2023-7-7 23:45,47.80581240036364
f4,2023-7-8 0:00,47.347713248483075
f4,2023-7-8 0:15,45.41464673409859
f4,2023-7-8 0:30,40.69108709821613
f4,2023-7-8 0:45,38.06020978445845
f4,2023-7-8 1:00,31.585206854533176
f4,2023-7-8 1:15,27.432743986619485
f4,2023-7-8 1:30,25.149945338923324
f4,2023-7-8 1:45,23.36519309576603
f4,2023-7-8 2:00,21.686039836701973
f4,2023-7-8 2:15,19.0527582857906
f4,2023-7-8 2:30,18.459716554397293
f4,2023-7-8 2:45,16.681133923200406
f4,2023-7-8 3:00,15.997150827617562
f4,2023-7-8 3:15,17.066430032600223
f4,2023-7-8 3:30,17.981891300153137
f4,2023-7-8 3:45,18.561388628871534
f4,2023-7-8 4:00,18.85617341120048
f4,2023-7-8 4:15,18.69560539654053
f4,2023-7-8 4:30,18.45618446961679
f4,2023-7-8 4:45,17.91752358146604
f4,2023-7-8 5:00,16.84230624154269
f4,2023-7-8 5:15,16.806840183036897
f4,2023-7-8 5:30,16.89571326217317
f4,2023-7-8 5:45,16.801649421342844
f4,2023-7-8 6:00,16.025665397867606
