站点编号,时间,出力(MW)
f5,2023-6-25 21:30,24.652957314898003
f5,2023-6-25 21:45,24.79549443484204
f5,2023-6-25 22:00,24.416371027013366
f5,2023-6-25 22:15,24.470063752554942
f5,2023-6-25 22:30,24.884105974147637
f5,2023-6-25 22:45,23.5744213160413
f5,2023-6-25 23:00,23.2958868936236
f5,2023-6-25 23:15,22.219622389488066
f5,2023-6-25 23:30,22.8773436538551
f5,2023-6-25 23:45,22.083082574442656
f5,2023-6-26 0:00,22.320086427258232
f5,2023-6-26 0:15,21.942863151116086
f5,2023-6-26 0:30,22.40995180726692
f5,2023-6-26 0:45,22.282543240683616
f5,2023-6-26 1:00,22.09486567395787
f5,2023-6-26 1:15,21.518638878572524
f5,2023-6-26 1:30,19.955682769772267
f5,2023-6-26 1:45,18.933621469689243
f5,2023-6-26 2:00,17.72849092232743
f5,2023-6-26 2:15,16.888729981146433
f5,2023-6-26 2:30,17.015079586111646
f5,2023-6-26 2:45,17.140375188914305
f5,2023-6-26 3:00,16.95674519419253
f5,2023-6-26 3:15,16.646418858441518
f5,2023-6-26 3:30,16.344414044894712
f5,2023-6-26 3:45,16.085991155528284
f5,2023-6-26 4:00,16.16402516404968
f5,2023-6-26 4:15,15.349370510897776
f5,2023-6-26 4:30,15.283814388501039
f5,2023-6-26 4:45,15.288773052694822
f5,2023-6-26 5:00,14.709819493016166
f5,2023-6-26 5:15,13.486215283800526
f5,2023-6-26 5:30,12.963358424836754
f5,2023-6-26 5:45,11.720762778650712
f5,2023-6-26 6:00,11.041016057263723
f5,2023-6-26 6:15,10.277829014745299
f5,2023-6-26 6:30,9.43722803447349
f5,2023-6-26 6:45,8.695674632889645
f5,2023-6-26 7:00,7.807005071661917
f5,2023-6-26 7:15,7.357801397250095
f5,2023-6-26 7:30,6.656709260337468
f5,2023-6-26 7:45,5.99011514100631
f5,2023-6-26 8:00,5.236019735133667
f5,2023-6-26 8:15,4.857632843430904
f5,2023-6-26 8:30,4.7816023166309165
f5,2023-6-26 8:45,4.931819456365799
f5,2023-6-26 9:00,5.020078296363611
f5,2023-6-26 9:15,4.5739392924715965
f5,2023-6-26 9:30,4.510487684810382
f5,2023-6-26 9:45,4.470930742306083
f5,2023-6-26 10:00,4.058636994313487
f5,2023-6-26 10:15,4.188927793486743
f5,2023-6-26 10:30,4.908943734080664
f5,2023-6-26 10:45,5.276692036353797
f5,2023-6-26 11:00,5.391433721095067
f5,2023-6-26 11:15,5.224114027838958
f5,2023-6-26 11:30,5.647872300518648
f5,2023-6-26 11:45,5.795101637424887
f5,2023-6-26 12:00,6.332760319915671
f5,2023-6-26 12:15,7.175119968423344
f5,2023-6-26 12:30,7.866722918826958
f5,2023-6-26 12:45,8.9162107875478
f5,2023-6-26 13:00,10.165529653788656
f5,2023-6-26 13:15,9.252814717612667
f5,2023-6-26 13:30,9.256354107329212
f5,2023-6-26 13:45,10.112444694248252
f5,2023-6-26 14:00,10.7854486043163
f5,2023-6-26 14:15,11.81622946649742
f5,2023-6-26 14:30,12.187748686634666
f5,2023-6-26 14:45,12.705490333133021
f5,2023-6-26 15:00,14.469536926807514
f5,2023-6-26 15:15,14.640656877641408
f5,2023-6-26 15:30,14.768506013377504
f5,2023-6-26 15:45,14.676329772237574
f5,2023-6-26 16:00,14.604303846189458
f5,2023-6-26 16:15,14.620855850300416
f5,2023-6-26 16:30,14.59527466896985
f5,2023-6-26 16:45,15.181370355495117
f5,2023-6-26 17:00,16.9933088578833
f5,2023-6-26 17:15,18.20430923428778
f5,2023-6-26 17:30,19.237068399097026
f5,2023-6-26 17:45,19.03696380635747
f5,2023-6-26 18:00,18.08560605485778
f5,2023-6-26 18:15,15.818438795581265
f5,2023-6-26 18:30,13.34416063438823
f5,2023-6-26 18:45,10.323003644634824
f5,2023-6-26 19:00,10.437761451054325
f5,2023-6-26 19:15,8.92400118155887
f5,2023-6-26 19:30,7.503855145295552
f5,2023-6-26 19:45,7.620874506525088
f5,2023-6-26 20:00,7.588122450169933
f5,2023-6-26 20:15,7.472684818517409
f5,2023-6-26 20:30,7.60519521949295
f5,2023-6-26 20:45,6.784597845400079
f5,2023-6-26 21:00,6.420995092339828
f5,2023-6-26 21:15,6.080105620291264
f5,2023-6-26 21:30,5.405076265584809
f5,2023-6-26 21:45,5.261892927623278
f5,2023-6-26 22:00,4.947280040026214
f5,2023-6-26 22:15,4.755946614688907
f5,2023-6-26 22:30,4.725981743675182
f5,2023-6-26 22:45,4.297230388530126
f5,2023-6-26 23:00,3.9006645260201687
f5,2023-6-26 23:15,3.6460003942548096
f5,2023-6-26 23:30,3.5729348729201655
f5,2023-6-26 23:45,3.341953151089053
f5,2023-6-27 0:00,2.3612124014727254
f5,2023-6-27 0:15,2.1930878722804183
f5,2023-6-27 0:30,1.7502231807591886
f5,2023-6-27 0:45,1.9141365493992137
f5,2023-6-27 1:00,1.871251759327941
f5,2023-6-27 1:15,1.8990231478103201
f5,2023-6-27 1:30,1.8365964323491515
f5,2023-6-27 1:45,1.4964747143406154
f5,2023-6-27 2:00,1.5144795806078353
f5,2023-6-27 2:15,1.508794653650873
f5,2023-6-27 2:30,1.6018796497274566
f5,2023-6-27 2:45,1.4717139922888198
f5,2023-6-27 3:00,1.0088900182067513
f5,2023-6-27 3:15,0.9512820780000714
f5,2023-6-27 3:30,0.9298706601689838
f5,2023-6-27 3:45,1.1046946618749052
f5,2023-6-27 4:00,1.243071718005718
f5,2023-6-27 4:15,1.1327833701953693
f5,2023-6-27 4:30,1.174752477516468
f5,2023-6-27 4:45,0.9048876935427197
f5,2023-6-27 5:00,0.8412326736158136
f5,2023-6-27 5:15,0.5650384146005235
f5,2023-6-27 5:30,0.39760787429783595
f5,2023-6-27 5:45,0.2748114196150871
f5,2023-6-27 6:00,0.35420645819580315
f5,2023-6-27 6:15,0.6641883771404662
f5,2023-6-27 6:30,0.7258789536834145
f5,2023-6-27 6:45,0.6952939944316721
f5,2023-6-27 7:00,0.47818260075325936
f5,2023-6-27 7:15,0.5202060793881771
f5,2023-6-27 7:30,0.6149031208665431
f5,2023-6-27 7:45,0.6410525644263031
f5,2023-6-27 8:00,0.6550046159978999
f5,2023-6-27 8:15,0.7093642958410908
f5,2023-6-27 8:30,0.5879173448011767
f5,2023-6-27 8:45,0.2206172625866893
f5,2023-6-27 9:00,0.3798754895196401
f5,2023-6-27 9:15,0.25634274846126176
f5,2023-6-27 9:30,0.5538629947865111
f5,2023-6-27 9:45,0.23812877833041995
f5,2023-6-27 10:00,0.08186017614665295
f5,2023-6-27 10:15,-0.3092029659656391
f5,2023-6-27 10:30,-0.3954916851624002
f5,2023-6-27 10:45,-0.19423725286222285
f5,2023-6-27 11:00,-0.26899113472388203
f5,2023-6-27 11:15,-0.11703619353711908
f5,2023-6-27 11:30,-0.18105031712936062
f5,2023-6-27 11:45,0.04640313887697002
f5,2023-6-27 12:00,0.0874093770545471
f5,2023-6-27 12:15,0.2773088406692267
f5,2023-6-27 12:30,0.6280835124210887
f5,2023-6-27 12:45,0.6606535349630377
f5,2023-6-27 13:00,0.7993336888316356
f5,2023-6-27 13:15,0.9324153007281488
f5,2023-6-27 13:30,0.5664676674082003
f5,2023-6-27 13:45,0.5818821300585446
f5,2023-6-27 14:00,1.1253061675308005
f5,2023-6-27 14:15,1.119362214458412
f5,2023-6-27 14:30,1.6122799574107463
f5,2023-6-27 14:45,1.7569255711741805
f5,2023-6-27 15:00,2.2511701951116416
f5,2023-6-27 15:15,2.6237777180242405
f5,2023-6-27 15:30,3.0896103944656046
f5,2023-6-27 15:45,3.0425480265815885
f5,2023-6-27 16:00,3.1506797320072732
f5,2023-6-27 16:15,3.1833520108816766
f5,2023-6-27 16:30,2.760626049639324
f5,2023-6-27 16:45,2.651313578681295
f5,2023-6-27 17:00,3.392815501406053
f5,2023-6-27 17:15,4.080547497110507
f5,2023-6-27 17:30,4.4563713187255285
f5,2023-6-27 17:45,4.2784709095857725
f5,2023-6-27 18:00,4.668179995003297
f5,2023-6-27 18:15,5.176003209528629
f5,2023-6-27 18:30,4.897879292468228
f5,2023-6-27 18:45,4.879043943649007
f5,2023-6-27 19:00,4.700625299441002
f5,2023-6-27 19:15,4.253342486119267
f5,2023-6-27 19:30,3.559542383944701
f5,2023-6-27 19:45,3.412284249034254
f5,2023-6-27 20:00,2.933183140979585
f5,2023-6-27 20:15,2.5897993221918174
f5,2023-6-27 20:30,2.841550195774756
f5,2023-6-27 20:45,2.7180726920391898
f5,2023-6-27 21:00,2.8306286419328908
f5,2023-6-27 21:15,2.907209236293183
f5,2023-6-27 21:30,3.0412517557824112
f5,2023-6-27 21:45,3.4351038508171525
f5,2023-6-27 22:00,2.779920029606497
f5,2023-6-27 22:15,2.66208415399698
f5,2023-6-27 22:30,2.783424126778482
f5,2023-6-27 22:45,2.4007716496916567
f5,2023-6-27 23:00,1.9799068791263759
f5,2023-6-27 23:15,2.354886226197576
f5,2023-6-27 23:30,2.0687300957606256
f5,2023-6-27 23:45,1.7971494171936837
f5,2023-6-28 0:00,1.4229023088125872
f5,2023-6-28 0:15,1.607492629087312
f5,2023-6-28 0:30,1.7944913091252075
f5,2023-6-28 0:45,2.240152390564092
f5,2023-6-28 1:00,2.404208253648733
f5,2023-6-28 1:15,1.710232707138513
f5,2023-6-28 1:30,1.4407907286103485
f5,2023-6-28 1:45,1.1439813937428034
f5,2023-6-28 2:00,1.123957203661182
f5,2023-6-28 2:15,0.9764444315080938
f5,2023-6-28 2:30,1.3235388851794556
f5,2023-6-28 2:45,1.5557256870351248
f5,2023-6-28 3:00,1.5589682066309227
f5,2023-6-28 3:15,1.6003106124656499
f5,2023-6-28 3:30,1.291943170511857
f5,2023-6-28 3:45,0.97884633621218
f5,2023-6-28 4:00,0.5922625244282584
f5,2023-6-28 4:15,0.3476600449419012
f5,2023-6-28 4:30,0.2930716088725692
f5,2023-6-28 4:45,0.5081962386114587
f5,2023-6-28 5:00,0.7712873949131358
f5,2023-6-28 5:15,0.677105517325161
f5,2023-6-28 5:30,0.49134164649075895
f5,2023-6-28 5:45,0.8038864732184006
f5,2023-6-28 6:00,0.5754912758678226
f5,2023-6-28 6:15,0.5444679551981209
f5,2023-6-28 6:30,0.6697799291323362
f5,2023-6-28 6:45,0.6814096955689892
f5,2023-6-28 7:00,0.6920995036329852
f5,2023-6-28 7:15,0.5470338212891057
f5,2023-6-28 7:30,0.2567895970495958
f5,2023-6-28 7:45,0.4059045018169325
f5,2023-6-28 8:00,0.4344779903909418
f5,2023-6-28 8:15,0.7813731025441812
f5,2023-6-28 8:30,0.5941407561626584
f5,2023-6-28 8:45,0.6415946212146926
f5,2023-6-28 9:00,0.5822513841205639
f5,2023-6-28 9:15,0.47869805416598854
f5,2023-6-28 9:30,0.5980019484205079
f5,2023-6-28 9:45,0.3968221817512456
f5,2023-6-28 10:00,-0.1480296205775597
f5,2023-6-28 10:15,-0.30405705136907735
f5,2023-6-28 10:30,-0.440739430724978
f5,2023-6-28 10:45,-0.25662154133164655
f5,2023-6-28 11:00,0.04673055634961569
f5,2023-6-28 11:15,0.20945471108205438
f5,2023-6-28 11:30,0.3518963119565674
f5,2023-6-28 11:45,0.5614849438576851
f5,2023-6-28 12:00,0.7144474866589471
f5,2023-6-28 12:15,0.6010602683920301
f5,2023-6-28 12:30,0.2806550028599436
f5,2023-6-28 12:45,0.09764554503852801
f5,2023-6-28 13:00,0.07185655929162538
f5,2023-6-28 13:15,0.36764968325994907
f5,2023-6-28 13:30,0.5930991790599028
f5,2023-6-28 13:45,0.9496206320921594
f5,2023-6-28 14:00,0.958110962281499
f5,2023-6-28 14:15,1.4668022239774454
f5,2023-6-28 14:30,1.6467641958700676
f5,2023-6-28 14:45,1.7606696911015403
f5,2023-6-28 15:00,1.359721607584428
f5,2023-6-28 15:15,1.5794060668192502
f5,2023-6-28 15:30,1.3614520473003178
f5,2023-6-28 15:45,1.3780146112385971
f5,2023-6-28 16:00,1.945244448483491
f5,2023-6-28 16:15,2.0730825071276935
f5,2023-6-28 16:30,2.134211950231353
f5,2023-6-28 16:45,2.2189131783935254
f5,2023-6-28 17:00,2.306745614716997
f5,2023-6-28 17:15,2.5114073503739656
f5,2023-6-28 17:30,2.5263357225990277
f5,2023-6-28 17:45,2.514438886304121
f5,2023-6-28 18:00,2.604093984225986
f5,2023-6-28 18:15,2.7392407094559736
f5,2023-6-28 18:30,2.781943963940106
f5,2023-6-28 18:45,2.8424701862894386
f5,2023-6-28 19:00,3.0230207909373137
f5,2023-6-28 19:15,2.881864613029641
f5,2023-6-28 19:30,2.7705876034146613
f5,2023-6-28 19:45,2.746634469132174
f5,2023-6-28 20:00,2.9233918331199105
f5,2023-6-28 20:15,2.425185469368975
f5,2023-6-28 20:30,1.9532624373745213
f5,2023-6-28 20:45,1.6285976634722246
f5,2023-6-28 21:00,1.2925898354523344
f5,2023-6-28 21:15,1.4865108204342299
f5,2023-6-28 21:30,1.9501815482782532
f5,2023-6-28 21:45,2.0739317915218427
f5,2023-6-28 22:00,1.478335053560274
f5,2023-6-28 22:15,1.267710618264433
f5,2023-6-28 22:30,0.8612344885425414
f5,2023-6-28 22:45,0.9214444863736759
f5,2023-6-28 23:00,0.6957549909664108
f5,2023-6-28 23:15,0.6453591338252065
f5,2023-6-28 23:30,0.8395615302398396
f5,2023-6-28 23:45,0.7843669129856868
f5,2023-6-29 0:00,0.34588830770967127
f5,2023-6-29 0:15,0.2896798557346821
f5,2023-6-29 0:30,0.4035947998022586
f5,2023-6-29 0:45,0.6752608379866337
f5,2023-6-29 1:00,0.6655000710283845
f5,2023-6-29 1:15,0.6828751164770936
f5,2023-6-29 1:30,0.6431895801430947
f5,2023-6-29 1:45,0.7327571391392985
f5,2023-6-29 2:00,1.0709708007444947
f5,2023-6-29 2:15,0.7280752170116039
f5,2023-6-29 2:30,0.5430106297769725
f5,2023-6-29 2:45,0.489564880332649
f5,2023-6-29 3:00,0.6929137186924734
f5,2023-6-29 3:15,0.6205894750644021
f5,2023-6-29 3:30,0.7087225142539695
f5,2023-6-29 3:45,0.7977181548158783
f5,2023-6-29 4:00,0.7631678520409148
f5,2023-6-29 4:15,1.1025709833077126
f5,2023-6-29 4:30,1.3287347346725642
f5,2023-6-29 4:45,1.0968760714140309
f5,2023-6-29 5:00,1.20187619725238
f5,2023-6-29 5:15,0.7866627010129599
f5,2023-6-29 5:30,0.8351934294989358
f5,2023-6-29 5:45,0.6598613427885757
f5,2023-6-29 6:00,0.6344702216782059
f5,2023-6-29 6:15,0.6956985767126386
f5,2023-6-29 6:30,0.7218764785713121
f5,2023-6-29 6:45,0.9250372383788925
f5,2023-6-29 7:00,0.984164512131484
f5,2023-6-29 7:15,0.982491593259507
f5,2023-6-29 7:30,1.008125898700528
f5,2023-6-29 7:45,0.9453705241301935
f5,2023-6-29 8:00,0.8366381993014667
f5,2023-6-29 8:15,0.8079656460220224
f5,2023-6-29 8:30,0.9920467135371693
f5,2023-6-29 8:45,1.0108119953829586
f5,2023-6-29 9:00,1.0038956885944035
f5,2023-6-29 9:15,1.1096308748082138
f5,2023-6-29 9:30,1.1404982440970166
f5,2023-6-29 9:45,1.1536077979876873
f5,2023-6-29 10:00,1.037090157128945
f5,2023-6-29 10:15,1.1289635441195314
f5,2023-6-29 10:30,1.2086352702210288
f5,2023-6-29 10:45,1.4397594956024644
f5,2023-6-29 11:00,1.6208156344092093
f5,2023-6-29 11:15,2.4586348019434165
f5,2023-6-29 11:30,2.3594346897551484
f5,2023-6-29 11:45,3.968827824887133
f5,2023-6-29 12:00,5.366668950391676
f5,2023-6-29 12:15,5.966596896783486
f5,2023-6-29 12:30,7.898997593804741
f5,2023-6-29 12:45,10.553934011143873
f5,2023-6-29 13:00,13.503838175900238
f5,2023-6-29 13:15,13.74665774489105
f5,2023-6-29 13:30,14.204797007590258
f5,2023-6-29 13:45,12.812815253742627
f5,2023-6-29 14:00,13.616705911359915
f5,2023-6-29 14:15,15.390247394851304
f5,2023-6-29 14:30,16.152967056496035
f5,2023-6-29 14:45,17.337597186431747
f5,2023-6-29 15:00,18.45459465351796
f5,2023-6-29 15:15,17.668072820395956
f5,2023-6-29 15:30,18.179878180346794
f5,2023-6-29 15:45,18.790726271810364
f5,2023-6-29 16:00,21.217762942972488
f5,2023-6-29 16:15,23.859860694485185
f5,2023-6-29 16:30,24.926168629484213
f5,2023-6-29 16:45,25.47017936100666
f5,2023-6-29 17:00,25.670124719982038
f5,2023-6-29 17:15,26.747836928987073
f5,2023-6-29 17:30,26.82626573125232
f5,2023-6-29 17:45,25.22085398633788
f5,2023-6-29 18:00,24.719890118609428
f5,2023-6-29 18:15,25.156617179139555
f5,2023-6-29 18:30,25.198029915943472
f5,2023-6-29 18:45,24.976291291288103
f5,2023-6-29 19:00,25.177340726929124
f5,2023-6-29 19:15,25.369388041519056
f5,2023-6-29 19:30,25.68193108642032
f5,2023-6-29 19:45,25.975461333926923
f5,2023-6-29 20:00,26.279695264067517
f5,2023-6-29 20:15,24.625428363466355
f5,2023-6-29 20:30,24.08738569795468
f5,2023-6-29 20:45,23.86007575558496
f5,2023-6-29 21:00,23.417335455310443
f5,2023-6-29 21:15,23.807840475070236
f5,2023-6-29 21:30,23.64917823534003
f5,2023-6-29 21:45,22.811494101242282
f5,2023-6-29 22:00,21.33737817931614
f5,2023-6-29 22:15,19.66584122237501
f5,2023-6-29 22:30,19.378300656885745
f5,2023-6-29 22:45,18.794618215880345
f5,2023-6-29 23:00,19.23707185621561
f5,2023-6-29 23:15,19.56854983640922
f5,2023-6-29 23:30,20.261407836422773
f5,2023-6-29 23:45,19.455594602464508
f5,2023-6-30 0:00,18.89615609357188
f5,2023-6-30 0:15,19.425117476450875
f5,2023-6-30 0:30,18.93397140268332
f5,2023-6-30 0:45,17.936095238497785
f5,2023-6-30 1:00,17.66077862775412
f5,2023-6-30 1:15,18.97816194681704
f5,2023-6-30 1:30,19.058325692672824
f5,2023-6-30 1:45,19.08251815152962
f5,2023-6-30 2:00,18.350605429026686
f5,2023-6-30 2:15,17.79002276170839
f5,2023-6-30 2:30,16.63188867495013
f5,2023-6-30 2:45,16.193907285298675
f5,2023-6-30 3:00,16.661088119667554
f5,2023-6-30 3:15,17.476617742033394
f5,2023-6-30 3:30,19.355953721328326
f5,2023-6-30 3:45,18.39284793647227
f5,2023-6-30 4:00,18.58542139134289
f5,2023-6-30 4:15,18.75402474494266
f5,2023-6-30 4:30,18.234831796715376
f5,2023-6-30 4:45,18.61580389646644
f5,2023-6-30 5:00,18.934208822821265
f5,2023-6-30 5:15,17.755440249830592
f5,2023-6-30 5:30,17.673761528701903
f5,2023-6-30 5:45,17.001364992029238
f5,2023-6-30 6:00,15.884403011803144
f5,2023-6-30 6:15,15.433886753316505
f5,2023-6-30 6:30,15.288888975559912
f5,2023-6-30 6:45,16.884114114037786
f5,2023-6-30 7:00,17.60475053030303
f5,2023-6-30 7:15,17.058150617096686
f5,2023-6-30 7:30,17.745556028504907
f5,2023-6-30 7:45,17.942877420608372
f5,2023-6-30 8:00,18.7488756643081
f5,2023-6-30 8:15,17.86868932811567
f5,2023-6-30 8:30,17.522335103706364
f5,2023-6-30 8:45,17.328941485213313
f5,2023-6-30 9:00,17.289932114641147
f5,2023-6-30 9:15,17.484371827068347
f5,2023-6-30 9:30,17.653703549720312
f5,2023-6-30 9:45,17.592546727429454
f5,2023-6-30 10:00,17.464278214026947
f5,2023-6-30 10:15,17.538556383853763
f5,2023-6-30 10:30,17.901405433274178
f5,2023-6-30 10:45,17.526923408857343
f5,2023-6-30 11:00,17.024757151304772
f5,2023-6-30 11:15,16.76072285765025
f5,2023-6-30 11:30,17.33715634200484
f5,2023-6-30 11:45,19.548443059351904
f5,2023-6-30 12:00,18.793670501866647
f5,2023-6-30 12:15,19.515552580251697
f5,2023-6-30 12:30,20.24612122730258
f5,2023-6-30 12:45,21.268448999448893
f5,2023-6-30 13:00,21.861783761340572
f5,2023-6-30 13:15,22.548261516296648
f5,2023-6-30 13:30,23.219536865639604
f5,2023-6-30 13:45,23.49853226932832
f5,2023-6-30 14:00,24.453015409236286
f5,2023-6-30 14:15,24.66711853509526
f5,2023-6-30 14:30,25.569570316002725
f5,2023-6-30 14:45,26.18531950447396
f5,2023-6-30 15:00,27.71211124051609
f5,2023-6-30 15:15,28.491706285560475
f5,2023-6-30 15:30,29.14117589348032
f5,2023-6-30 15:45,29.969560197678994
f5,2023-6-30 16:00,29.645053114824265
f5,2023-6-30 16:15,29.473772846282863
f5,2023-6-30 16:30,29.271160893471055
f5,2023-6-30 16:45,30.165077305715258
f5,2023-6-30 17:00,30.84667971477024
f5,2023-6-30 17:15,30.802548050049793
f5,2023-6-30 17:30,29.1263252523502
f5,2023-6-30 17:45,29.08273502719097
f5,2023-6-30 18:00,29.766633126868843
f5,2023-6-30 18:15,30.76371794338312
f5,2023-6-30 18:30,31.97999994645543
f5,2023-6-30 18:45,31.464722339703005
f5,2023-6-30 19:00,31.08393889234659
f5,2023-6-30 19:15,30.04516098142171
f5,2023-6-30 19:30,27.72210853722211
f5,2023-6-30 19:45,27.28166743098871
f5,2023-6-30 20:00,25.96500294251723
f5,2023-6-30 20:15,26.238346792104103
f5,2023-6-30 20:30,26.345542558759423
f5,2023-6-30 20:45,26.822069579081212
f5,2023-6-30 21:00,25.69107755165936
f5,2023-6-30 21:15,26.961136471909565
f5,2023-6-30 21:30,28.26780119842329
f5,2023-6-30 21:45,28.529895816810964
f5,2023-6-30 22:00,28.426240263344756
f5,2023-6-30 22:15,28.34646540219379
f5,2023-6-30 22:30,28.55110562015146
f5,2023-6-30 22:45,28.991911646877384
f5,2023-6-30 23:00,29.077556915610792
f5,2023-6-30 23:15,28.266386789984534
f5,2023-6-30 23:30,27.27842437352286
f5,2023-6-30 23:45,26.112187601302164
f5,2023-7-1 0:00,31.35994537202381
f5,2023-7-1 0:15,31.80760470099886
f5,2023-7-1 0:30,31.89883441269856
f5,2023-7-1 0:45,31.997390207007605
f5,2023-7-1 1:00,31.14586116279116
f5,2023-7-1 1:15,30.729515647960078
f5,2023-7-1 1:30,30.55175974460045
f5,2023-7-1 1:45,30.15047007961249
f5,2023-7-1 2:00,30.813910729843812
f5,2023-7-1 2:15,30.680948271022974
f5,2023-7-1 2:30,31.17391627210711
f5,2023-7-1 2:45,29.913794910259238
f5,2023-7-1 3:00,29.637941813014226
f5,2023-7-1 3:15,29.100074501314225
f5,2023-7-1 3:30,28.77784960482472
f5,2023-7-1 3:45,27.5222282480507
f5,2023-7-1 4:00,27.869680946900893
f5,2023-7-1 4:15,27.761219378924665
f5,2023-7-1 4:30,26.517656751988202
f5,2023-7-1 4:45,25.88972967388773
f5,2023-7-1 5:00,25.489127969992282
f5,2023-7-1 5:15,25.637183637210597
f5,2023-7-1 5:30,24.755926918295124
f5,2023-7-1 5:45,23.101323561198264
f5,2023-7-1 6:00,22.60563069028301
f5,2023-7-1 6:15,21.290891071621886
f5,2023-7-1 6:30,19.6646642583838
f5,2023-7-1 6:45,18.159601627762992
f5,2023-7-1 7:00,17.186178458796675
f5,2023-7-1 7:15,16.18597515507383
f5,2023-7-1 7:30,14.38983940752732
f5,2023-7-1 7:45,13.987229098665429
f5,2023-7-1 8:00,13.629932696629773
f5,2023-7-1 8:15,14.24545316043542
f5,2023-7-1 8:30,14.749397553774138
f5,2023-7-1 8:45,14.255846053125651
f5,2023-7-1 9:00,15.202044393011386
f5,2023-7-1 9:15,15.086337178543182
f5,2023-7-1 9:30,16.214278608349634
f5,2023-7-1 9:45,16.892660957270586
f5,2023-7-1 10:00,18.20643581405998
f5,2023-7-1 10:15,19.15664031343851
f5,2023-7-1 10:30,21.21994553006529
f5,2023-7-1 10:45,21.479865312793144
f5,2023-7-1 11:00,20.889775274393113
f5,2023-7-1 11:15,21.16916007808196
f5,2023-7-1 11:30,19.966413437514863
f5,2023-7-1 11:45,21.807012386753218
f5,2023-7-1 12:00,21.956476069038615
f5,2023-7-1 12:15,22.365928541205385
f5,2023-7-1 12:30,22.59213343534388
f5,2023-7-1 12:45,23.243654256549434
f5,2023-7-1 13:00,24.139242339137887
f5,2023-7-1 13:15,25.33204790667199
f5,2023-7-1 13:30,26.144817084491862
f5,2023-7-1 13:45,27.205005046568363
f5,2023-7-1 14:00,27.770953553291534
f5,2023-7-1 14:15,28.994379346984083
f5,2023-7-1 14:30,29.76131107470354
f5,2023-7-1 14:45,30.895831606125345
f5,2023-7-1 15:00,31.41909469000074
f5,2023-7-1 15:15,31.82324933282482
f5,2023-7-1 15:30,32.52465595983797
f5,2023-7-1 15:45,32.95631710009264
f5,2023-7-1 16:00,33.44259587347989
f5,2023-7-1 16:15,33.614170123298216
f5,2023-7-1 16:30,33.391932825156715
f5,2023-7-1 16:45,33.93313838472166
f5,2023-7-1 17:00,34.095674321930446
f5,2023-7-1 17:15,35.374639767073404
f5,2023-7-1 17:30,35.354933958537885
f5,2023-7-1 17:45,35.444293057954205
f5,2023-7-1 18:00,34.882452033550805
f5,2023-7-1 18:15,34.94990767293176
f5,2023-7-1 18:30,35.496653522922315
f5,2023-7-1 18:45,35.10081580102312
f5,2023-7-1 19:00,34.99741255758483
f5,2023-7-1 19:15,34.44932380914226
f5,2023-7-1 19:30,34.28636282392449
f5,2023-7-1 19:45,33.90646960046243
f5,2023-7-1 20:00,33.313421420438814
f5,2023-7-1 20:15,32.54533791139354
f5,2023-7-1 20:30,32.80465590899244
f5,2023-7-1 20:45,32.097195157300234
f5,2023-7-1 21:00,31.037789384395495
f5,2023-7-1 21:15,31.028127955826445
f5,2023-7-1 21:30,30.936956026737587
f5,2023-7-1 21:45,31.050616429708732
f5,2023-7-1 22:00,30.46929136819311
